,feature,importance,fold
46,molecule_dist_mean,765.3571428571429,11
47,cos_center1,587.3571428571429,11
48,dist_H_4_y,652.0714285714286,11
49,thinness_metric,573.9285714285714,11
50,cos_center0,585.7857142857143,11
51,molecule_type_0_z_1_mean_div,869.5,11
52,distance_center1,535.1428571428571,11
53,dist_N_1_x,863.8571428571429,11
54,molecule_type_0_dist_max,769.4285714285714,11
55,molecule_type_0_dist_z_min_div,1124.4285714285713,11
56,cos_f0_f1,982.5,11
57,dist_N_0_x,670.0714285714286,11
58,rc_B,555.4285714285714,11
59,molecule_type_0_dist_x_min,825.1428571428571,11
60,freqs_mean,666.8571428571429,11
61,molecule_type_0_dist_z_std,731.7857142857143,11
62,molecule_atom_index_0_z_1_mean_div,1084.9285714285713,11
63,molecule_type_0_dist_y_mean,760.6428571428571,11
64,type,0.0,11
0,mulliken_atom_0,1226.2857142857142,12
1,adC2,1275.7142857142858,12
2,dist_O_0_x,1259.0714285714287,12
3,mu,1101.4285714285713,12
4,adC1,1037.857142857143,12
5,bond_angle_axis,1218.357142857143,12
6,dist_C_3_y,1124.142857142857,12
7,linkM0,1795.0,12
8,dist_C_4_y,1115.642857142857,12
9,dist_O_0_y,1174.7142857142858,12
10,dist_C_3_x,1191.642857142857,12
11,adC3,1008.3571428571429,12
12,dist_C_4_x,1107.2142857142858,12
13,inv_dist1R,975.9285714285714,12
14,bond_angle_plane,1343.2857142857142,12
15,homo,907.7857142857143,12
16,mulliken_max,971.7857142857143,12
17,dist_H_4_x,1185.5714285714287,12
18,lumo,795.0,12
19,gap,840.0714285714286,12
20,molecule_type_0_dist_x_std,1014.6428571428571,12
21,dist_H_1_x,1045.4285714285713,12
22,freqs_min,946.0,12
23,dist_N_0_y,1191.5,12
24,dist_H_3_x,992.4285714285714,12
25,distance_center0,755.7857142857143,12
26,cos_c0_f0,1024.5714285714287,12
27,adH1,1438.5714285714287,12
28,rc_A,899.0,12
29,mulliken_atom_1,1074.5,12
30,molecule_type_0_dist_x_max,1013.0,12
31,molecule_dist_max,837.2857142857143,12
32,alpha,858.8571428571429,12
33,dist_C_2_y,1042.7142857142858,12
34,dist_H_2_x,936.3571428571429,12
35,vander_C.y,856.0714285714286,12
36,roundness_metric,765.6428571428571,12
37,dist_C_2_x,1001.3571428571429,12
38,freqs_max,913.2142857142857,12
39,min_molecule_atom_1_dist_xyz,810.1428571428571,12
40,cos_center0_center1,805.7857142857143,12
41,dist_H_3_y,789.1428571428571,12
42,molecule_dist_std,939.9285714285714,12
43,linkM1,1017.6428571428571,12
44,molecule_type_0_dist_z_min,988.9285714285714,12
45,rc_C,737.6428571428571,12
46,molecule_dist_mean,1020.2142857142857,12
47,cos_center1,745.4285714285714,12
48,dist_H_4_y,796.4285714285714,12
49,thinness_metric,732.2142857142857,12
50,cos_center0,768.5714285714286,12
51,molecule_type_0_z_1_mean_div,1182.642857142857,12
52,distance_center1,659.6428571428571,12
53,dist_N_1_x,1061.0714285714287,12
54,molecule_type_0_dist_max,906.4285714285714,12
55,molecule_type_0_dist_z_min_div,1546.2857142857142,12
56,cos_f0_f1,1258.7857142857142,12
57,dist_N_0_x,846.6428571428571,12
58,rc_B,693.2142857142857,12
59,molecule_type_0_dist_x_min,1086.142857142857,12
60,freqs_mean,827.6428571428571,12
61,molecule_type_0_dist_z_std,948.0,12
62,molecule_atom_index_0_z_1_mean_div,1527.5,12
63,molecule_type_0_dist_y_mean,990.7142857142857,12
64,type,0.0,12
0,mulliken_atom_0,1102.2142857142858,13
1,adC2,1041.5,13
2,dist_O_0_x,1031.4285714285713,13
3,mu,898.1428571428571,13
4,adC1,882.9285714285714,13
5,bond_angle_axis,992.8571428571429,13
6,dist_C_3_y,850.1428571428571,13
7,linkM0,1353.7142857142858,13
8,dist_C_4_y,865.9285714285714,13
9,dist_O_0_y,980.5714285714286,13
10,dist_C_3_x,908.2857142857143,13
11,adC3,878.7142857142857,13
12,dist_C_4_x,889.9285714285714,13
13,inv_dist1R,815.3571428571429,13
14,bond_angle_plane,1148.0,13
15,homo,751.0,13
16,mulliken_max,803.2142857142857,13
17,dist_H_4_x,948.5,13
18,lumo,646.1428571428571,13
19,gap,727.0714285714286,13
20,molecule_type_0_dist_x_std,717.5714285714286,13
21,dist_H_1_x,839.2142857142857,13
22,freqs_min,767.2142857142857,13
23,dist_N_0_y,950.0714285714286,13
24,dist_H_3_x,834.3571428571429,13
25,distance_center0,606.7142857142857,13
26,cos_c0_f0,971.5714285714286,13
27,adH1,1106.7857142857142,13
28,rc_A,722.7142857142857,13
29,mulliken_atom_1,856.9285714285714,13
30,molecule_type_0_dist_x_max,758.0714285714286,13
31,molecule_dist_max,665.2857142857143,13
32,alpha,673.5,13
33,dist_C_2_y,781.9285714285714,13
34,dist_H_2_x,780.1428571428571,13
35,vander_C.y,700.4285714285714,13
36,roundness_metric,654.9285714285714,13
37,dist_C_2_x,815.7142857142857,13
38,freqs_max,735.3571428571429,13
39,min_molecule_atom_1_dist_xyz,722.1428571428571,13
40,cos_center0_center1,652.9285714285714,13
41,dist_H_3_y,649.7142857142857,13
42,molecule_dist_std,773.1428571428571,13
43,linkM1,830.3571428571429,13
44,molecule_type_0_dist_z_min,803.7142857142857,13
45,rc_C,583.9285714285714,13
46,molecule_dist_mean,799.6428571428571,13
47,cos_center1,589.7857142857143,13
48,dist_H_4_y,647.1428571428571,13
49,thinness_metric,602.5,13
50,cos_center0,606.8571428571429,13
51,molecule_type_0_z_1_mean_div,909.8571428571429,13
52,distance_center1,555.7857142857143,13
53,dist_N_1_x,807.0,13
54,molecule_type_0_dist_max,740.7857142857143,13
55,molecule_type_0_dist_z_min_div,1129.0,13
56,cos_f0_f1,1006.9285714285714,13
57,dist_N_0_x,732.5714285714286,13
58,rc_B,569.7857142857143,13
59,molecule_type_0_dist_x_min,801.5,13
60,freqs_mean,690.9285714285714,13
61,molecule_type_0_dist_z_std,748.7857142857143,13
62,molecule_atom_index_0_z_1_mean_div,1160.2857142857142,13
63,molecule_type_0_dist_y_mean,797.1428571428571,13
64,type,0.0,13
0,mulliken_atom_0,1058.0,14
1,adC2,1042.5714285714287,14
2,dist_O_0_x,984.2857142857143,14
3,mu,888.3571428571429,14
4,adC1,872.7142857142857,14
5,bond_angle_axis,974.2857142857143,14
6,dist_C_3_y,823.0,14
7,linkM0,1324.9285714285713,14
8,dist_C_4_y,851.3571428571429,14
9,dist_O_0_y,948.4285714285714,14
10,dist_C_3_x,892.2142857142857,14
11,adC3,896.8571428571429,14
12,dist_C_4_x,891.8571428571429,14
13,inv_dist1R,791.7857142857143,14
14,bond_angle_plane,1072.857142857143,14
15,homo,756.3571428571429,14
16,mulliken_max,768.8571428571429,14
17,dist_H_4_x,934.0714285714286,14
18,lumo,658.6428571428571,14
19,gap,692.5714285714286,14
20,molecule_type_0_dist_x_std,728.1428571428571,14
21,dist_H_1_x,832.7857142857143,14
22,freqs_min,752.2142857142857,14
23,dist_N_0_y,973.0,14
24,dist_H_3_x,816.7857142857143,14
25,distance_center0,614.0,14
26,cos_c0_f0,979.5,14
27,adH1,1086.9285714285713,14
28,rc_A,715.1428571428571,14
29,mulliken_atom_1,853.8571428571429,14
30,molecule_type_0_dist_x_max,715.3571428571429,14
31,molecule_dist_max,674.8571428571429,14
32,alpha,687.5,14
33,dist_C_2_y,780.8571428571429,14
34,dist_H_2_x,772.0,14
35,vander_C.y,681.7142857142857,14
36,roundness_metric,640.9285714285714,14
37,dist_C_2_x,764.2857142857143,14
38,freqs_max,681.2142857142857,14
39,min_molecule_atom_1_dist_xyz,703.7142857142857,14
40,cos_center0_center1,621.5714285714286,14
41,dist_H_3_y,618.0714285714286,14
42,molecule_dist_std,737.7857142857143,14
43,linkM1,805.8571428571429,14
44,molecule_type_0_dist_z_min,753.1428571428571,14
45,rc_C,565.1428571428571,14
46,molecule_dist_mean,824.0,14
47,cos_center1,619.4285714285714,14
48,dist_H_4_y,651.0714285714286,14
49,thinness_metric,553.8571428571429,14
50,cos_center0,609.8571428571429,14
51,molecule_type_0_z_1_mean_div,871.7857142857143,14
52,distance_center1,566.7142857142857,14
53,dist_N_1_x,770.7857142857143,14
54,molecule_type_0_dist_max,718.8571428571429,14
55,molecule_type_0_dist_z_min_div,1069.357142857143,14
56,cos_f0_f1,987.7857142857143,14
57,dist_N_0_x,698.4285714285714,14
58,rc_B,555.7142857142857,14
59,molecule_type_0_dist_x_min,801.9285714285714,14
60,freqs_mean,663.6428571428571,14
61,molecule_type_0_dist_z_std,735.0714285714286,14
62,molecule_atom_index_0_z_1_mean_div,1105.2142857142858,14
63,molecule_type_0_dist_y_mean,763.3571428571429,14
64,type,0.0,14
