,feature,importance,fold
35,molecule_atom_index_0_dist_max_div,4062.8571428571427,11
36,coulomb_O.y,3668.1428571428573,11
37,linkM1,8908.714285714286,11
38,lumo,7120.642857142857,11
39,molecule_atom_index_0_dist_max_diff,3618.285714285714,11
40,inv_dist1R,4691.785714285715,11
41,cos_center0_center1,7606.928571428572,11
42,molecule_type_dist_max,7683.5,11
43,vander_H.x,4784.142857142857,11
44,dist_O_0_x,10170.285714285714,11
45,dist,4612.571428571428,11
46,molecule_atom_index_0_dist_mean_diff,4122.714285714285,11
47,homo,8404.285714285714,11
48,dist_H_1_x,5848.0,11
49,yukawa_C.y,5559.857142857143,11
50,adH2,4876.142857142857,11
51,cos_c1_f1,7600.928571428572,11
52,molecule_atom_index_1_dist_min_div,4911.571428571428,11
53,dist_H_4_x,8704.714285714286,11
54,inv_dist0E,4638.642857142857,11
55,dist_H_2_x,6779.357142857143,11
56,max_molecule_atom_1_dist_xyz,7590.571428571428,11
57,inv_dist0,4557.5,11
58,distC1,5951.571428571428,11
59,rc_C,8192.92857142857,11
60,mulliken_max,8363.42857142857,11
61,distance_center1,8067.071428571428,11
62,molecule_atom_index_0_dist_mean_div,3201.5714285714284,11
63,yukawa_H.x,4577.285714285715,11
64,type,0.0,11
0,adC2,8171.642857142857,12
1,cos_f0,8052.428571428572,12
2,adC3,8582.357142857143,12
3,cos_c0,6958.5,12
4,cos_c0_f0,7328.5,12
5,adN1,5860.285714285715,12
6,adC4,7462.857142857143,12
7,cos_c0_c1,6792.0,12
8,cos_c1,6048.5,12
9,inv_dist0R,4461.857142857143,12
10,mulliken_atom_0,7480.928571428572,12
11,yukawa_O.x,4095.285714285714,12
12,gap,7734.785714285715,12
13,adH1,8643.357142857143,12
14,mulliken_atom_1,7264.428571428572,12
15,vander_O.x,2820.9285714285716,12
16,distC0,5464.714285714285,12
17,cos_f1,7049.142857142857,12
18,min_molecule_atom_1_dist_xyz,6439.785714285715,12
19,max_molecule_atom_0_dist_xyz,4759.285714285715,12
20,vander_O.y,4259.357142857143,12
21,adC1,3667.9285714285716,12
22,linkM0,8102.857142857143,12
23,yukawa_O.y,2687.5,12
24,dist_H_0_x,6183.357142857143,12
25,min_molecule_atom_0_dist_xyz,1533.142857142857,12
26,bond_angle_plane,10415.0,12
27,inv_distPR,4257.857142857143,12
28,mean_molecule_atom_0_dist_xyz,4985.357142857143,12
29,molecule_atom_index_0_dist_min_div,4903.357142857143,12
30,freqs_min,8672.285714285714,12
31,vander_C.y,5451.142857142857,12
32,cos_f0_f1,7798.428571428572,12
33,bond_angle_axis,10444.357142857143,12
34,coulomb_O.x,3793.714285714286,12
35,molecule_atom_index_0_dist_max_div,4126.0,12
36,coulomb_O.y,3718.3571428571427,12
37,linkM1,9079.857142857143,12
38,lumo,7197.357142857143,12
39,molecule_atom_index_0_dist_max_diff,3642.214285714286,12
40,inv_dist1R,4788.857142857143,12
41,cos_center0_center1,7784.5,12
42,molecule_type_dist_max,7930.785714285715,12
43,vander_H.x,4866.928571428572,12
44,dist_O_0_x,10449.285714285714,12
45,dist,4673.142857142857,12
46,molecule_atom_index_0_dist_mean_diff,4189.0,12
47,homo,8676.07142857143,12
48,dist_H_1_x,6024.357142857143,12
49,yukawa_C.y,5699.642857142857,12
50,adH2,4915.5,12
51,cos_c1_f1,7688.714285714285,12
52,molecule_atom_index_1_dist_min_div,5006.642857142857,12
53,dist_H_4_x,8773.142857142857,12
54,inv_dist0E,4744.5,12
55,dist_H_2_x,6929.428571428572,12
56,max_molecule_atom_1_dist_xyz,7712.785714285715,12
57,inv_dist0,4615.357142857143,12
58,distC1,5961.214285714285,12
59,rc_C,8276.857142857143,12
60,mulliken_max,8547.42857142857,12
61,distance_center1,8272.285714285714,12
62,molecule_atom_index_0_dist_mean_div,3238.4285714285716,12
63,yukawa_H.x,4572.285714285715,12
64,type,0.0,12
0,adC2,8131.714285714285,13
1,cos_f0,8010.928571428572,13
2,adC3,8424.0,13
3,cos_c0,6840.785714285715,13
4,cos_c0_f0,7352.071428571428,13
5,adN1,5778.357142857143,13
6,adC4,7285.071428571428,13
7,cos_c0_c1,6710.642857142857,13
8,cos_c1,6030.642857142857,13
9,inv_dist0R,4417.857142857143,13
10,mulliken_atom_0,7298.571428571428,13
11,yukawa_O.x,4046.0,13
12,gap,7616.642857142857,13
13,adH1,8545.714285714286,13
14,mulliken_atom_1,7245.928571428572,13
15,vander_O.x,2816.785714285714,13
16,distC0,5388.142857142857,13
17,cos_f1,6997.5,13
18,min_molecule_atom_1_dist_xyz,6430.357142857143,13
19,max_molecule_atom_0_dist_xyz,4696.428571428572,13
20,vander_O.y,4281.357142857143,13
21,adC1,3608.0,13
22,linkM0,8083.857142857143,13
23,yukawa_O.y,2735.6428571428573,13
24,dist_H_0_x,6068.142857142857,13
25,min_molecule_atom_0_dist_xyz,1622.7142857142858,13
26,bond_angle_plane,10345.857142857143,13
27,inv_distPR,4223.928571428572,13
28,mean_molecule_atom_0_dist_xyz,4943.0,13
29,molecule_atom_index_0_dist_min_div,4835.642857142857,13
30,freqs_min,8588.357142857143,13
31,vander_C.y,5379.285714285715,13
32,cos_f0_f1,7796.714285714285,13
33,bond_angle_axis,10264.42857142857,13
34,coulomb_O.x,3829.714285714286,13
35,molecule_atom_index_0_dist_max_div,4028.6428571428573,13
36,coulomb_O.y,3693.3571428571427,13
37,linkM1,9031.5,13
38,lumo,7141.857142857143,13
39,molecule_atom_index_0_dist_max_diff,3595.0714285714284,13
40,inv_dist1R,4766.571428571428,13
41,cos_center0_center1,7609.214285714285,13
42,molecule_type_dist_max,7872.714285714285,13
43,vander_H.x,4766.357142857143,13
44,dist_O_0_x,10240.642857142857,13
45,dist,4570.142857142857,13
46,molecule_atom_index_0_dist_mean_diff,4151.857142857143,13
47,homo,8399.857142857143,13
48,dist_H_1_x,5919.571428571428,13
49,yukawa_C.y,5609.571428571428,13
50,adH2,4856.214285714285,13
51,cos_c1_f1,7555.071428571428,13
52,molecule_atom_index_1_dist_min_div,4926.642857142857,13
53,dist_H_4_x,8747.714285714286,13
54,inv_dist0E,4662.357142857143,13
55,dist_H_2_x,6847.857142857143,13
56,max_molecule_atom_1_dist_xyz,7728.071428571428,13
57,inv_dist0,4507.857142857143,13
58,distC1,5976.928571428572,13
59,rc_C,8189.357142857143,13
60,mulliken_max,8496.714285714286,13
61,distance_center1,8149.642857142857,13
62,molecule_atom_index_0_dist_mean_div,3178.714285714286,13
63,yukawa_H.x,4541.928571428572,13
64,type,0.0,13
0,adC2,8087.5,14
1,cos_f0,7972.857142857143,14
2,adC3,8527.357142857143,14
3,cos_c0,6811.571428571428,14
4,cos_c0_f0,7328.857142857143,14
5,adN1,5845.214285714285,14
6,adC4,7351.0,14
7,cos_c0_c1,6742.428571428572,14
8,cos_c1,6058.285714285715,14
9,inv_dist0R,4466.214285714285,14
10,mulliken_atom_0,7435.857142857143,14
11,yukawa_O.x,4070.8571428571427,14
12,gap,7663.785714285715,14
13,adH1,8606.785714285714,14
14,mulliken_atom_1,7119.0,14
15,vander_O.x,2815.0714285714284,14
16,distC0,5357.928571428572,14
17,cos_f1,6940.571428571428,14
18,min_molecule_atom_1_dist_xyz,6377.357142857143,14
19,max_molecule_atom_0_dist_xyz,4737.0,14
20,vander_O.y,4182.642857142857,14
21,adC1,3660.214285714286,14
22,linkM0,8043.428571428572,14
23,yukawa_O.y,2665.5714285714284,14
24,dist_H_0_x,6125.214285714285,14
25,min_molecule_atom_0_dist_xyz,1490.2857142857142,14
26,bond_angle_plane,10238.42857142857,14
27,inv_distPR,4232.714285714285,14
28,mean_molecule_atom_0_dist_xyz,4930.214285714285,14
29,molecule_atom_index_0_dist_min_div,4853.571428571428,14
30,freqs_min,8534.42857142857,14
31,vander_C.y,5381.0,14
32,cos_f0_f1,7743.285714285715,14
33,bond_angle_axis,10188.642857142857,14
34,coulomb_O.x,3807.785714285714,14
35,molecule_atom_index_0_dist_max_div,4039.214285714286,14
36,coulomb_O.y,3651.1428571428573,14
37,linkM1,8962.285714285714,14
38,lumo,7121.928571428572,14
39,molecule_atom_index_0_dist_max_diff,3607.5714285714284,14
40,inv_dist1R,4726.571428571428,14
41,cos_center0_center1,7668.142857142857,14
42,molecule_type_dist_max,7816.357142857143,14
43,vander_H.x,4723.0,14
44,dist_O_0_x,10234.214285714286,14
45,dist,4661.214285714285,14
46,molecule_atom_index_0_dist_mean_diff,4161.928571428572,14
47,homo,8452.642857142857,14
48,dist_H_1_x,5932.714285714285,14
49,yukawa_C.y,5612.357142857143,14
50,adH2,4833.0,14
51,cos_c1_f1,7549.071428571428,14
52,molecule_atom_index_1_dist_min_div,4908.428571428572,14
53,dist_H_4_x,8713.0,14
54,inv_dist0E,4669.571428571428,14
55,dist_H_2_x,6827.857142857143,14
56,max_molecule_atom_1_dist_xyz,7660.5,14
57,inv_dist0,4561.142857142857,14
58,distC1,5908.714285714285,14
59,rc_C,8160.0,14
60,mulliken_max,8481.642857142857,14
61,distance_center1,8188.785714285715,14
62,molecule_atom_index_0_dist_mean_div,3216.5714285714284,14
63,yukawa_H.x,4500.857142857143,14
64,type,0.0,14
