,feature,importance,fold
52,molecule_type_0_dist_x_min_div,1477.9285714285713,10
53,molecule_type_0_dist_z_min,1315.7857142857142,10
54,molecule_atom_index_0_z_1_mean_div,1634.0,10
55,molecule_atom_index_0_dist_x_min_div,1383.2142857142858,10
56,yukawa_H.x,718.2142857142857,10
57,dist_H_0_x,903.1428571428571,10
58,molecule_atom_index_0_dist_z_min,1534.857142857143,10
59,vander_C.y,1220.9285714285713,10
60,molecule_atom_index_0_dist_max_diff,672.8571428571429,10
61,molecule_atom_index_0_dist_max_div,740.5714285714286,10
62,molecule_type_dist_std_diff,1787.2142857142858,10
63,molecule_atom_index_0_dist_z_min_div,1418.5,10
64,type,0.0,10
0,cos_c0_c1,2011.857142857143,11
1,adC2,2090.9285714285716,11
2,cos_c1,2195.214285714286,11
3,linkM0,2848.4285714285716,11
4,dist_O_0_x,3086.714285714286,11
5,cos_c0,1844.357142857143,11
6,adC3,2295.285714285714,11
7,adC4,2245.0,11
8,mulliken_atom_0,2186.9285714285716,11
9,dist_C_4_x,2950.214285714286,11
10,cos_f0,1904.142857142857,11
11,adH1,2824.4285714285716,11
12,bond_angle_axis,2646.6428571428573,11
13,dist_H_4_x,2848.6428571428573,11
14,cos_c0_f0,2171.5,11
15,bond_angle_plane,2621.4285714285716,11
16,dist_O_0_y,2948.1428571428573,11
17,gap,2182.9285714285716,11
18,dist_H_3_x,2341.214285714286,11
19,dist_C_3_x,2525.5714285714284,11
20,dist_C_4_y,3145.1428571428573,11
21,cos_f0_f1,2290.3571428571427,11
22,dist_H_2_x,2069.0714285714284,11
23,dist_C_3_y,2875.9285714285716,11
24,mu,2782.6428571428573,11
25,dist_N_0_x,2384.0714285714284,11
26,rc_A,2392.4285714285716,11
27,cos_f1,1922.2857142857142,11
28,mulliken_max,2651.3571428571427,11
29,lumo,2056.0,11
30,distance_center1,1980.4285714285713,11
31,distance_center0,1746.0714285714287,11
32,cos_center0_center1,1744.7142857142858,11
33,mulliken_atom_1,2164.214285714286,11
34,max_molecule_atom_0_dist_xyz,1470.5,11
35,molecule_atom_index_0_dist_y_min,3093.3571428571427,11
36,dist_C_2_x,2216.5,11
37,homo,2624.4285714285716,11
38,molecule_atom_index_0_dist_x_min,2968.214285714286,11
39,dist_H_1_x,1709.2857142857142,11
40,molecule_type_0_dist_z_min_div,2755.6428571428573,11
41,mean_molecule_atom_0_dist_xyz,2151.1428571428573,11
42,cos_center0,1958.142857142857,11
43,molecule_type_0_dist_y_min_div,3095.214285714286,11
44,cos_c1_f1,2091.214285714286,11
45,inv_distPR,1946.142857142857,11
46,molecule_type_0_dist_x_min,2587.214285714286,11
47,inv_dist0,2159.1428571428573,11
48,roundness_metric,2492.785714285714,11
49,sd_molecule_atom_0_dist_xyz,1908.0714285714287,11
50,vander_H.x,1288.7857142857142,11
51,z_farthest_0,2495.5,11
52,molecule_type_0_dist_x_min_div,2780.4285714285716,11
53,molecule_type_0_dist_z_min,2348.9285714285716,11
54,molecule_atom_index_0_z_1_mean_div,3115.5714285714284,11
55,molecule_atom_index_0_dist_x_min_div,2595.1428571428573,11
56,yukawa_H.x,1213.5,11
57,dist_H_0_x,1596.142857142857,11
58,molecule_atom_index_0_dist_z_min,2903.5,11
59,vander_C.y,2008.7857142857142,11
60,molecule_atom_index_0_dist_max_diff,1120.0,11
61,molecule_atom_index_0_dist_max_div,1199.7142857142858,11
62,molecule_type_dist_std_diff,3101.5,11
63,molecule_atom_index_0_dist_z_min_div,2674.714285714286,11
64,type,0.0,11
0,cos_c0_c1,1908.142857142857,12
1,adC2,1876.7857142857142,12
2,cos_c1,2083.0,12
3,linkM0,2669.6428571428573,12
4,dist_O_0_x,2900.785714285714,12
5,cos_c0,1704.0,12
6,adC3,2085.4285714285716,12
7,adC4,2106.8571428571427,12
8,mulliken_atom_0,2078.714285714286,12
9,dist_C_4_x,2740.3571428571427,12
10,cos_f0,1750.5714285714287,12
11,adH1,2375.0714285714284,12
12,bond_angle_axis,2443.9285714285716,12
13,dist_H_4_x,2629.0714285714284,12
14,cos_c0_f0,1947.142857142857,12
15,bond_angle_plane,2480.0,12
16,dist_O_0_y,2730.4285714285716,12
17,gap,2072.5714285714284,12
18,dist_H_3_x,2203.785714285714,12
19,dist_C_3_x,2353.8571428571427,12
20,dist_C_4_y,2865.714285714286,12
21,cos_f0_f1,2052.4285714285716,12
22,dist_H_2_x,1943.5,12
23,dist_C_3_y,2544.785714285714,12
24,mu,2645.1428571428573,12
25,dist_N_0_x,2229.0,12
26,rc_A,2227.5714285714284,12
27,cos_f1,1780.642857142857,12
28,mulliken_max,2421.8571428571427,12
29,lumo,1927.9285714285713,12
30,distance_center1,1788.5714285714287,12
31,distance_center0,1649.0714285714287,12
32,cos_center0_center1,1641.9285714285713,12
33,mulliken_atom_1,1996.857142857143,12
34,max_molecule_atom_0_dist_xyz,1337.7857142857142,12
35,molecule_atom_index_0_dist_y_min,2844.8571428571427,12
36,dist_C_2_x,2126.1428571428573,12
37,homo,2336.3571428571427,12
38,molecule_atom_index_0_dist_x_min,2748.5714285714284,12
39,dist_H_1_x,1559.857142857143,12
40,molecule_type_0_dist_z_min_div,2562.9285714285716,12
41,mean_molecule_atom_0_dist_xyz,1949.357142857143,12
42,cos_center0,1790.7857142857142,12
43,molecule_type_0_dist_y_min_div,2883.785714285714,12
44,cos_c1_f1,1932.357142857143,12
45,inv_distPR,1809.7142857142858,12
46,molecule_type_0_dist_x_min,2339.214285714286,12
47,inv_dist0,1996.5714285714287,12
48,roundness_metric,2280.4285714285716,12
49,sd_molecule_atom_0_dist_xyz,1723.9285714285713,12
50,vander_H.x,1202.2142857142858,12
51,z_farthest_0,2311.5714285714284,12
52,molecule_type_0_dist_x_min_div,2595.4285714285716,12
53,molecule_type_0_dist_z_min,2231.5,12
54,molecule_atom_index_0_z_1_mean_div,2814.785714285714,12
55,molecule_atom_index_0_dist_x_min_div,2416.5714285714284,12
56,yukawa_H.x,1111.0,12
57,dist_H_0_x,1478.2857142857142,12
58,molecule_atom_index_0_dist_z_min,2619.0714285714284,12
59,vander_C.y,1823.4285714285713,12
60,molecule_atom_index_0_dist_max_diff,1030.7857142857142,12
61,molecule_atom_index_0_dist_max_div,1127.0714285714287,12
62,molecule_type_dist_std_diff,2886.8571428571427,12
63,molecule_atom_index_0_dist_z_min_div,2410.785714285714,12
64,type,0.0,12
0,cos_c0_c1,1892.857142857143,13
1,adC2,1988.7857142857142,13
2,cos_c1,2105.714285714286,13
3,linkM0,2751.285714285714,13
4,dist_O_0_x,2880.4285714285716,13
5,cos_c0,1746.357142857143,13
6,adC3,2151.214285714286,13
7,adC4,2157.285714285714,13
8,mulliken_atom_0,2099.214285714286,13
9,dist_C_4_x,2771.5714285714284,13
10,cos_f0,1763.7857142857142,13
11,adH1,2557.9285714285716,13
12,bond_angle_axis,2529.0714285714284,13
13,dist_H_4_x,2709.5,13
14,cos_c0_f0,1952.2142857142858,13
15,bond_angle_plane,2520.6428571428573,13
16,dist_O_0_y,2772.5,13
17,gap,2109.5,13
18,dist_H_3_x,2182.785714285714,13
19,dist_C_3_x,2409.285714285714,13
20,dist_C_4_y,2938.9285714285716,13
21,cos_f0_f1,2150.8571428571427,13
22,dist_H_2_x,1919.642857142857,13
23,dist_C_3_y,2633.9285714285716,13
24,mu,2757.214285714286,13
25,dist_N_0_x,2272.3571428571427,13
26,rc_A,2254.0,13
27,cos_f1,1837.857142857143,13
28,mulliken_max,2462.285714285714,13
29,lumo,1933.642857142857,13
30,distance_center1,1812.5714285714287,13
31,distance_center0,1693.7142857142858,13
32,cos_center0_center1,1627.357142857143,13
33,mulliken_atom_1,1963.5714285714287,13
34,max_molecule_atom_0_dist_xyz,1383.142857142857,13
35,molecule_atom_index_0_dist_y_min,2931.0714285714284,13
36,dist_C_2_x,2171.5,13
37,homo,2337.4285714285716,13
38,molecule_atom_index_0_dist_x_min,2800.5714285714284,13
39,dist_H_1_x,1648.5714285714287,13
40,molecule_type_0_dist_z_min_div,2662.6428571428573,13
41,mean_molecule_atom_0_dist_xyz,2009.357142857143,13
42,cos_center0,1776.0714285714287,13
43,molecule_type_0_dist_y_min_div,2896.6428571428573,13
44,cos_c1_f1,1974.642857142857,13
45,inv_distPR,1853.9285714285713,13
46,molecule_type_0_dist_x_min,2413.1428571428573,13
47,inv_dist0,2006.0,13
48,roundness_metric,2368.785714285714,13
49,sd_molecule_atom_0_dist_xyz,1785.7142857142858,13
50,vander_H.x,1194.0,13
51,z_farthest_0,2349.0714285714284,13
52,molecule_type_0_dist_x_min_div,2671.5714285714284,13
53,molecule_type_0_dist_z_min,2278.9285714285716,13
54,molecule_atom_index_0_z_1_mean_div,2858.3571428571427,13
55,molecule_atom_index_0_dist_x_min_div,2454.3571428571427,13
56,yukawa_H.x,1125.642857142857,13
57,dist_H_0_x,1508.0,13
58,molecule_atom_index_0_dist_z_min,2743.214285714286,13
59,vander_C.y,1872.4285714285713,13
60,molecule_atom_index_0_dist_max_diff,1057.357142857143,13
61,molecule_atom_index_0_dist_max_div,1132.0,13
62,molecule_type_dist_std_diff,2889.6428571428573,13
63,molecule_atom_index_0_dist_z_min_div,2500.714285714286,13
64,type,0.0,13
0,cos_c0_c1,2580.5714285714284,14
1,adC2,2515.5714285714284,14
2,cos_c1,2781.5714285714284,14
3,linkM0,3720.785714285714,14
4,dist_O_0_x,4011.0,14
5,cos_c0,2266.1428571428573,14
6,adC3,2877.4285714285716,14
7,adC4,2896.5714285714284,14
8,mulliken_atom_0,2866.214285714286,14
9,dist_C_4_x,3913.3571428571427,14
10,cos_f0,2293.4285714285716,14
11,adH1,3502.214285714286,14
12,bond_angle_axis,3407.5,14
13,dist_H_4_x,3757.285714285714,14
14,cos_c0_f0,2648.3571428571427,14
15,bond_angle_plane,3385.1428571428573,14
16,dist_O_0_y,3918.214285714286,14
17,gap,2779.0,14
18,dist_H_3_x,3047.9285714285716,14
19,dist_C_3_x,3354.714285714286,14
20,dist_C_4_y,4139.642857142857,14
21,cos_f0_f1,2927.9285714285716,14
22,dist_H_2_x,2684.0714285714284,14
23,dist_C_3_y,3702.714285714286,14
24,mu,3848.1428571428573,14
25,dist_N_0_x,3097.785714285714,14
26,rc_A,3135.9285714285716,14
27,cos_f1,2555.4285714285716,14
28,mulliken_max,3413.3571428571427,14
29,lumo,2680.8571428571427,14
30,distance_center1,2482.0,14
31,distance_center0,2250.214285714286,14
32,cos_center0_center1,2204.6428571428573,14
33,mulliken_atom_1,2659.4285714285716,14
34,max_molecule_atom_0_dist_xyz,1826.857142857143,14
35,molecule_atom_index_0_dist_y_min,4155.0,14
36,dist_C_2_x,2898.0714285714284,14
37,homo,3261.0,14
38,molecule_atom_index_0_dist_x_min,3963.8571428571427,14
39,dist_H_1_x,2153.785714285714,14
40,molecule_type_0_dist_z_min_div,3692.5714285714284,14
41,mean_molecule_atom_0_dist_xyz,2720.714285714286,14
42,cos_center0,2452.5714285714284,14
43,molecule_type_0_dist_y_min_div,3999.5714285714284,14
44,cos_c1_f1,2632.4285714285716,14
45,inv_distPR,2445.0,14
46,molecule_type_0_dist_x_min,3478.9285714285716,14
47,inv_dist0,2822.4285714285716,14
48,roundness_metric,3138.8571428571427,14
49,sd_molecule_atom_0_dist_xyz,2423.5714285714284,14
50,vander_H.x,1629.7857142857142,14
51,z_farthest_0,3195.5,14
52,molecule_type_0_dist_x_min_div,3743.214285714286,14
53,molecule_type_0_dist_z_min,3139.785714285714,14
54,molecule_atom_index_0_z_1_mean_div,4098.5,14
55,molecule_atom_index_0_dist_x_min_div,3447.1428571428573,14
56,yukawa_H.x,1501.142857142857,14
57,dist_H_0_x,2018.5,14
58,molecule_atom_index_0_dist_z_min,3693.214285714286,14
59,vander_C.y,2430.4285714285716,14
60,molecule_atom_index_0_dist_max_diff,1402.857142857143,14
61,molecule_atom_index_0_dist_max_div,1481.857142857143,14
62,molecule_type_dist_std_diff,3895.714285714286,14
63,molecule_atom_index_0_dist_z_min_div,3465.785714285714,14
64,type,0.0,14
