,feature,importance,fold
59,cos_center0_center1,1275.5714285714287,11
60,molecule_type_dist_max,1639.7857142857142,11
61,dist_H_0_x,1297.2857142857142,11
62,vander_O.y,711.8571428571429,11
63,distance_center1,1275.0,11
64,type,0.0,11
0,adC3,1934.7857142857142,12
1,adC2,1779.4285714285713,12
2,gap,1651.0,12
3,mulliken_atom_0,1931.2857142857142,12
4,cos_f0,1937.357142857143,12
5,mulliken_atom_1,1920.5714285714287,12
6,cos_c1_f1,1711.357142857143,12
7,cos_f0_f1,1695.4285714285713,12
8,adN1,1320.357142857143,12
9,cos_f1,1779.357142857143,12
10,adC4,2092.5,12
11,distance_closest_1,1705.142857142857,12
12,cos_c0_f0,1632.357142857143,12
13,max_distance_y,1828.2857142857142,12
14,bond_angle_plane,2354.3571428571427,12
15,lumo,1509.2857142857142,12
16,linkM0,1900.9285714285713,12
17,adH1,2100.0714285714284,12
18,inv_distPE,1491.0,12
19,inv_distP,1509.642857142857,12
20,homo,1698.142857142857,12
21,dist_O_0_y,1717.7857142857142,12
22,dist_C_4_y,1742.642857142857,12
23,dist_O_0_x,1673.857142857143,12
24,dist_C_4_x,1683.4285714285713,12
25,cos_c0,1017.2142857142857,12
26,mu,1672.857142857143,12
27,mulliken_max,1713.0714285714287,12
28,freqs_max,1592.2142857142858,12
29,dist_H_4_y,1699.357142857143,12
30,yukawa_O.x,893.4285714285714,12
31,rc_A,1705.357142857143,12
32,yukawa_O.y,925.2857142857143,12
33,dist_H_3_x,1508.0,12
34,molecule_dist_min,1459.4285714285713,12
35,cos_c0_c1,903.5,12
36,dist_H_2_x,1450.357142857143,12
37,dist_H_2_y,1408.2857142857142,12
38,dist_H_4_x,1674.5,12
39,bond_angle_axis,1888.9285714285713,12
40,min_molecule_atom_1_dist_xyz,1157.142857142857,12
41,dist_H_3_y,1507.5714285714287,12
42,dist_C_3_y,1457.7142857142858,12
43,freqs_min,1849.2142857142858,12
44,dist,1053.7857142857142,12
45,linkM1,1521.857142857143,12
46,dist_H_1_y,1302.9285714285713,12
47,dist_C_3_x,1410.0,12
48,distH0,1293.7142857142858,12
49,dist_H_1_x,1216.2857142857142,12
50,molecule_atom_index_0_dist_min_div,1070.7857142857142,12
51,dist_H_0_y,1200.7142857142858,12
52,roundness_metric,1516.142857142857,12
53,yukawa_H.y,1489.0714285714287,12
54,molecule_atom_index_0_dist_min_diff,816.5714285714286,12
55,dist_N_0_x,1586.2142857142858,12
56,vander_O.x,674.8571428571429,12
57,molecule_dist_max,1524.0714285714287,12
58,rc_B,1502.4285714285713,12
59,cos_center0_center1,1280.7142857142858,12
60,molecule_type_dist_max,1623.142857142857,12
61,dist_H_0_x,1268.857142857143,12
62,vander_O.y,721.4285714285714,12
63,distance_center1,1302.357142857143,12
64,type,0.0,12
0,adC3,1961.9285714285713,13
1,adC2,1834.5,13
2,gap,1683.7857142857142,13
3,mulliken_atom_0,1975.357142857143,13
4,cos_f0,1974.5714285714287,13
5,mulliken_atom_1,1942.4285714285713,13
6,cos_c1_f1,1739.4285714285713,13
7,cos_f0_f1,1677.857142857143,13
8,adN1,1357.642857142857,13
9,cos_f1,1803.7142857142858,13
10,adC4,2159.5,13
11,distance_closest_1,1708.7142857142858,13
12,cos_c0_f0,1680.5,13
13,max_distance_y,1868.2142857142858,13
14,bond_angle_plane,2377.8571428571427,13
15,lumo,1574.0714285714287,13
16,linkM0,1938.9285714285713,13
17,adH1,2143.5714285714284,13
18,inv_distPE,1538.357142857143,13
19,inv_distP,1519.857142857143,13
20,homo,1728.642857142857,13
21,dist_O_0_y,1750.0,13
22,dist_C_4_y,1804.5714285714287,13
23,dist_O_0_x,1706.0714285714287,13
24,dist_C_4_x,1734.0714285714287,13
25,cos_c0,1056.9285714285713,13
26,mu,1710.5,13
27,mulliken_max,1766.7142857142858,13
28,freqs_max,1639.7142857142858,13
29,dist_H_4_y,1719.142857142857,13
30,yukawa_O.x,903.6428571428571,13
31,rc_A,1748.357142857143,13
32,yukawa_O.y,937.9285714285714,13
33,dist_H_3_x,1514.357142857143,13
34,molecule_dist_min,1528.142857142857,13
35,cos_c0_c1,924.5714285714286,13
36,dist_H_2_x,1470.5714285714287,13
37,dist_H_2_y,1425.4285714285713,13
38,dist_H_4_x,1675.4285714285713,13
39,bond_angle_axis,1967.0,13
40,min_molecule_atom_1_dist_xyz,1188.2857142857142,13
41,dist_H_3_y,1520.7142857142858,13
42,dist_C_3_y,1503.642857142857,13
43,freqs_min,1907.4285714285713,13
44,dist,1096.7857142857142,13
45,linkM1,1575.0,13
46,dist_H_1_y,1226.5,13
47,dist_C_3_x,1447.5,13
48,distH0,1327.2142857142858,13
49,dist_H_1_x,1165.857142857143,13
50,molecule_atom_index_0_dist_min_div,1076.5,13
51,dist_H_0_y,1182.2857142857142,13
52,roundness_metric,1541.5714285714287,13
53,yukawa_H.y,1524.7857142857142,13
54,molecule_atom_index_0_dist_min_diff,837.2142857142857,13
55,dist_N_0_x,1609.4285714285713,13
56,vander_O.x,706.0,13
57,molecule_dist_max,1568.0714285714287,13
58,rc_B,1571.142857142857,13
59,cos_center0_center1,1340.642857142857,13
60,molecule_type_dist_max,1664.4285714285713,13
61,dist_H_0_x,1283.5,13
62,vander_O.y,744.3571428571429,13
63,distance_center1,1348.5,13
64,type,0.0,13
0,adC3,1909.5714285714287,14
1,adC2,1793.9285714285713,14
2,gap,1647.642857142857,14
3,mulliken_atom_0,1917.0,14
4,cos_f0,1917.5714285714287,14
5,mulliken_atom_1,1883.142857142857,14
6,cos_c1_f1,1699.642857142857,14
7,cos_f0_f1,1665.857142857143,14
8,adN1,1343.5,14
9,cos_f1,1775.0714285714287,14
10,adC4,2082.6428571428573,14
11,distance_closest_1,1705.7857142857142,14
12,cos_c0_f0,1637.9285714285713,14
13,max_distance_y,1800.2857142857142,14
14,bond_angle_plane,2341.0,14
15,lumo,1507.4285714285713,14
16,linkM0,1865.0,14
17,adH1,2062.785714285714,14
18,inv_distPE,1508.4285714285713,14
19,inv_distP,1537.5,14
20,homo,1712.642857142857,14
21,dist_O_0_y,1693.142857142857,14
22,dist_C_4_y,1748.0,14
23,dist_O_0_x,1670.0,14
24,dist_C_4_x,1693.642857142857,14
25,cos_c0,1043.142857142857,14
26,mu,1669.2142857142858,14
27,mulliken_max,1705.5,14
28,freqs_max,1553.7857142857142,14
29,dist_H_4_y,1680.7857142857142,14
30,yukawa_O.x,888.0,14
31,rc_A,1691.7142857142858,14
32,yukawa_O.y,932.8571428571429,14
33,dist_H_3_x,1509.5714285714287,14
34,molecule_dist_min,1480.0714285714287,14
35,cos_c0_c1,868.6428571428571,14
36,dist_H_2_x,1452.7142857142858,14
37,dist_H_2_y,1387.0,14
38,dist_H_4_x,1629.5714285714287,14
39,bond_angle_axis,1900.357142857143,14
40,min_molecule_atom_1_dist_xyz,1173.357142857143,14
41,dist_H_3_y,1491.7857142857142,14
42,dist_C_3_y,1461.7142857142858,14
43,freqs_min,1816.5714285714287,14
44,dist,1060.2857142857142,14
45,linkM1,1525.5,14
46,dist_H_1_y,1296.857142857143,14
47,dist_C_3_x,1397.0714285714287,14
48,distH0,1315.642857142857,14
49,dist_H_1_x,1240.642857142857,14
50,molecule_atom_index_0_dist_min_div,1072.0,14
51,dist_H_0_y,1222.0714285714287,14
52,roundness_metric,1479.857142857143,14
53,yukawa_H.y,1506.9285714285713,14
54,molecule_atom_index_0_dist_min_diff,826.0,14
55,dist_N_0_x,1549.7857142857142,14
56,vander_O.x,684.5714285714286,14
57,molecule_dist_max,1504.142857142857,14
58,rc_B,1513.5714285714287,14
59,cos_center0_center1,1314.2142857142858,14
60,molecule_type_dist_max,1641.642857142857,14
61,dist_H_0_x,1293.0,14
62,vander_O.y,710.0,14
63,distance_center1,1294.2142857142858,14
64,type,0.0,14
