,feature,importance,fold
25,distance_center0,58.57142857142857,4
26,cos_c0_f0,95.71428571428571,4
27,adH1,79.0,4
28,rc_A,66.28571428571429,4
29,mulliken_atom_1,111.85714285714286,4
30,molecule_type_0_dist_x_max,42.357142857142854,4
31,molecule_dist_max,53.785714285714285,4
32,alpha,42.142857142857146,4
33,dist_C_2_y,47.357142857142854,4
34,dist_H_2_x,54.214285714285715,4
35,vander_C.y,85.28571428571429,4
36,roundness_metric,47.42857142857143,4
37,dist_C_2_x,51.357142857142854,4
38,freqs_max,59.714285714285715,4
39,min_molecule_atom_1_dist_xyz,89.5,4
40,cos_center0_center1,65.07142857142857,4
41,dist_H_3_y,55.92857142857143,4
42,molecule_dist_std,47.214285714285715,4
43,linkM1,70.64285714285714,4
44,molecule_type_0_dist_z_min,40.5,4
45,rc_C,42.0,4
46,molecule_dist_mean,55.214285714285715,4
47,cos_center1,66.28571428571429,4
48,dist_H_4_y,46.07142857142857,4
49,thinness_metric,42.714285714285715,4
50,cos_center0,58.0,4
51,molecule_type_0_z_1_mean_div,46.214285714285715,4
52,distance_center1,50.285714285714285,4
53,dist_N_1_x,50.642857142857146,4
54,molecule_type_0_dist_max,65.14285714285714,4
55,molecule_type_0_dist_z_min_div,42.42857142857143,4
56,cos_f0_f1,58.07142857142857,4
57,dist_N_0_x,36.214285714285715,4
58,rc_B,41.07142857142857,4
59,molecule_type_0_dist_x_min,41.785714285714285,4
60,freqs_mean,67.0,4
61,molecule_type_0_dist_z_std,43.07142857142857,4
62,molecule_atom_index_0_z_1_mean_div,48.714285714285715,4
63,molecule_type_0_dist_y_mean,41.357142857142854,4
64,dist_H_0_x,64.28571428571429,4
65,molecule_type_0_dist_y_std,37.5,4
66,inv_distPR,57.142857142857146,4
67,cos_f1,64.78571428571429,4
68,molecule_type_0_dist_x_mean,41.57142857142857,4
69,cos_c1_f1,55.92857142857143,4
70,dist_C_0_y,39.642857142857146,4
71,Cv,38.214285714285715,4
72,molecule_atom_index_0_dist_y_min,44.92857142857143,4
73,vander_N.x,67.71428571428571,4
74,molecule_type_0_dist_y_min,41.07142857142857,4
75,flatness_metric,65.42857142857143,4
76,inv_dist0R,53.57142857142857,4
77,dist_H_2_y,58.0,4
78,distN0,66.57142857142857,4
79,dist_C_1_x,41.642857142857146,4
80,molecule_atom_1_dist_y_min,34.142857142857146,4
81,molecule_type_0_dist_x_min_div,39.214285714285715,4
82,molecule_type_0_dist_y_min_div,42.642857142857146,4
83,adN1,95.85714285714286,4
84,molecule_type_0_x_1_mean_div,48.214285714285715,4
85,dist_H_0_y,43.357142857142854,4
86,molecule_type_0_dist_y_max,33.07142857142857,4
87,molecule_atom_index_0_x_1_mean_div,51.142857142857146,4
88,molecule_atom_index_0_dist_z_min,45.07142857142857,4
89,yukawa_O.x,72.07142857142857,4
90,molecule_atom_1_dist_x_min,41.07142857142857,4
91,z_farthest_0,50.857142857142854,4
92,dist_C_0_x,42.142857142857146,4
93,cos_c0_c1,62.0,4
94,z_farthest_1,42.57142857142857,4
95,molecule_type_0_x_1_std,39.214285714285715,4
96,adC4,87.57142857142857,4
97,molecule_atom_index_0_y_1_std,59.5,4
98,molecule_type_0_y_1_std,33.142857142857146,4
99,x_farthest_1,43.57142857142857,4
100,molecule_type_0_dist_z_max,36.642857142857146,4
101,molecule_type_dist_std_diff,63.0,4
102,inv_dist0,45.642857142857146,4
103,dist_C_1_y,40.42857142857143,4
104,molecule_atom_index_0_dist_x_min,42.142857142857146,4
105,molecule_type_0_y_1_max,44.714285714285715,4
106,molecule_atom_1_dist_z_min,34.92857142857143,4
107,molecule_type_0_dist_std_diff,54.357142857142854,4
108,cos_f0,29.071428571428573,4
109,molecule_type_0_dist_max_diff,32.285714285714285,4
110,molecule_atom_index_1_dist_y_min,42.42857142857143,4
111,molecule_atom_1_dist_y_std_diff,33.714285714285715,4
112,molecule_type_dist_max,49.5,4
113,vander_O.x,48.57142857142857,4
114,vander_C.x,39.92857142857143,4
115,inv_dist0E,43.285714285714285,4
116,molecule_atom_index_0_dist_z_min_div,35.0,4
117,molecule_atom_1_dist_z_min_div,40.285714285714285,4
118,molecule_type_0_y_1_mean_div,46.857142857142854,4
119,mulliken_min,56.07142857142857,4
120,molecule_atom_index_0_dist_max_div,77.0,4
121,molecule_type_0_dist_y_max_diff,33.57142857142857,4
122,molecule_atom_index_1_dist_z_min,44.857142857142854,4
123,max_molecule_atom_0_dist_xyz,47.42857142857143,4
124,molecule_type_0_z_1_mean,37.5,4
125,molecule_atom_index_0_dist_x_min_div,40.142857142857146,4
126,molecule_atom_1_dist_x_min_div,36.92857142857143,4
127,min_molecule_atom_0_dist_xyz,52.357142857142854,4
128,vander_H.x,43.857142857142854,4
129,molecule_type_0_dist_z_mean,37.0,4
130,x_farthest_0,40.07142857142857,4
131,molecule_atom_1_dist_y_min_div,36.642857142857146,4
132,molecule_type_0_y_1_mean,33.142857142857146,4
133,molecule_type_0_z_1_std,33.142857142857146,4
134,molecule_atom_1_dist_y_std,30.0,4
135,molecule_atom_1_dist_std,37.785714285714285,4
136,molecule_type_0_z_1_max,34.357142857142854,4
137,y_farthest_0,40.285714285714285,4
138,yukawa_C.x,42.285714285714285,4
139,molecule_type_0_x_1_max,35.5,4
140,yukawa_N.x,43.857142857142854,4
141,molecule_atom_index_1_dist_x_min,37.5,4
142,molecule_type_0_dist_max_div,18.714285714285715,4
143,molecule_atom_index_0_dist_y_min_div,40.714285714285715,4
144,y_farthest_1,40.214285714285715,4
145,molecule_atom_1_dist_x_std_diff,39.57142857142857,4
146,inv_distP,50.214285714285715,4
147,dist_O_1_x,35.5,4
148,cos_c1,30.928571428571427,4
149,yukawa_H.x,41.214285714285715,4
150,c_z,30.428571428571427,4
151,distN1,54.714285714285715,4
152,sd_molecule_atom_0_dist_xyz,41.214285714285715,4
153,c_y,27.785714285714285,4
154,molecule_atom_1_dist_z_std_diff,42.785714285714285,4
155,molecule_atom_index_1_dist_y_std_diff,38.142857142857146,4
156,sd_molecule_atom_1_dist_xyz,54.57142857142857,4
157,molecule_type_0_x_1_min,31.428571428571427,4
158,yukawa_H.y,41.714285714285715,4
159,molecule_atom_index_0_y_1_mean_div,55.785714285714285,4
160,molecule_atom_index_0_x_1_std,48.42857142857143,4
161,molecule_atom_index_1_dist_z_std_diff,42.714285714285715,4
162,molecule_dist_min,46.714285714285715,4
163,molecule_atom_1_dist_y_mean_diff,40.642857142857146,4
164,molecule_type_0_z_1_min,30.857142857142858,4
165,coulomb_C.x,34.142857142857146,4
166,molecule_type_0_dist_z_mean_diff,38.5,4
167,molecule_atom_1_dist_std_diff,25.357142857142858,4
168,molecule_type_0_y_1_min,28.071428571428573,4
169,molecule_atom_index_1_dist_z_std_div,48.57142857142857,4
170,inv_distPE,40.57142857142857,4
171,molecule_atom_index_0_dist_std_diff,35.357142857142854,4
172,molecule_type_dist_mean,35.714285714285715,4
173,molecule_type_0_dist_y_mean_diff,34.357142857142854,4
174,molecule_type_dist_z_std_div,44.5,4
175,molecule_type_0_dist_y_std_diff,29.357142857142858,4
176,molecule_atom_index_1_dist_y_std,35.214285714285715,4
177,c_x,27.142857142857142,4
178,molecule_atom_1_dist_x_std,37.07142857142857,4
179,vander_H.y,43.714285714285715,4
180,molecule_type_0_x_1_mean,25.142857142857142,4
181,molecule_type_0_dist_x_mean_diff,41.785714285714285,4
182,molecule_atom_index_1_dist_x_std_diff,48.92857142857143,4
183,molecule_atom_index_0_z_1_std_div,37.714285714285715,4
184,molecule_type_0_z_1_std_div,43.357142857142854,4
185,molecule_atom_1_dist_max_div,58.714285714285715,4
186,coulomb_C.y,31.214285714285715,4
187,molecule_atom_index_1_dist_std_diff,29.857142857142858,4
188,molecule_type_0_dist_z_max_diff,37.142857142857146,4
189,molecule_atom_index_0_z_1_min,32.285714285714285,4
190,molecule_type_0_x_1_mean_diff,38.714285714285715,4
191,molecule_type_0_dist_x_max_diff,35.07142857142857,4
192,molecule_type_0_dist_y_std_div,28.214285714285715,4
193,type,0.0,4
0,mulliken_atom_0,360.2142857142857,5
1,adC2,210.42857142857142,5
2,dist_O_0_x,206.0,5
3,mu,196.71428571428572,5
4,adC1,199.85714285714286,5
5,bond_angle_axis,179.14285714285714,5
6,dist_C_3_y,154.92857142857142,5
7,linkM0,194.57142857142858,5
8,dist_C_4_y,165.14285714285714,5
9,dist_O_0_y,183.35714285714286,5
10,dist_C_3_x,178.57142857142858,5
11,adC3,192.42857142857142,5
12,dist_C_4_x,179.64285714285714,5
13,inv_dist1R,153.64285714285714,5
14,bond_angle_plane,192.0,5
15,homo,195.5,5
16,mulliken_max,173.57142857142858,5
17,dist_H_4_x,178.85714285714286,5
18,lumo,142.07142857142858,5
19,gap,156.35714285714286,5
20,molecule_type_0_dist_x_std,118.78571428571429,5
21,dist_H_1_x,139.71428571428572,5
22,freqs_min,151.57142857142858,5
23,dist_N_0_y,169.5,5
24,dist_H_3_x,161.5,5
25,distance_center0,107.14285714285714,5
26,cos_c0_f0,162.57142857142858,5
27,adH1,150.35714285714286,5
28,rc_A,137.57142857142858,5
29,mulliken_atom_1,172.5,5
30,molecule_type_0_dist_x_max,119.5,5
31,molecule_dist_max,122.0,5
32,alpha,119.21428571428571,5
33,dist_C_2_y,121.35714285714286,5
34,dist_H_2_x,139.35714285714286,5
35,vander_C.y,126.42857142857143,5
36,roundness_metric,118.78571428571429,5
37,dist_C_2_x,137.92857142857142,5
38,freqs_max,135.35714285714286,5
39,min_molecule_atom_1_dist_xyz,106.5,5
40,cos_center0_center1,123.21428571428571,5
41,dist_H_3_y,115.35714285714286,5
42,molecule_dist_std,134.71428571428572,5
43,linkM1,155.35714285714286,5
44,molecule_type_0_dist_z_min,127.14285714285714,5
45,rc_C,117.21428571428571,5
46,molecule_dist_mean,130.71428571428572,5
47,cos_center1,127.42857142857143,5
48,dist_H_4_y,127.57142857142857,5
49,thinness_metric,107.85714285714286,5
50,cos_center0,129.0,5
51,molecule_type_0_z_1_mean_div,139.07142857142858,5
52,distance_center1,96.64285714285714,5
53,dist_N_1_x,130.21428571428572,5
54,molecule_type_0_dist_max,130.85714285714286,5
55,molecule_type_0_dist_z_min_div,126.57142857142857,5
56,cos_f0_f1,123.78571428571429,5
57,dist_N_0_x,116.35714285714286,5
58,rc_B,105.85714285714286,5
59,molecule_type_0_dist_x_min,121.5,5
60,freqs_mean,144.57142857142858,5
61,molecule_type_0_dist_z_std,121.42857142857143,5
62,molecule_atom_index_0_z_1_mean_div,133.92857142857142,5
63,molecule_type_0_dist_y_mean,103.71428571428571,5
64,dist_H_0_x,128.78571428571428,5
65,molecule_type_0_dist_y_std,106.5,5
66,inv_distPR,87.78571428571429,5
67,cos_f1,135.0,5
68,molecule_type_0_dist_x_mean,118.5,5
69,cos_c1_f1,109.42857142857143,5
70,dist_C_0_y,93.85714285714286,5
71,Cv,108.78571428571429,5
72,molecule_atom_index_0_dist_y_min,135.5,5
73,vander_N.x,109.78571428571429,5
74,molecule_type_0_dist_y_min,123.78571428571429,5
75,flatness_metric,127.71428571428571,5
76,inv_dist0R,83.71428571428571,5
77,dist_H_2_y,113.92857142857143,5
78,distN0,119.64285714285714,5
79,dist_C_1_x,109.57142857142857,5
80,molecule_atom_1_dist_y_min,115.85714285714286,5
81,molecule_type_0_dist_x_min_div,120.14285714285714,5
82,molecule_type_0_dist_y_min_div,118.85714285714286,5
83,adN1,140.78571428571428,5
84,molecule_type_0_x_1_mean_div,141.14285714285714,5
85,dist_H_0_y,94.57142857142857,5
86,molecule_type_0_dist_y_max,95.14285714285714,5
87,molecule_atom_index_0_x_1_mean_div,142.71428571428572,5
88,molecule_atom_index_0_dist_z_min,127.71428571428571,5
89,yukawa_O.x,147.5,5
90,molecule_atom_1_dist_x_min,115.14285714285714,5
91,z_farthest_0,136.14285714285714,5
92,dist_C_0_x,104.92857142857143,5
93,cos_c0_c1,106.78571428571429,5
94,z_farthest_1,127.42857142857143,5
95,molecule_type_0_x_1_std,109.92857142857143,5
96,adC4,144.42857142857142,5
97,molecule_atom_index_0_y_1_std,118.85714285714286,5
98,molecule_type_0_y_1_std,93.71428571428571,5
99,x_farthest_1,118.71428571428571,5
100,molecule_type_0_dist_z_max,107.85714285714286,5
101,molecule_type_dist_std_diff,134.57142857142858,5
102,inv_dist0,100.64285714285714,5
103,dist_C_1_y,91.57142857142857,5
104,molecule_atom_index_0_dist_x_min,145.21428571428572,5
105,molecule_type_0_y_1_max,101.5,5
106,molecule_atom_1_dist_z_min,110.71428571428571,5
107,molecule_type_0_dist_std_diff,121.64285714285714,5
108,cos_f0,103.07142857142857,5
109,molecule_type_0_dist_max_diff,80.85714285714286,5
110,molecule_atom_index_1_dist_y_min,104.35714285714286,5
111,molecule_atom_1_dist_y_std_diff,102.78571428571429,5
112,molecule_type_dist_max,95.35714285714286,5
113,vander_O.x,120.21428571428571,5
114,vander_C.x,74.28571428571429,5
115,inv_dist0E,87.21428571428571,5
116,molecule_atom_index_0_dist_z_min_div,108.42857142857143,5
117,molecule_atom_1_dist_z_min_div,125.71428571428571,5
118,molecule_type_0_y_1_mean_div,135.64285714285714,5
119,mulliken_min,120.14285714285714,5
120,molecule_atom_index_0_dist_max_div,129.5,5
121,molecule_type_0_dist_y_max_diff,94.14285714285714,5
122,molecule_atom_index_1_dist_z_min,102.21428571428571,5
123,max_molecule_atom_0_dist_xyz,90.07142857142857,5
124,molecule_type_0_z_1_mean,94.92857142857143,5
125,molecule_atom_index_0_dist_x_min_div,122.85714285714286,5
126,molecule_atom_1_dist_x_min_div,113.85714285714286,5
127,min_molecule_atom_0_dist_xyz,67.21428571428571,5
128,vander_H.x,85.0,5
129,molecule_type_0_dist_z_mean,104.64285714285714,5
130,x_farthest_0,105.42857142857143,5
131,molecule_atom_1_dist_y_min_div,106.57142857142857,5
132,molecule_type_0_y_1_mean,86.92857142857143,5
133,molecule_type_0_z_1_std,97.07142857142857,5
134,molecule_atom_1_dist_y_std,94.85714285714286,5
135,molecule_atom_1_dist_std,96.0,5
136,molecule_type_0_z_1_max,81.5,5
137,y_farthest_0,115.57142857142857,5
138,yukawa_C.x,65.64285714285714,5
139,molecule_type_0_x_1_max,80.42857142857143,5
140,yukawa_N.x,101.07142857142857,5
141,molecule_atom_index_1_dist_x_min,106.21428571428571,5
142,molecule_type_0_dist_max_div,52.57142857142857,5
143,molecule_atom_index_0_dist_y_min_div,109.07142857142857,5
144,y_farthest_1,101.64285714285714,5
145,molecule_atom_1_dist_x_std_diff,125.57142857142857,5
146,inv_distP,85.0,5
147,dist_O_1_x,114.21428571428571,5
148,cos_c1,53.785714285714285,5
149,yukawa_H.x,86.07142857142857,5
150,c_z,87.21428571428571,5
151,distN1,93.5,5
152,sd_molecule_atom_0_dist_xyz,95.85714285714286,5
153,c_y,68.14285714285714,5
154,molecule_atom_1_dist_z_std_diff,129.07142857142858,5
155,molecule_atom_index_1_dist_y_std_diff,108.14285714285714,5
156,sd_molecule_atom_1_dist_xyz,98.28571428571429,5
157,molecule_type_0_x_1_min,88.28571428571429,5
158,yukawa_H.y,81.78571428571429,5
159,molecule_atom_index_0_y_1_mean_div,137.78571428571428,5
160,molecule_atom_index_0_x_1_std,120.71428571428571,5
161,molecule_atom_index_1_dist_z_std_diff,106.28571428571429,5
162,molecule_dist_min,78.35714285714286,5
163,molecule_atom_1_dist_y_mean_diff,120.92857142857143,5
164,molecule_type_0_z_1_min,81.0,5
165,coulomb_C.x,81.21428571428571,5
166,molecule_type_0_dist_z_mean_diff,133.14285714285714,5
167,molecule_atom_1_dist_std_diff,68.14285714285714,5
168,molecule_type_0_y_1_min,105.28571428571429,5
169,molecule_atom_index_1_dist_z_std_div,126.85714285714286,5
170,inv_distPE,76.92857142857143,5
171,molecule_atom_index_0_dist_std_diff,74.14285714285714,5
172,molecule_type_dist_mean,67.92857142857143,5
173,molecule_type_0_dist_y_mean_diff,94.35714285714286,5
174,molecule_type_dist_z_std_div,149.28571428571428,5
175,molecule_type_0_dist_y_std_diff,76.64285714285714,5
176,molecule_atom_index_1_dist_y_std,89.14285714285714,5
177,c_x,73.5,5
178,molecule_atom_1_dist_x_std,115.92857142857143,5
179,vander_H.y,75.14285714285714,5
180,molecule_type_0_x_1_mean,71.78571428571429,5
181,molecule_type_0_dist_x_mean_diff,120.57142857142857,5
182,molecule_atom_index_1_dist_x_std_diff,130.85714285714286,5
183,molecule_atom_index_0_z_1_std_div,109.78571428571429,5
184,molecule_type_0_z_1_std_div,116.07142857142857,5
185,molecule_atom_1_dist_max_div,128.5,5
186,coulomb_C.y,73.35714285714286,5
187,molecule_atom_index_1_dist_std_diff,62.0,5
188,molecule_type_0_dist_z_max_diff,96.85714285714286,5
189,molecule_atom_index_0_z_1_min,101.14285714285714,5
190,molecule_type_0_x_1_mean_diff,131.57142857142858,5
191,molecule_type_0_dist_x_max_diff,94.07142857142857,5
192,molecule_type_0_dist_y_std_div,90.64285714285714,5
193,type,0.0,5
0,mulliken_atom_0,425.92857142857144,6
1,adC2,277.35714285714283,6
2,dist_O_0_x,301.2142857142857,6
3,mu,278.42857142857144,6
4,adC1,244.5,6
5,bond_angle_axis,254.5,6
6,dist_C_3_y,251.85714285714286,6
7,linkM0,282.92857142857144,6
8,dist_C_4_y,255.28571428571428,6
9,dist_O_0_y,263.14285714285717,6
10,dist_C_3_x,275.92857142857144,6
11,adC3,257.7857142857143,6
12,dist_C_4_x,268.42857142857144,6
13,inv_dist1R,181.42857142857142,6
14,bond_angle_plane,263.85714285714283,6
15,homo,417.14285714285717,6
16,mulliken_max,243.07142857142858,6
17,dist_H_4_x,280.07142857142856,6
18,lumo,210.71428571428572,6
19,gap,221.0,6
20,molecule_type_0_dist_x_std,195.0,6
21,dist_H_1_x,220.14285714285714,6
22,freqs_min,219.71428571428572,6
23,dist_N_0_y,232.35714285714286,6
24,dist_H_3_x,257.0,6
25,distance_center0,161.5,6
26,cos_c0_f0,201.78571428571428,6
27,adH1,215.28571428571428,6
28,rc_A,199.92857142857142,6
29,mulliken_atom_1,221.92857142857142,6
30,molecule_type_0_dist_x_max,179.85714285714286,6
31,molecule_dist_max,185.14285714285714,6
32,alpha,184.14285714285714,6
33,dist_C_2_y,190.14285714285714,6
34,dist_H_2_x,202.35714285714286,6
35,vander_C.y,181.78571428571428,6
36,roundness_metric,186.57142857142858,6
37,dist_C_2_x,227.78571428571428,6
38,freqs_max,190.0,6
39,min_molecule_atom_1_dist_xyz,122.0,6
40,cos_center0_center1,165.42857142857142,6
41,dist_H_3_y,165.28571428571428,6
42,molecule_dist_std,203.21428571428572,6
43,linkM1,213.35714285714286,6
44,molecule_type_0_dist_z_min,197.0,6
45,rc_C,169.71428571428572,6
46,molecule_dist_mean,211.07142857142858,6
47,cos_center1,195.71428571428572,6
48,dist_H_4_y,207.57142857142858,6
49,thinness_metric,152.85714285714286,6
50,cos_center0,169.5,6
51,molecule_type_0_z_1_mean_div,204.35714285714286,6
52,distance_center1,137.78571428571428,6
53,dist_N_1_x,198.07142857142858,6
54,molecule_type_0_dist_max,181.21428571428572,6
55,molecule_type_0_dist_z_min_div,206.57142857142858,6
56,cos_f0_f1,178.78571428571428,6
57,dist_N_0_x,154.42857142857142,6
58,rc_B,162.64285714285714,6
59,molecule_type_0_dist_x_min,172.57142857142858,6
60,freqs_mean,252.5,6
61,molecule_type_0_dist_z_std,207.42857142857142,6
62,molecule_atom_index_0_z_1_mean_div,217.21428571428572,6
63,molecule_type_0_dist_y_mean,205.07142857142858,6
64,dist_H_0_x,154.64285714285714,6
65,molecule_type_0_dist_y_std,161.0,6
66,inv_distPR,111.07142857142857,6
67,cos_f1,194.35714285714286,6
68,molecule_type_0_dist_x_mean,201.85714285714286,6
69,cos_c1_f1,157.5,6
70,dist_C_0_y,132.78571428571428,6
71,Cv,163.14285714285714,6
72,molecule_atom_index_0_dist_y_min,216.28571428571428,6
73,vander_N.x,146.5,6
74,molecule_type_0_dist_y_min,189.85714285714286,6
75,flatness_metric,162.85714285714286,6
76,inv_dist0R,108.35714285714286,6
77,dist_H_2_y,159.92857142857142,6
78,distN0,146.64285714285714,6
79,dist_C_1_x,205.78571428571428,6
80,molecule_atom_1_dist_y_min,175.28571428571428,6
81,molecule_type_0_dist_x_min_div,187.14285714285714,6
82,molecule_type_0_dist_y_min_div,186.28571428571428,6
83,adN1,202.35714285714286,6
84,molecule_type_0_x_1_mean_div,210.64285714285714,6
85,dist_H_0_y,153.35714285714286,6
86,molecule_type_0_dist_y_max,148.42857142857142,6
87,molecule_atom_index_0_x_1_mean_div,230.5,6
88,molecule_atom_index_0_dist_z_min,205.64285714285714,6
89,yukawa_O.x,189.92857142857142,6
90,molecule_atom_1_dist_x_min,173.71428571428572,6
91,z_farthest_0,213.42857142857142,6
92,dist_C_0_x,151.21428571428572,6
93,cos_c0_c1,150.35714285714286,6
94,z_farthest_1,185.78571428571428,6
95,molecule_type_0_x_1_std,172.5,6
96,adC4,199.42857142857142,6
97,molecule_atom_index_0_y_1_std,192.42857142857142,6
98,molecule_type_0_y_1_std,142.5,6
99,x_farthest_1,174.64285714285714,6
100,molecule_type_0_dist_z_max,160.5,6
101,molecule_type_dist_std_diff,198.71428571428572,6
102,inv_dist0,137.92857142857142,6
103,dist_C_1_y,161.85714285714286,6
104,molecule_atom_index_0_dist_x_min,202.78571428571428,6
105,molecule_type_0_y_1_max,142.07142857142858,6
106,molecule_atom_1_dist_z_min,160.92857142857142,6
107,molecule_type_0_dist_std_diff,173.64285714285714,6
108,cos_f0,95.78571428571429,6
109,molecule_type_0_dist_max_diff,126.35714285714286,6
110,molecule_atom_index_1_dist_y_min,171.57142857142858,6
111,molecule_atom_1_dist_y_std_diff,195.42857142857142,6
112,molecule_type_dist_max,123.14285714285714,6
113,vander_O.x,136.92857142857142,6
114,vander_C.x,116.92857142857143,6
115,inv_dist0E,116.64285714285714,6
116,molecule_atom_index_0_dist_z_min_div,152.64285714285714,6
117,molecule_atom_1_dist_z_min_div,179.71428571428572,6
118,molecule_type_0_y_1_mean_div,206.78571428571428,6
119,mulliken_min,169.78571428571428,6
120,molecule_atom_index_0_dist_max_div,167.92857142857142,6
121,molecule_type_0_dist_y_max_diff,150.21428571428572,6
122,molecule_atom_index_1_dist_z_min,156.14285714285714,6
123,max_molecule_atom_0_dist_xyz,132.21428571428572,6
124,molecule_type_0_z_1_mean,168.78571428571428,6
125,molecule_atom_index_0_dist_x_min_div,173.07142857142858,6
126,molecule_atom_1_dist_x_min_div,180.5,6
127,min_molecule_atom_0_dist_xyz,87.14285714285714,6
128,vander_H.x,112.64285714285714,6
129,molecule_type_0_dist_z_mean,157.5,6
130,x_farthest_0,174.42857142857142,6
131,molecule_atom_1_dist_y_min_div,166.35714285714286,6
132,molecule_type_0_y_1_mean,113.21428571428571,6
133,molecule_type_0_z_1_std,138.57142857142858,6
134,molecule_atom_1_dist_y_std,148.57142857142858,6
135,molecule_atom_1_dist_std,136.71428571428572,6
136,molecule_type_0_z_1_max,148.85714285714286,6
137,y_farthest_0,159.35714285714286,6
138,yukawa_C.x,108.57142857142857,6
139,molecule_type_0_x_1_max,131.5,6
140,yukawa_N.x,120.71428571428571,6
141,molecule_atom_index_1_dist_x_min,144.35714285714286,6
142,molecule_type_0_dist_max_div,70.28571428571429,6
143,molecule_atom_index_0_dist_y_min_div,168.14285714285714,6
144,y_farthest_1,143.85714285714286,6
145,molecule_atom_1_dist_x_std_diff,179.21428571428572,6
146,inv_distP,110.85714285714286,6
147,dist_O_1_x,167.35714285714286,6
148,cos_c1,59.785714285714285,6
149,yukawa_H.x,110.71428571428571,6
150,c_z,135.57142857142858,6
151,distN1,117.42857142857143,6
152,sd_molecule_atom_0_dist_xyz,140.64285714285714,6
153,c_y,103.85714285714286,6
154,molecule_atom_1_dist_z_std_diff,211.57142857142858,6
155,molecule_atom_index_1_dist_y_std_diff,174.42857142857142,6
156,sd_molecule_atom_1_dist_xyz,140.64285714285714,6
157,molecule_type_0_x_1_min,143.14285714285714,6
158,yukawa_H.y,108.71428571428571,6
159,molecule_atom_index_0_y_1_mean_div,209.07142857142858,6
160,molecule_atom_index_0_x_1_std,167.64285714285714,6
161,molecule_atom_index_1_dist_z_std_diff,193.57142857142858,6
162,molecule_dist_min,109.0,6
163,molecule_atom_1_dist_y_mean_diff,179.07142857142858,6
164,molecule_type_0_z_1_min,139.28571428571428,6
165,coulomb_C.x,130.35714285714286,6
166,molecule_type_0_dist_z_mean_diff,161.14285714285714,6
167,molecule_atom_1_dist_std_diff,95.21428571428571,6
168,molecule_type_0_y_1_min,118.92857142857143,6
169,molecule_atom_index_1_dist_z_std_div,185.0,6
170,inv_distPE,101.78571428571429,6
171,molecule_atom_index_0_dist_std_diff,110.64285714285714,6
172,molecule_type_dist_mean,91.5,6
173,molecule_type_0_dist_y_mean_diff,158.64285714285714,6
174,molecule_type_dist_z_std_div,232.71428571428572,6
175,molecule_type_0_dist_y_std_diff,129.64285714285714,6
176,molecule_atom_index_1_dist_y_std,134.21428571428572,6
177,c_x,131.78571428571428,6
178,molecule_atom_1_dist_x_std,161.28571428571428,6
179,vander_H.y,104.07142857142857,6
180,molecule_type_0_x_1_mean,124.0,6
181,molecule_type_0_dist_x_mean_diff,271.85714285714283,6
182,molecule_atom_index_1_dist_x_std_diff,188.57142857142858,6
183,molecule_atom_index_0_z_1_std_div,175.35714285714286,6
184,molecule_type_0_z_1_std_div,167.21428571428572,6
185,molecule_atom_1_dist_max_div,173.21428571428572,6
186,coulomb_C.y,136.92857142857142,6
187,molecule_atom_index_1_dist_std_diff,84.92857142857143,6
188,molecule_type_0_dist_z_max_diff,161.92857142857142,6
189,molecule_atom_index_0_z_1_min,158.5,6
190,molecule_type_0_x_1_mean_diff,181.42857142857142,6
191,molecule_type_0_dist_x_max_diff,144.64285714285714,6
192,molecule_type_0_dist_y_std_div,131.28571428571428,6
193,type,0.0,6
0,mulliken_atom_0,363.2857142857143,7
1,adC2,204.42857142857142,7
2,dist_O_0_x,200.64285714285714,7
3,mu,196.28571428571428,7
4,adC1,202.57142857142858,7
5,bond_angle_axis,170.14285714285714,7
6,dist_C_3_y,151.57142857142858,7
7,linkM0,208.0,7
8,dist_C_4_y,166.42857142857142,7
9,dist_O_0_y,179.35714285714286,7
10,dist_C_3_x,176.21428571428572,7
11,adC3,195.0,7
12,dist_C_4_x,178.14285714285714,7
13,inv_dist1R,154.21428571428572,7
14,bond_angle_plane,188.28571428571428,7
15,homo,181.21428571428572,7
16,mulliken_max,167.42857142857142,7
17,dist_H_4_x,176.35714285714286,7
18,lumo,132.71428571428572,7
19,gap,152.71428571428572,7
20,molecule_type_0_dist_x_std,143.71428571428572,7
21,dist_H_1_x,142.28571428571428,7
22,freqs_min,148.35714285714286,7
23,dist_N_0_y,154.35714285714286,7
24,dist_H_3_x,173.0,7
25,distance_center0,104.64285714285714,7
26,cos_c0_f0,159.14285714285714,7
27,adH1,162.85714285714286,7
28,rc_A,138.28571428571428,7
29,mulliken_atom_1,177.07142857142858,7
30,molecule_type_0_dist_x_max,112.0,7
31,molecule_dist_max,120.85714285714286,7
32,alpha,118.64285714285714,7
33,dist_C_2_y,117.71428571428571,7
34,dist_H_2_x,136.21428571428572,7
35,vander_C.y,134.0,7
36,roundness_metric,118.5,7
37,dist_C_2_x,152.28571428571428,7
38,freqs_max,141.57142857142858,7
39,min_molecule_atom_1_dist_xyz,104.5,7
40,cos_center0_center1,120.64285714285714,7
41,dist_H_3_y,117.21428571428571,7
42,molecule_dist_std,145.14285714285714,7
43,linkM1,150.07142857142858,7
44,molecule_type_0_dist_z_min,123.92857142857143,7
45,rc_C,114.85714285714286,7
46,molecule_dist_mean,135.71428571428572,7
47,cos_center1,148.64285714285714,7
