,feature,importance,fold
63,molecule_atom_index_0_dist_z_min_div,965.1428571428571,1
64,freqs_min,845.6428571428571,1
65,molecule_type_dist_std_div,648.9285714285714,1
66,molecule_type_0_dist_y_min,865.8571428571429,1
67,molecule_dist_std,782.0,1
68,molecule_type_dist_std,326.2142857142857,1
69,rc_B,671.1428571428571,1
70,molecule_type_0_dist_max_diff,550.7142857142857,1
71,cos_center1,652.0714285714286,1
72,molecule_atom_index_0_dist_mean_div,512.4285714285714,1
73,molecule_type_0_dist_y_max,797.5714285714286,1
74,mulliken_min,888.2142857142857,1
75,freqs_max,852.2857142857143,1
76,dist_C_1_x,655.8571428571429,1
77,molecule_atom_index_0_y_1_std,759.0,1
78,dist_H_4_y,770.1428571428571,1
79,yukawa_O.x,457.35714285714283,1
80,inv_dist0E,591.1428571428571,1
81,molecule_type_0_dist_min,763.7857142857143,1
82,molecule_type_0_dist_y_std,744.3571428571429,1
83,alpha,788.2142857142857,1
84,molecule_atom_index_0_dist_y_min_div,916.3571428571429,1
85,molecule_atom_index_0_dist_mean_diff,349.57142857142856,1
86,inv_dist0R,393.35714285714283,1
87,thinness_metric,601.5,1
88,dist_C_0_y,483.2142857142857,1
89,molecule_type_dist_x_std,735.7857142857143,1
90,distN0,493.5,1
91,dist_C_0_x,592.7142857142857,1
92,molecule_atom_index_0_x_1_std,777.2857142857143,1
93,y_farthest_0,692.8571428571429,1
94,molecule_type_0_dist_y_mean,845.4285714285714,1
95,molecule_type_dist_y_std,739.0,1
96,linkM1,778.2857142857143,1
97,molecule_atom_index_0_x_1_mean_div,944.4285714285714,1
98,molecule_type_0_dist_max_div,376.5,1
99,dist_C_1_y,638.0714285714286,1
100,molecule_atom_1_dist_y_min,812.4285714285714,1
101,x_farthest_0,846.7857142857143,1
102,flatness_metric,665.8571428571429,1
103,dist_C_2_y,679.5714285714286,1
104,z_farthest_1,807.5714285714286,1
105,molecule_type_0_dist_x_std,699.6428571428571,1
106,molecule_atom_index_0_dist_std_diff,456.7857142857143,1
107,molecule_type_dist_z_std_div,1005.5,1
108,z_0,1040.2857142857142,1
109,molecule_atom_1_dist_x_min,687.9285714285714,1
110,molecule_atom_1_dist_z_min_div,775.6428571428571,1
111,molecule_atom_index_0_dist_y_max_diff,680.5,1
112,molecule_atom_1_dist_x_min_div,780.6428571428571,1
113,rc_C,616.3571428571429,1
114,molecule_dist_max,829.4285714285714,1
115,molecule_atom_index_0_dist_std_div,406.42857142857144,1
116,freqs_mean,743.2857142857143,1
117,min_molecule_atom_0_dist_xyz,206.85714285714286,1
118,molecule_dist_mean,652.9285714285714,1
119,molecule_type_dist_z_std,734.7142857142857,1
120,molecule_atom_index_0_x_1_mean_diff,778.9285714285714,1
121,molecule_type_0_dist_x_max,752.8571428571429,1
122,dist_N_1_x,1019.1428571428571,1
123,molecule_type_dist_max,459.35714285714283,1
124,vander_O.x,234.5,1
125,inv_distP,518.9285714285714,1
126,min_molecule_atom_1_dist_xyz,686.7142857142857,1
127,molecule_type_0_dist_std_div,792.6428571428571,1
128,molecule_type_0_dist_std_diff,525.9285714285714,1
129,dist_H_3_y,582.0,1
130,molecule_atom_index_0_dist_min_div,462.57142857142856,1
131,inv_distPE,527.4285714285714,1
132,molecule_atom_index_0_dist_y_max,583.0,1
133,yukawa_C.y,497.57142857142856,1
134,molecule_type_dist_x_std_div,1132.2142857142858,1
135,molecule_type_0_dist_z_mean,698.7142857142857,1
136,molecule_atom_index_0_y_1_mean_div,931.1428571428571,1
137,x_farthest_1,789.8571428571429,1
138,molecule_type_0_x_1_std,810.2857142857143,1
139,molecule_type_0_dist_z_max,705.1428571428571,1
140,adC1,240.64285714285714,1
141,molecule_atom_index_0_z_1_mean_diff,989.0714285714286,1
142,molecule_type_0_x_1_mean_div,937.7142857142857,1
143,molecule_type_0_dist_mean_diff,566.1428571428571,1
144,Cv,683.9285714285714,1
145,molecule_atom_index_0_dist_x_max_diff,803.5,1
146,molecule_type_0_z_1_mean_div,889.0,1
147,yukawa_C.x,356.07142857142856,1
148,molecule_atom_index_0_z_1_std,748.2142857142857,1
149,molecule_type_dist_max_diff,589.6428571428571,1
150,molecule_atom_index_0_dist_y_std,629.3571428571429,1
151,molecule_type_0_dist_max,580.2857142857143,1
152,molecule_dist_min,740.5714285714286,1
153,dist_H_2_y,415.57142857142856,1
154,molecule_type_0_y_1_mean_div,850.7857142857143,1
155,dist_N_0_y,919.7857142857143,1
156,molecule_type_0_y_1_max,691.4285714285714,1
157,molecule_type_0_dist_z_std,640.1428571428571,1
158,molecule_atom_index_0_y_1_mean_diff,688.7857142857143,1
159,molecule_atom_index_0_dist_y_mean,770.2142857142857,1
160,molecule_type_0_dist_x_mean,713.3571428571429,1
161,coulomb_O.x,376.92857142857144,1
162,molecule_atom_index_1_dist_z_min,539.2857142857143,1
163,molecule_type_dist_mean_diff,692.4285714285714,1
164,x_0,904.2142857142857,1
165,dist_H_1_y,466.85714285714283,1
166,coulomb_H.x,587.2142857142857,1
167,molecule_atom_index_1_dist_y_std,785.5,1
168,coulomb_C.x,565.0,1
169,distN1,575.7142857142857,1
170,molecule_atom_index_1_dist_z_min_div,634.2142857142857,1
171,molecule_type_dist_min,534.8571428571429,1
172,yukawa_H.y,503.2857142857143,1
173,molecule_atom_index_0_y_1_max_diff,637.7142857142857,1
174,vander_C.x,370.35714285714283,1
175,molecule_atom_index_0_x_1_min_diff,592.5714285714286,1
176,molecule_atom_index_1_dist_x_min_div,673.0714285714286,1
177,molecule_atom_index_1_dist_x_min,558.1428571428571,1
178,molecule_atom_index_0_dist_z_std_diff,759.4285714285714,1
179,molecule_type_dist_y_std_div,1038.5,1
180,molecule_atom_1_dist_z_min,685.0714285714286,1
181,dist_H_0_y,547.9285714285714,1
182,molecule_atom_1_dist_y_min_div,948.6428571428571,1
183,molecule_atom_1_dist_y_mean,800.4285714285714,1
184,molecule_type_dist_z_std_diff,866.2857142857143,1
185,molecule_atom_index_0_dist_z_max_diff,741.5714285714286,1
186,molecule_type_dist_x_min,619.7857142857143,1
187,molecule_type_0_z_1_std,719.6428571428571,1
188,molecule_atom_index_0_y_1_min_diff,542.4285714285714,1
189,molecule_atom_index_0_x_1_max_diff,540.5714285714286,1
190,molecule_type_dist_z_min_div,753.7857142857143,1
191,molecule_type_0_dist_mean_div,331.92857142857144,1
192,molecule_type_dist_z_min,541.5714285714286,1
193,type,0.0,1
0,cos_c0_c1,1020.0,2
1,adC2,757.7857142857143,2
2,cos_c1,990.1428571428571,2
3,linkM0,1223.7857142857142,2
4,dist_O_0_x,1357.2857142857142,2
5,cos_c0,676.0,2
6,adC3,937.2857142857143,2
7,adC4,901.5,2
8,mulliken_atom_0,817.5,2
9,dist_C_4_x,1274.642857142857,2
10,cos_f0,717.6428571428571,2
11,adH1,1286.5714285714287,2
12,bond_angle_axis,1109.5,2
13,dist_H_4_x,1111.9285714285713,2
14,cos_c0_f0,743.9285714285714,2
15,bond_angle_plane,1094.2857142857142,2
16,dist_O_0_y,1136.7142857142858,2
17,gap,850.3571428571429,2
18,dist_H_3_x,905.0,2
19,dist_C_3_x,1029.142857142857,2
20,dist_C_4_y,1136.5714285714287,2
21,cos_f0_f1,990.0,2
22,dist_H_2_x,796.4285714285714,2
23,dist_C_3_y,965.5,2
24,mu,1166.7142857142858,2
25,dist_N_0_x,959.6428571428571,2
26,rc_A,795.4285714285714,2
27,cos_f1,819.5714285714286,2
28,mulliken_max,914.2142857142857,2
29,lumo,783.1428571428571,2
30,distance_center1,606.2857142857143,2
31,distance_center0,641.8571428571429,2
32,cos_center0_center1,624.0714285714286,2
33,mulliken_atom_1,745.8571428571429,2
34,max_molecule_atom_0_dist_xyz,608.6428571428571,2
35,molecule_atom_index_0_dist_y_min,1021.4285714285714,2
36,dist_C_2_x,922.2142857142857,2
37,homo,890.4285714285714,2
38,molecule_atom_index_0_dist_x_min,1086.642857142857,2
39,dist_H_1_x,618.7857142857143,2
40,molecule_type_0_dist_z_min_div,1032.2857142857142,2
41,mean_molecule_atom_0_dist_xyz,594.7142857142857,2
42,cos_center0,594.2142857142857,2
43,molecule_type_0_dist_y_min_div,937.3571428571429,2
44,cos_c1_f1,775.7142857142857,2
45,inv_distPR,542.6428571428571,2
46,molecule_type_0_dist_x_min,930.5714285714286,2
47,inv_dist0,727.0,2
48,roundness_metric,687.8571428571429,2
49,sd_molecule_atom_0_dist_xyz,537.3571428571429,2
50,vander_H.x,516.0714285714286,2
51,z_farthest_0,860.4285714285714,2
52,molecule_type_0_dist_x_min_div,1009.4285714285714,2
53,molecule_type_0_dist_z_min,886.7857142857143,2
54,molecule_atom_index_0_z_1_mean_div,1011.4285714285714,2
55,molecule_atom_index_0_dist_x_min_div,870.7857142857143,2
56,yukawa_H.x,453.2142857142857,2
57,dist_H_0_x,618.9285714285714,2
58,molecule_atom_index_0_dist_z_min,998.3571428571429,2
59,vander_C.y,611.5,2
60,molecule_atom_index_0_dist_max_diff,435.07142857142856,2
61,molecule_atom_index_0_dist_max_div,413.64285714285717,2
62,molecule_type_dist_std_diff,668.1428571428571,2
63,molecule_atom_index_0_dist_z_min_div,921.6428571428571,2
64,freqs_min,825.7142857142857,2
65,molecule_type_dist_std_div,674.8571428571429,2
66,molecule_type_0_dist_y_min,842.8571428571429,2
67,molecule_dist_std,761.9285714285714,2
68,molecule_type_dist_std,339.5,2
69,rc_B,664.2142857142857,2
70,molecule_type_0_dist_max_diff,557.1428571428571,2
71,cos_center1,614.7857142857143,2
72,molecule_atom_index_0_dist_mean_div,493.7857142857143,2
73,molecule_type_0_dist_y_max,768.5714285714286,2
74,mulliken_min,854.2142857142857,2
75,freqs_max,839.5,2
76,dist_C_1_x,658.6428571428571,2
77,molecule_atom_index_0_y_1_std,720.0714285714286,2
78,dist_H_4_y,773.1428571428571,2
79,yukawa_O.x,452.42857142857144,2
80,inv_dist0E,576.0714285714286,2
81,molecule_type_0_dist_min,745.0714285714286,2
82,molecule_type_0_dist_y_std,731.3571428571429,2
83,alpha,754.6428571428571,2
84,molecule_atom_index_0_dist_y_min_div,900.8571428571429,2
85,molecule_atom_index_0_dist_mean_diff,339.2857142857143,2
86,inv_dist0R,393.5,2
87,thinness_metric,579.7857142857143,2
88,dist_C_0_y,487.42857142857144,2
89,molecule_type_dist_x_std,722.7142857142857,2
90,distN0,484.2142857142857,2
91,dist_C_0_x,570.6428571428571,2
92,molecule_atom_index_0_x_1_std,774.5714285714286,2
93,y_farthest_0,680.7142857142857,2
94,molecule_type_0_dist_y_mean,832.3571428571429,2
95,molecule_type_dist_y_std,736.2142857142857,2
96,linkM1,738.0,2
97,molecule_atom_index_0_x_1_mean_div,875.0714285714286,2
98,molecule_type_0_dist_max_div,384.2857142857143,2
99,dist_C_1_y,620.8571428571429,2
100,molecule_atom_1_dist_y_min,769.6428571428571,2
101,x_farthest_0,818.8571428571429,2
102,flatness_metric,646.0714285714286,2
103,dist_C_2_y,677.7857142857143,2
104,z_farthest_1,789.1428571428571,2
105,molecule_type_0_dist_x_std,676.1428571428571,2
106,molecule_atom_index_0_dist_std_diff,455.5,2
107,molecule_type_dist_z_std_div,1017.4285714285714,2
108,z_0,1046.357142857143,2
109,molecule_atom_1_dist_x_min,645.5,2
110,molecule_atom_1_dist_z_min_div,752.0714285714286,2
111,molecule_atom_index_0_dist_y_max_diff,674.9285714285714,2
112,molecule_atom_1_dist_x_min_div,746.6428571428571,2
113,rc_C,595.7142857142857,2
114,molecule_dist_max,848.6428571428571,2
115,molecule_atom_index_0_dist_std_div,412.07142857142856,2
116,freqs_mean,743.7142857142857,2
117,min_molecule_atom_0_dist_xyz,211.42857142857142,2
118,molecule_dist_mean,670.3571428571429,2
119,molecule_type_dist_z_std,702.0,2
120,molecule_atom_index_0_x_1_mean_diff,777.0714285714286,2
121,molecule_type_0_dist_x_max,742.4285714285714,2
122,dist_N_1_x,976.2857142857143,2
123,molecule_type_dist_max,463.2142857142857,2
124,vander_O.x,238.92857142857142,2
125,inv_distP,512.7857142857143,2
126,min_molecule_atom_1_dist_xyz,679.5714285714286,2
127,molecule_type_0_dist_std_div,754.2857142857143,2
128,molecule_type_0_dist_std_diff,519.6428571428571,2
129,dist_H_3_y,580.2142857142857,2
130,molecule_atom_index_0_dist_min_div,457.5,2
131,inv_distPE,516.4285714285714,2
132,molecule_atom_index_0_dist_y_max,584.3571428571429,2
133,yukawa_C.y,510.35714285714283,2
134,molecule_type_dist_x_std_div,1097.0,2
135,molecule_type_0_dist_z_mean,674.9285714285714,2
136,molecule_atom_index_0_y_1_mean_div,905.0714285714286,2
137,x_farthest_1,794.5,2
138,molecule_type_0_x_1_std,810.3571428571429,2
139,molecule_type_0_dist_z_max,673.2857142857143,2
140,adC1,242.42857142857142,2
141,molecule_atom_index_0_z_1_mean_diff,964.7857142857143,2
142,molecule_type_0_x_1_mean_div,899.2142857142857,2
143,molecule_type_0_dist_mean_diff,532.9285714285714,2
144,Cv,670.1428571428571,2
145,molecule_atom_index_0_dist_x_max_diff,840.7142857142857,2
146,molecule_type_0_z_1_mean_div,970.1428571428571,2
147,yukawa_C.x,351.0,2
148,molecule_atom_index_0_z_1_std,730.0,2
149,molecule_type_dist_max_diff,586.7142857142857,2
150,molecule_atom_index_0_dist_y_std,606.3571428571429,2
151,molecule_type_0_dist_max,577.3571428571429,2
152,molecule_dist_min,679.3571428571429,2
153,dist_H_2_y,421.2142857142857,2
154,molecule_type_0_y_1_mean_div,821.7857142857143,2
155,dist_N_0_y,892.3571428571429,2
156,molecule_type_0_y_1_max,671.5714285714286,2
157,molecule_type_0_dist_z_std,630.4285714285714,2
158,molecule_atom_index_0_y_1_mean_diff,690.9285714285714,2
159,molecule_atom_index_0_dist_y_mean,754.0,2
160,molecule_type_0_dist_x_mean,696.6428571428571,2
161,coulomb_O.x,378.92857142857144,2
162,molecule_atom_index_1_dist_z_min,542.9285714285714,2
163,molecule_type_dist_mean_diff,684.8571428571429,2
164,x_0,936.1428571428571,2
165,dist_H_1_y,454.0,2
166,coulomb_H.x,588.1428571428571,2
167,molecule_atom_index_1_dist_y_std,777.7857142857143,2
168,coulomb_C.x,572.2857142857143,2
169,distN1,561.6428571428571,2
170,molecule_atom_index_1_dist_z_min_div,618.5,2
171,molecule_type_dist_min,533.4285714285714,2
172,yukawa_H.y,498.92857142857144,2
173,molecule_atom_index_0_y_1_max_diff,640.6428571428571,2
174,vander_C.x,380.07142857142856,2
175,molecule_atom_index_0_x_1_min_diff,596.7142857142857,2
176,molecule_atom_index_1_dist_x_min_div,671.0,2
177,molecule_atom_index_1_dist_x_min,551.5714285714286,2
178,molecule_atom_index_0_dist_z_std_diff,755.8571428571429,2
179,molecule_type_dist_y_std_div,998.9285714285714,2
180,molecule_atom_1_dist_z_min,672.0,2
181,dist_H_0_y,539.0714285714286,2
182,molecule_atom_1_dist_y_min_div,966.0,2
183,molecule_atom_1_dist_y_mean,789.7857142857143,2
184,molecule_type_dist_z_std_diff,870.3571428571429,2
185,molecule_atom_index_0_dist_z_max_diff,748.3571428571429,2
186,molecule_type_dist_x_min,579.4285714285714,2
187,molecule_type_0_z_1_std,691.2142857142857,2
188,molecule_atom_index_0_y_1_min_diff,548.4285714285714,2
189,molecule_atom_index_0_x_1_max_diff,523.3571428571429,2
190,molecule_type_dist_z_min_div,772.5714285714286,2
191,molecule_type_0_dist_mean_div,317.7142857142857,2
192,molecule_type_dist_z_min,560.4285714285714,2
193,type,0.0,2
0,cos_c0_c1,717.9285714285714,3
1,adC2,599.3571428571429,3
2,cos_c1,650.7857142857143,3
3,linkM0,792.3571428571429,3
4,dist_O_0_x,865.7857142857143,3
5,cos_c0,505.07142857142856,3
6,adC3,644.0714285714286,3
7,adC4,628.6428571428571,3
8,mulliken_atom_0,565.5714285714286,3
9,dist_C_4_x,782.2857142857143,3
10,cos_f0,529.2142857142857,3
11,adH1,833.8571428571429,3
12,bond_angle_axis,723.2142857142857,3
13,dist_H_4_x,695.7857142857143,3
14,cos_c0_f0,523.5,3
15,bond_angle_plane,706.0,3
16,dist_O_0_y,729.5714285714286,3
17,gap,577.1428571428571,3
18,dist_H_3_x,594.1428571428571,3
19,dist_C_3_x,662.5714285714286,3
20,dist_C_4_y,723.4285714285714,3
21,cos_f0_f1,651.5,3
22,dist_H_2_x,525.2142857142857,3
23,dist_C_3_y,600.4285714285714,3
24,mu,693.0714285714286,3
25,dist_N_0_x,616.3571428571429,3
26,rc_A,528.0,3
27,cos_f1,551.1428571428571,3
28,mulliken_max,588.9285714285714,3
29,lumo,502.2857142857143,3
30,distance_center1,421.42857142857144,3
31,distance_center0,451.2857142857143,3
32,cos_center0_center1,413.35714285714283,3
33,mulliken_atom_1,525.8571428571429,3
34,max_molecule_atom_0_dist_xyz,411.14285714285717,3
35,molecule_atom_index_0_dist_y_min,643.2857142857143,3
36,dist_C_2_x,600.3571428571429,3
37,homo,591.2142857142857,3
38,molecule_atom_index_0_dist_x_min,657.1428571428571,3
39,dist_H_1_x,401.7857142857143,3
40,molecule_type_0_dist_z_min_div,616.9285714285714,3
41,mean_molecule_atom_0_dist_xyz,410.85714285714283,3
42,cos_center0,388.64285714285717,3
43,molecule_type_0_dist_y_min_div,603.6428571428571,3
44,cos_c1_f1,510.5,3
45,inv_distPR,378.2142857142857,3
46,molecule_type_0_dist_x_min,550.2857142857143,3
47,inv_dist0,445.0,3
48,roundness_metric,441.92857142857144,3
49,sd_molecule_atom_0_dist_xyz,369.5,3
50,vander_H.x,328.2142857142857,3
51,z_farthest_0,568.9285714285714,3
52,molecule_type_0_dist_x_min_div,612.2142857142857,3
53,molecule_type_0_dist_z_min,540.9285714285714,3
54,molecule_atom_index_0_z_1_mean_div,639.6428571428571,3
55,molecule_atom_index_0_dist_x_min_div,549.2142857142857,3
56,yukawa_H.x,292.5,3
57,dist_H_0_x,409.5,3
58,molecule_atom_index_0_dist_z_min,603.7142857142857,3
59,vander_C.y,416.2857142857143,3
60,molecule_atom_index_0_dist_max_diff,286.85714285714283,3
61,molecule_atom_index_0_dist_max_div,288.42857142857144,3
62,molecule_type_dist_std_diff,451.7857142857143,3
63,molecule_atom_index_0_dist_z_min_div,590.8571428571429,3
64,freqs_min,546.6428571428571,3
65,molecule_type_dist_std_div,407.35714285714283,3
66,molecule_type_0_dist_y_min,554.1428571428571,3
67,molecule_dist_std,502.42857142857144,3
68,molecule_type_dist_std,214.78571428571428,3
69,rc_B,425.14285714285717,3
70,molecule_type_0_dist_max_diff,377.92857142857144,3
71,cos_center1,433.7857142857143,3
72,molecule_atom_index_0_dist_mean_div,327.0,3
73,molecule_type_0_dist_y_max,486.5,3
74,mulliken_min,554.0714285714286,3
75,freqs_max,521.7857142857143,3
76,dist_C_1_x,435.7142857142857,3
77,molecule_atom_index_0_y_1_std,474.5,3
78,dist_H_4_y,493.2857142857143,3
79,yukawa_O.x,323.42857142857144,3
80,inv_dist0E,382.85714285714283,3
81,molecule_type_0_dist_min,472.57142857142856,3
82,molecule_type_0_dist_y_std,461.35714285714283,3
83,alpha,481.35714285714283,3
84,molecule_atom_index_0_dist_y_min_div,537.7857142857143,3
85,molecule_atom_index_0_dist_mean_diff,238.07142857142858,3
86,inv_dist0R,258.2142857142857,3
87,thinness_metric,379.92857142857144,3
88,dist_C_0_y,348.5,3
89,molecule_type_dist_x_std,460.42857142857144,3
90,distN0,367.14285714285717,3
91,dist_C_0_x,382.92857142857144,3
92,molecule_atom_index_0_x_1_std,486.42857142857144,3
93,y_farthest_0,456.64285714285717,3
94,molecule_type_0_dist_y_mean,499.85714285714283,3
95,molecule_type_dist_y_std,452.57142857142856,3
96,linkM1,503.7142857142857,3
97,molecule_atom_index_0_x_1_mean_div,555.1428571428571,3
98,molecule_type_0_dist_max_div,256.64285714285717,3
99,dist_C_1_y,382.85714285714283,3
100,molecule_atom_1_dist_y_min,503.0,3
101,x_farthest_0,533.8571428571429,3
102,flatness_metric,438.0,3
103,dist_C_2_y,428.7142857142857,3
104,z_farthest_1,531.0714285714286,3
105,molecule_type_0_dist_x_std,429.57142857142856,3
106,molecule_atom_index_0_dist_std_diff,311.64285714285717,3
107,molecule_type_dist_z_std_div,630.5,3
108,z_0,626.1428571428571,3
109,molecule_atom_1_dist_x_min,414.7142857142857,3
110,molecule_atom_1_dist_z_min_div,463.42857142857144,3
111,molecule_atom_index_0_dist_y_max_diff,421.5,3
112,molecule_atom_1_dist_x_min_div,464.7857142857143,3
113,rc_C,380.2857142857143,3
114,molecule_dist_max,499.85714285714283,3
115,molecule_atom_index_0_dist_std_div,267.2857142857143,3
116,freqs_mean,444.7857142857143,3
117,min_molecule_atom_0_dist_xyz,144.71428571428572,3
118,molecule_dist_mean,447.5,3
119,molecule_type_dist_z_std,446.5,3
120,molecule_atom_index_0_x_1_mean_diff,467.92857142857144,3
121,molecule_type_0_dist_x_max,481.07142857142856,3
122,dist_N_1_x,650.4285714285714,3
123,molecule_type_dist_max,318.2142857142857,3
124,vander_O.x,172.14285714285714,3
125,inv_distP,341.64285714285717,3
126,min_molecule_atom_1_dist_xyz,454.14285714285717,3
127,molecule_type_0_dist_std_div,499.14285714285717,3
128,molecule_type_0_dist_std_diff,344.2857142857143,3
129,dist_H_3_y,386.35714285714283,3
130,molecule_atom_index_0_dist_min_div,344.07142857142856,3
131,inv_distPE,348.92857142857144,3
132,molecule_atom_index_0_dist_y_max,373.85714285714283,3
133,yukawa_C.y,342.92857142857144,3
134,molecule_type_dist_x_std_div,698.8571428571429,3
135,molecule_type_0_dist_z_mean,426.92857142857144,3
136,molecule_atom_index_0_y_1_mean_div,552.5,3
137,x_farthest_1,497.85714285714283,3
138,molecule_type_0_x_1_std,500.85714285714283,3
139,molecule_type_0_dist_z_max,432.42857142857144,3
140,adC1,163.92857142857142,3
141,molecule_atom_index_0_z_1_mean_diff,652.4285714285714,3
142,molecule_type_0_x_1_mean_div,539.0,3
143,molecule_type_0_dist_mean_diff,352.07142857142856,3
144,Cv,415.5,3
145,molecule_atom_index_0_dist_x_max_diff,527.5,3
146,molecule_type_0_z_1_mean_div,571.0714285714286,3
147,yukawa_C.x,241.21428571428572,3
148,molecule_atom_index_0_z_1_std,510.64285714285717,3
149,molecule_type_dist_max_diff,397.42857142857144,3
150,molecule_atom_index_0_dist_y_std,377.57142857142856,3
151,molecule_type_0_dist_max,387.7142857142857,3
152,molecule_dist_min,448.5,3
153,dist_H_2_y,281.85714285714283,3
154,molecule_type_0_y_1_mean_div,539.8571428571429,3
155,dist_N_0_y,563.8571428571429,3
156,molecule_type_0_y_1_max,431.2857142857143,3
157,molecule_type_0_dist_z_std,400.42857142857144,3
158,molecule_atom_index_0_y_1_mean_diff,429.07142857142856,3
159,molecule_atom_index_0_dist_y_mean,464.57142857142856,3
160,molecule_type_0_dist_x_mean,419.7142857142857,3
161,coulomb_O.x,258.0,3
162,molecule_atom_index_1_dist_z_min,357.2857142857143,3
163,molecule_type_dist_mean_diff,482.85714285714283,3
164,x_0,565.0,3
165,dist_H_1_y,303.57142857142856,3
166,coulomb_H.x,375.42857142857144,3
167,molecule_atom_index_1_dist_y_std,513.1428571428571,3
168,coulomb_C.x,353.14285714285717,3
169,distN1,398.42857142857144,3
170,molecule_atom_index_1_dist_z_min_div,367.42857142857144,3
171,molecule_type_dist_min,357.7857142857143,3
172,yukawa_H.y,343.07142857142856,3
173,molecule_atom_index_0_y_1_max_diff,388.14285714285717,3
174,vander_C.x,245.92857142857142,3
175,molecule_atom_index_0_x_1_min_diff,373.14285714285717,3
176,molecule_atom_index_1_dist_x_min_div,439.2142857142857,3
177,molecule_atom_index_1_dist_x_min,374.07142857142856,3
178,molecule_atom_index_0_dist_z_std_diff,486.85714285714283,3
179,molecule_type_dist_y_std_div,635.2857142857143,3
180,molecule_atom_1_dist_z_min,405.42857142857144,3
181,dist_H_0_y,368.85714285714283,3
182,molecule_atom_1_dist_y_min_div,558.1428571428571,3
183,molecule_atom_1_dist_y_mean,488.92857142857144,3
184,molecule_type_dist_z_std_diff,548.1428571428571,3
185,molecule_atom_index_0_dist_z_max_diff,463.35714285714283,3
186,molecule_type_dist_x_min,388.14285714285717,3
187,molecule_type_0_z_1_std,435.7142857142857,3
188,molecule_atom_index_0_y_1_min_diff,350.7857142857143,3
189,molecule_atom_index_0_x_1_max_diff,354.14285714285717,3
190,molecule_type_dist_z_min_div,446.85714285714283,3
191,molecule_type_0_dist_mean_div,203.14285714285714,3
192,molecule_type_dist_z_min,364.2142857142857,3
193,type,0.0,3
0,cos_c0_c1,641.4285714285714,4
1,adC2,559.7857142857143,4
2,cos_c1,641.7142857142857,4
3,linkM0,750.4285714285714,4
4,dist_O_0_x,819.0714285714286,4
5,cos_c0,497.85714285714283,4
6,adC3,624.5,4
7,adC4,619.1428571428571,4
8,mulliken_atom_0,545.2142857142857,4
9,dist_C_4_x,749.2857142857143,4
10,cos_f0,509.92857142857144,4
11,adH1,812.0,4
12,bond_angle_axis,694.4285714285714,4
13,dist_H_4_x,663.2857142857143,4
14,cos_c0_f0,493.2857142857143,4
15,bond_angle_plane,690.6428571428571,4
