,feature,importance,fold
13,dist_O_0_y,2329.0,4
14,dist_C_4_y,2328.8571428571427,4
15,dist_H_4_x,2326.5,4
16,bond_angle_plane,2280.785714285714,4
17,cos_center0_center1,1515.142857142857,4
18,gap,1542.7142857142858,4
19,dist_C_3_y,1913.5,4
20,mu,2345.714285714286,4
21,mulliken_max,1818.642857142857,4
22,dist_H_2_x,1586.0714285714287,4
23,dist_H_3_x,1786.7857142857142,4
24,mulliken_atom_0,1496.857142857143,4
25,cos_f0,1189.0714285714287,4
26,rc_A,1426.0,4
27,max_molecule_atom_0_dist_xyz,1476.0714285714287,4
28,cos_c1_f1,1426.642857142857,4
29,dist_C_2_x,1664.4285714285713,4
30,homo,1727.5714285714287,4
31,mulliken_atom_1,1414.357142857143,4
32,dist_H_0_x,1291.642857142857,4
33,mean_molecule_atom_0_dist_xyz,1493.0,4
34,dist_N_0_x,1832.0,4
35,freqs_min,1855.7142857142858,4
36,molecule_atom_index_0_dist_y_min,2117.8571428571427,4
37,lumo,1474.7142857142858,4
38,dist_H_4_y,1527.2142857142858,4
39,cos_f0_f1,1613.5714285714287,4
40,molecule_atom_index_0_dist_z_min,2193.285714285714,4
41,rc_C,1296.0,4
42,dist_H_1_x,1458.2142857142858,4
43,molecule_atom_index_0_dist_x_min,2219.3571428571427,4
44,molecule_atom_index_0_dist_y_min_div,2200.5,4
45,adC1,1006.3571428571429,4
46,dist_C_0_y,1249.4285714285713,4
47,cos_f1,1733.642857142857,4
48,molecule_type_0_dist_z_min_div,2196.0,4
49,distance_center1,1095.5714285714287,4
50,rc_B,1322.2857142857142,4
51,inv_dist0E,1270.5,4
52,molecule_type_dist_std_div,1399.4285714285713,4
53,molecule_type_0_dist_x_min_div,2167.285714285714,4
54,molecule_atom_index_0_dist_z_min_div,2046.142857142857,4
55,cos_center0,1154.2142857142858,4
56,molecule_atom_index_0_dist_x_min_div,2073.714285714286,4
57,dist_C_2_y,1667.7142857142858,4
58,molecule_type_0_dist_min,1510.0,4
59,dist_H_3_y,1412.2142857142858,4
60,vander_C.y,1092.2142857142858,4
61,distance_center0,1325.5714285714287,4
62,cos_center1,1304.2857142857142,4
63,inv_dist0,1379.7857142857142,4
64,roundness_metric,1331.7857142857142,4
65,sd_molecule_atom_0_dist_xyz,1299.0,4
66,linkM1,1579.142857142857,4
67,molecule_type_dist_std,1164.9285714285713,4
68,molecule_type_0_dist_z_min,1752.2857142857142,4
69,molecule_atom_index_0_z_1_mean_div,2189.214285714286,4
70,molecule_type_0_dist_y_min_div,1881.0714285714287,4
71,dist_C_1_x,1342.4285714285713,4
72,molecule_atom_1_dist_x_min_div,1540.5714285714287,4
73,molecule_type_0_dist_x_min,1821.2142857142858,4
74,molecule_type_0_dist_std,1333.7857142857142,4
75,molecule_atom_index_0_dist_std_div,1317.857142857143,4
76,molecule_atom_index_1_dist_z_min_div,1550.4285714285713,4
77,molecule_type_0_dist_y_std,1348.2142857142858,4
78,yukawa_C.y,994.5,4
79,freqs_max,1492.142857142857,4
80,molecule_atom_index_1_dist_std_diff,1000.3571428571429,4
81,molecule_type_0_dist_y_max,1759.9285714285713,4
82,molecule_atom_index_0_y_1_std,1652.5714285714287,4
83,inv_distPR,1059.142857142857,4
84,molecule_type_0_dist_std_div,1502.5714285714287,4
85,molecule_atom_1_dist_z_min_div,1592.5714285714287,4
86,z_farthest_0,1654.7142857142858,4
87,dist_C_1_y,1523.357142857143,4
88,molecule_dist_std,1426.9285714285713,4
89,molecule_type_dist_min,945.6428571428571,4
90,mulliken_min,1540.7857142857142,4
91,dist_H_2_y,1271.5714285714287,4
92,alpha,1524.0714285714287,4
93,molecule_dist_mean,1556.0714285714287,4
94,min_molecule_atom_1_dist_xyz,1068.0714285714287,4
95,molecule_type_dist_mean,1286.642857142857,4
96,molecule_type_dist_y_std,1626.7857142857142,4
97,thinness_metric,1181.7142857142858,4
98,molecule_type_dist_min_diff,939.5714285714286,4
99,molecule_type_dist_std_diff,1126.0,4
100,molecule_atom_index_1_dist_x_min_div,1406.0714285714287,4
101,molecule_dist_max,1405.2142857142858,4
102,inv_dist0R,756.1428571428571,4
103,molecule_type_0_dist_y_min,1562.2142857142858,4
104,min_molecule_atom_0_dist_xyz,381.7857142857143,4
105,molecule_atom_index_0_dist_min_div,758.6428571428571,4
106,molecule_type_0_z_1_mean_div,1762.357142857143,4
107,molecule_atom_1_dist_y_min_div,1404.7142857142858,4
108,Cv,1483.7857142857142,4
109,molecule_atom_1_dist_y_min,1397.2857142857142,4
110,dist_H_1_y,1312.5714285714287,4
111,distN1,1290.7857142857142,4
112,molecule_type_dist_min_div,635.8571428571429,4
113,dist_C_0_x,1160.357142857143,4
114,molecule_atom_index_0_x_1_mean_div,1997.142857142857,4
115,molecule_type_0_y_1_std,1367.2857142857142,4
116,vander_H.x,1214.5714285714287,4
117,z_closest_0,1298.5714285714287,4
118,molecule_atom_index_1_dist_y_min_div,1151.9285714285713,4
119,dist_N_0_y,2173.9285714285716,4
120,molecule_type_0_dist_mean,1306.7142857142858,4
121,dist_N_1_x,1988.4285714285713,4
122,molecule_atom_index_1_dist_mean_diff,1049.642857142857,4
123,molecule_atom_index_1_dist_std_div,908.2142857142857,4
124,distN0,867.3571428571429,4
125,molecule_atom_index_1_dist_z_min,1111.7142857142858,4
126,molecule_atom_index_0_dist_mean_diff,887.3571428571429,4
127,yukawa_O.x,801.6428571428571,4
128,molecule_atom_index_0_dist_std_diff,946.2857142857143,4
129,flatness_metric,1303.5714285714287,4
130,molecule_type_0_x_1_mean_div,1404.357142857143,4
131,molecule_atom_index_0_dist_mean_div,964.5,4
132,z_farthest_1,1468.4285714285713,4
133,molecule_atom_index_1_dist_y_std,1520.2142857142858,4
134,z_0,1730.5,4
135,adH2,1272.2142857142858,4
136,molecule_type_dist_z_std_div,2086.285714285714,4
137,molecule_atom_index_0_x_1_std,1643.0714285714287,4
138,molecule_atom_index_0_dist_y_max,1332.857142857143,4
139,molecule_type_dist_x_std,1536.142857142857,4
140,x_farthest_1,1363.142857142857,4
141,x_farthest_0,1589.0,4
142,yukawa_H.x,1023.6428571428571,4
143,molecule_atom_index_0_z_1_std,1655.2857142857142,4
144,molecule_atom_index_1_dist_x_min,1162.357142857143,4
145,molecule_atom_1_dist_x_min,1356.357142857143,4
146,molecule_type_dist_z_min_div,1634.142857142857,4
147,molecule_atom_index_0_z_1_mean,1424.0714285714287,4
148,x_0,1814.0,4
149,adN1,1080.5,4
150,y_farthest_0,1484.7142857142858,4
151,molecule_atom_index_0_dist_y_std,1290.642857142857,4
152,inv_distPE,1123.2142857142858,4
153,molecule_atom_index_1_dist_y_min,1092.357142857143,4
154,molecule_type_dist_x_min_div,1619.5,4
155,freqs_mean,1526.2142857142858,4
156,molecule_atom_1_dist_std_div,1273.4285714285713,4
157,yukawa_H.y,885.3571428571429,4
158,molecule_dist_min,1211.0,4
159,sd_molecule_atom_1_dist_xyz,829.5714285714286,4
160,z_closest_1,1865.4285714285713,4
161,molecule_atom_index_1_dist_z_std_div,2000.7142857142858,4
162,molecule_atom_1_dist_z_min,1289.357142857143,4
163,molecule_type_dist_x_std_div,2098.8571428571427,4
164,molecule_type_0_y_1_min_diff,1343.5,4
165,molecule_atom_index_1_dist_min_diff,799.7857142857143,4
166,molecule_type_0_x_1_std,1382.142857142857,4
167,molecule_atom_index_1_dist_min_div,586.2857142857143,4
168,molecule_type_0_dist_x_max,1527.142857142857,4
169,molecule_type_0_dist_min_div,1131.2857142857142,4
170,molecule_type_0_dist_y_mean,1502.7142857142858,4
171,molecule_type_dist_x_min,1097.0714285714287,4
172,molecule_type_dist_z_min,1076.9285714285713,4
173,inv_distP,1110.5714285714287,4
174,max_molecule_atom_1_dist_xyz,1181.357142857143,4
175,mean_molecule_atom_1_dist_xyz,865.2857142857143,4
176,molecule_type_dist_z_std,1565.857142857143,4
177,yukawa_O.y,1102.2142857142858,4
178,molecule_atom_index_0_y_1_mean_div,1734.7857142857142,4
179,coulomb_O.x,693.2857142857143,4
180,molecule_atom_1_dist_std_diff,1052.9285714285713,4
181,x_closest_1,1725.2142857142858,4
182,coulomb_C.y,1191.4285714285713,4
183,molecule_type_dist_y_min_div,1589.5,4
184,molecule_atom_index_0_dist_y_mean,1743.857142857143,4
185,molecule_type_0_x_1_min_diff,1334.142857142857,4
186,molecule_type_0_dist_max_diff,1067.4285714285713,4
187,vander_O.x,322.42857142857144,4
188,molecule_type_0_y_1_mean_div,1438.857142857143,4
189,molecule_atom_index_1_dist_x_std_div,1904.2142857142858,4
190,molecule_type_0_dist_z_max,1359.7857142857142,4
191,molecule_type_dist_y_min,1239.7857142857142,4
192,y_closest_1,1490.4285714285713,4
193,type,0.0,4
0,adC2,1487.857142857143,5
1,cos_c1,1413.5714285714287,5
2,cos_c0,1049.357142857143,5
3,cos_c0_c1,1538.5,5
4,adC3,1634.857142857143,5
5,adH1,2276.214285714286,5
6,cos_c0_f0,1348.357142857143,5
7,dist_C_4_x,1998.0714285714287,5
8,dist_O_0_x,2142.285714285714,5
9,linkM0,1948.357142857143,5
10,adC4,1753.857142857143,5
11,bond_angle_axis,1732.0,5
12,dist_C_3_x,1767.4285714285713,5
13,dist_O_0_y,1939.4285714285713,5
14,dist_C_4_y,1867.5,5
15,dist_H_4_x,1875.2142857142858,5
16,bond_angle_plane,1800.0714285714287,5
17,cos_center0_center1,1239.2857142857142,5
18,gap,1297.0,5
19,dist_C_3_y,1565.7142857142858,5
20,mu,1840.4285714285713,5
21,mulliken_max,1476.7142857142858,5
22,dist_H_2_x,1310.357142857143,5
23,dist_H_3_x,1462.0714285714287,5
24,mulliken_atom_0,1236.9285714285713,5
25,cos_f0,995.5,5
26,rc_A,1203.2142857142858,5
27,max_molecule_atom_0_dist_xyz,1258.7857142857142,5
28,cos_c1_f1,1168.2142857142858,5
29,dist_C_2_x,1321.4285714285713,5
30,homo,1430.5714285714287,5
31,mulliken_atom_1,1189.2857142857142,5
32,dist_H_0_x,1035.4285714285713,5
33,mean_molecule_atom_0_dist_xyz,1271.5,5
34,dist_N_0_x,1451.2142857142858,5
35,freqs_min,1472.642857142857,5
36,molecule_atom_index_0_dist_y_min,1692.7142857142858,5
37,lumo,1222.857142857143,5
38,dist_H_4_y,1264.142857142857,5
39,cos_f0_f1,1314.7857142857142,5
40,molecule_atom_index_0_dist_z_min,1784.2857142857142,5
41,rc_C,1072.9285714285713,5
42,dist_H_1_x,1179.857142857143,5
43,molecule_atom_index_0_dist_x_min,1835.0,5
44,molecule_atom_index_0_dist_y_min_div,1723.2142857142858,5
45,adC1,856.2142857142857,5
46,dist_C_0_y,993.4285714285714,5
47,cos_f1,1353.142857142857,5
48,molecule_type_0_dist_z_min_div,1673.5714285714287,5
49,distance_center1,881.9285714285714,5
50,rc_B,1053.2142857142858,5
51,inv_dist0E,1042.7857142857142,5
52,molecule_type_dist_std_div,1163.2857142857142,5
53,molecule_type_0_dist_x_min_div,1751.857142857143,5
54,molecule_atom_index_0_dist_z_min_div,1635.2857142857142,5
55,cos_center0,937.5,5
56,molecule_atom_index_0_dist_x_min_div,1648.857142857143,5
57,dist_C_2_y,1353.2857142857142,5
58,molecule_type_0_dist_min,1212.7142857142858,5
59,dist_H_3_y,1115.0714285714287,5
60,vander_C.y,888.8571428571429,5
61,distance_center0,1100.0,5
62,cos_center1,1050.7142857142858,5
63,inv_dist0,1124.0714285714287,5
64,roundness_metric,1079.142857142857,5
65,sd_molecule_atom_0_dist_xyz,1083.0,5
66,linkM1,1222.0,5
67,molecule_type_dist_std,977.9285714285714,5
68,molecule_type_0_dist_z_min,1405.857142857143,5
69,molecule_atom_index_0_z_1_mean_div,1689.7142857142858,5
70,molecule_type_0_dist_y_min_div,1511.2857142857142,5
71,dist_C_1_x,1096.2142857142858,5
72,molecule_atom_1_dist_x_min_div,1228.357142857143,5
73,molecule_type_0_dist_x_min,1396.0714285714287,5
74,molecule_type_0_dist_std,1101.857142857143,5
75,molecule_atom_index_0_dist_std_div,1090.2142857142858,5
76,molecule_atom_index_1_dist_z_min_div,1207.9285714285713,5
77,molecule_type_0_dist_y_std,1102.0714285714287,5
78,yukawa_C.y,796.1428571428571,5
79,freqs_max,1229.0,5
80,molecule_atom_index_1_dist_std_diff,828.6428571428571,5
81,molecule_type_0_dist_y_max,1427.642857142857,5
82,molecule_atom_index_0_y_1_std,1346.0,5
83,inv_distPR,895.0,5
84,molecule_type_0_dist_std_div,1215.7857142857142,5
85,molecule_atom_1_dist_z_min_div,1259.857142857143,5
86,z_farthest_0,1364.142857142857,5
87,dist_C_1_y,1257.9285714285713,5
88,molecule_dist_std,1103.357142857143,5
89,molecule_type_dist_min,810.0714285714286,5
90,mulliken_min,1217.142857142857,5
91,dist_H_2_y,1058.0714285714287,5
92,alpha,1212.0714285714287,5
93,molecule_dist_mean,1261.7857142857142,5
94,min_molecule_atom_1_dist_xyz,916.4285714285714,5
95,molecule_type_dist_mean,1014.1428571428571,5
96,molecule_type_dist_y_std,1332.2142857142858,5
97,thinness_metric,953.9285714285714,5
98,molecule_type_dist_min_diff,773.5,5
99,molecule_type_dist_std_diff,943.7857142857143,5
100,molecule_atom_index_1_dist_x_min_div,1183.4285714285713,5
101,molecule_dist_max,1169.0714285714287,5
102,inv_dist0R,626.9285714285714,5
103,molecule_type_0_dist_y_min,1284.0714285714287,5
104,min_molecule_atom_0_dist_xyz,314.07142857142856,5
105,molecule_atom_index_0_dist_min_div,643.9285714285714,5
106,molecule_type_0_z_1_mean_div,1441.0,5
107,molecule_atom_1_dist_y_min_div,1102.0714285714287,5
108,Cv,1194.357142857143,5
109,molecule_atom_1_dist_y_min,1177.5714285714287,5
110,dist_H_1_y,1007.8571428571429,5
111,distN1,1032.7857142857142,5
112,molecule_type_dist_min_div,510.57142857142856,5
113,dist_C_0_x,926.8571428571429,5
114,molecule_atom_index_0_x_1_mean_div,1546.5714285714287,5
115,molecule_type_0_y_1_std,1109.5714285714287,5
116,vander_H.x,972.2857142857143,5
117,z_closest_0,1058.642857142857,5
118,molecule_atom_index_1_dist_y_min_div,933.2857142857143,5
119,dist_N_0_y,1738.0714285714287,5
120,molecule_type_0_dist_mean,1041.5714285714287,5
121,dist_N_1_x,1557.357142857143,5
122,molecule_atom_index_1_dist_mean_diff,856.4285714285714,5
123,molecule_atom_index_1_dist_std_div,737.6428571428571,5
124,distN0,713.0,5
125,molecule_atom_index_1_dist_z_min,904.2142857142857,5
126,molecule_atom_index_0_dist_mean_diff,734.3571428571429,5
127,yukawa_O.x,671.2857142857143,5
128,molecule_atom_index_0_dist_std_diff,765.7857142857143,5
129,flatness_metric,1095.0714285714287,5
130,molecule_type_0_x_1_mean_div,1210.7857142857142,5
131,molecule_atom_index_0_dist_mean_div,779.2857142857143,5
132,z_farthest_1,1199.2857142857142,5
133,molecule_atom_index_1_dist_y_std,1237.4285714285713,5
134,z_0,1416.0,5
135,adH2,1010.7857142857143,5
136,molecule_type_dist_z_std_div,1726.2142857142858,5
137,molecule_atom_index_0_x_1_std,1333.642857142857,5
138,molecule_atom_index_0_dist_y_max,1111.5,5
139,molecule_type_dist_x_std,1274.4285714285713,5
140,x_farthest_1,1120.857142857143,5
141,x_farthest_0,1226.0714285714287,5
142,yukawa_H.x,837.0714285714286,5
143,molecule_atom_index_0_z_1_std,1310.5,5
144,molecule_atom_index_1_dist_x_min,919.0714285714286,5
145,molecule_atom_1_dist_x_min,1090.0714285714287,5
146,molecule_type_dist_z_min_div,1297.5714285714287,5
147,molecule_atom_index_0_z_1_mean,1138.0,5
148,x_0,1435.5,5
149,adN1,859.8571428571429,5
150,y_farthest_0,1215.9285714285713,5
151,molecule_atom_index_0_dist_y_std,1050.9285714285713,5
152,inv_distPE,932.2142857142857,5
153,molecule_atom_index_1_dist_y_min,872.4285714285714,5
154,molecule_type_dist_x_min_div,1360.5,5
155,freqs_mean,1190.0714285714287,5
156,molecule_atom_1_dist_std_div,1024.9285714285713,5
157,yukawa_H.y,745.2142857142857,5
158,molecule_dist_min,971.4285714285714,5
159,sd_molecule_atom_1_dist_xyz,675.2142857142857,5
160,z_closest_1,1505.642857142857,5
161,molecule_atom_index_1_dist_z_std_div,1548.5,5
162,molecule_atom_1_dist_z_min,1016.9285714285714,5
163,molecule_type_dist_x_std_div,1713.142857142857,5
164,molecule_type_0_y_1_min_diff,1107.857142857143,5
165,molecule_atom_index_1_dist_min_diff,669.1428571428571,5
166,molecule_type_0_x_1_std,1139.2857142857142,5
167,molecule_atom_index_1_dist_min_div,498.57142857142856,5
168,molecule_type_0_dist_x_max,1195.0714285714287,5
169,molecule_type_0_dist_min_div,922.0714285714286,5
170,molecule_type_0_dist_y_mean,1163.9285714285713,5
171,molecule_type_dist_x_min,914.0,5
172,molecule_type_dist_z_min,858.7857142857143,5
173,inv_distP,897.1428571428571,5
174,max_molecule_atom_1_dist_xyz,988.6428571428571,5
175,mean_molecule_atom_1_dist_xyz,697.5714285714286,5
176,molecule_type_dist_z_std,1301.9285714285713,5
177,yukawa_O.y,901.2857142857143,5
178,molecule_atom_index_0_y_1_mean_div,1375.7142857142858,5
179,coulomb_O.x,563.6428571428571,5
180,molecule_atom_1_dist_std_diff,848.6428571428571,5
181,x_closest_1,1383.5,5
182,coulomb_C.y,940.7142857142857,5
183,molecule_type_dist_y_min_div,1272.7142857142858,5
184,molecule_atom_index_0_dist_y_mean,1453.2142857142858,5
185,molecule_type_0_x_1_min_diff,1090.2142857142858,5
186,molecule_type_0_dist_max_diff,867.1428571428571,5
187,vander_O.x,262.2857142857143,5
188,molecule_type_0_y_1_mean_div,1154.142857142857,5
189,molecule_atom_index_1_dist_x_std_div,1526.142857142857,5
190,molecule_type_0_dist_z_max,1102.9285714285713,5
191,molecule_type_dist_y_min,1035.9285714285713,5
192,y_closest_1,1187.5,5
193,type,0.0,5
0,adC2,1074.7857142857142,6
1,cos_c1,1050.2857142857142,6
2,cos_c0,774.4285714285714,6
3,cos_c0_c1,1147.857142857143,6
4,adC3,1177.0714285714287,6
5,adH1,1497.2857142857142,6
6,cos_c0_f0,944.6428571428571,6
7,dist_C_4_x,1383.2142857142858,6
8,dist_O_0_x,1444.2142857142858,6
9,linkM0,1316.857142857143,6
10,adC4,1248.2857142857142,6
11,bond_angle_axis,1216.7857142857142,6
12,dist_C_3_x,1212.142857142857,6
13,dist_O_0_y,1309.357142857143,6
14,dist_C_4_y,1230.857142857143,6
15,dist_H_4_x,1267.357142857143,6
16,bond_angle_plane,1294.7857142857142,6
17,cos_center0_center1,847.7142857142857,6
18,gap,884.9285714285714,6
19,dist_C_3_y,1131.7857142857142,6
20,mu,1297.4285714285713,6
21,mulliken_max,1010.7857142857143,6
22,dist_H_2_x,904.7857142857143,6
23,dist_H_3_x,1015.0,6
24,mulliken_atom_0,867.6428571428571,6
25,cos_f0,697.0,6
26,rc_A,817.5,6
27,max_molecule_atom_0_dist_xyz,915.6428571428571,6
28,cos_c1_f1,807.1428571428571,6
29,dist_C_2_x,933.5,6
30,homo,959.8571428571429,6
31,mulliken_atom_1,785.3571428571429,6
32,dist_H_0_x,747.2857142857143,6
33,mean_molecule_atom_0_dist_xyz,840.9285714285714,6
34,dist_N_0_x,1014.2142857142857,6
35,freqs_min,1011.3571428571429,6
36,molecule_atom_index_0_dist_y_min,1133.5,6
37,lumo,855.5714285714286,6
38,dist_H_4_y,882.1428571428571,6
39,cos_f0_f1,897.7142857142857,6
40,molecule_atom_index_0_dist_z_min,1197.0,6
41,rc_C,712.7857142857143,6
42,dist_H_1_x,823.2142857142857,6
43,molecule_atom_index_0_dist_x_min,1214.5,6
44,molecule_atom_index_0_dist_y_min_div,1137.2142857142858,6
45,adC1,618.8571428571429,6
46,dist_C_0_y,698.2857142857143,6
47,cos_f1,942.2857142857143,6
48,molecule_type_0_dist_z_min_div,1120.857142857143,6
49,distance_center1,623.6428571428571,6
50,rc_B,750.5,6
51,inv_dist0E,715.7142857142857,6
52,molecule_type_dist_std_div,790.5,6
53,molecule_type_0_dist_x_min_div,1127.642857142857,6
54,molecule_atom_index_0_dist_z_min_div,1074.9285714285713,6
55,cos_center0,648.2857142857143,6
56,molecule_atom_index_0_dist_x_min_div,1095.9285714285713,6
57,dist_C_2_y,931.5714285714286,6
58,molecule_type_0_dist_min,835.6428571428571,6
59,dist_H_3_y,767.3571428571429,6
60,vander_C.y,634.3571428571429,6
61,distance_center0,721.5,6
62,cos_center1,737.0714285714286,6
63,inv_dist0,786.4285714285714,6
64,roundness_metric,763.2857142857143,6
65,sd_molecule_atom_0_dist_xyz,758.5714285714286,6
66,linkM1,820.8571428571429,6
67,molecule_type_dist_std,680.7857142857143,6
68,molecule_type_0_dist_z_min,949.0,6
69,molecule_atom_index_0_z_1_mean_div,1182.142857142857,6
70,molecule_type_0_dist_y_min_div,1030.2142857142858,6
71,dist_C_1_x,787.2857142857143,6
72,molecule_atom_1_dist_x_min_div,832.5,6
73,molecule_type_0_dist_x_min,938.5714285714286,6
74,molecule_type_0_dist_std,772.7857142857143,6
75,molecule_atom_index_0_dist_std_div,776.5,6
76,molecule_atom_index_1_dist_z_min_div,812.6428571428571,6
77,molecule_type_0_dist_y_std,774.0,6
78,yukawa_C.y,565.9285714285714,6
79,freqs_max,824.0,6
80,molecule_atom_index_1_dist_std_diff,593.5,6
81,molecule_type_0_dist_y_max,963.1428571428571,6
82,molecule_atom_index_0_y_1_std,902.9285714285714,6
83,inv_distPR,625.5,6
84,molecule_type_0_dist_std_div,825.5714285714286,6
85,molecule_atom_1_dist_z_min_div,847.1428571428571,6
86,z_farthest_0,938.4285714285714,6
87,dist_C_1_y,822.4285714285714,6
88,molecule_dist_std,779.3571428571429,6
89,molecule_type_dist_min,579.0,6
90,mulliken_min,842.2857142857143,6
91,dist_H_2_y,728.9285714285714,6
92,alpha,820.5,6
93,molecule_dist_mean,866.7142857142857,6
94,min_molecule_atom_1_dist_xyz,677.8571428571429,6
95,molecule_type_dist_mean,693.9285714285714,6
96,molecule_type_dist_y_std,920.2857142857143,6
97,thinness_metric,671.0,6
98,molecule_type_dist_min_diff,544.7857142857143,6
99,molecule_type_dist_std_diff,657.2857142857143,6
100,molecule_atom_index_1_dist_x_min_div,781.3571428571429,6
101,molecule_dist_max,799.7142857142857,6
102,inv_dist0R,423.92857142857144,6
103,molecule_type_0_dist_y_min,895.4285714285714,6
104,min_molecule_atom_0_dist_xyz,216.5,6
105,molecule_atom_index_0_dist_min_div,466.2142857142857,6
106,molecule_type_0_z_1_mean_div,986.7857142857143,6
107,molecule_atom_1_dist_y_min_div,770.8571428571429,6
108,Cv,771.4285714285714,6
109,molecule_atom_1_dist_y_min,765.2142857142857,6
110,dist_H_1_y,707.4285714285714,6
111,distN1,705.2857142857143,6
112,molecule_type_dist_min_div,373.42857142857144,6
113,dist_C_0_x,639.7857142857143,6
114,molecule_atom_index_0_x_1_mean_div,1066.0714285714287,6
115,molecule_type_0_y_1_std,749.6428571428571,6
116,vander_H.x,682.7857142857143,6
117,z_closest_0,765.3571428571429,6
118,molecule_atom_index_1_dist_y_min_div,656.9285714285714,6
119,dist_N_0_y,1130.7142857142858,6
120,molecule_type_0_dist_mean,742.7857142857143,6
121,dist_N_1_x,1068.0714285714287,6
122,molecule_atom_index_1_dist_mean_diff,598.7857142857143,6
123,molecule_atom_index_1_dist_std_div,522.7857142857143,6
124,distN0,520.7142857142857,6
125,molecule_atom_index_1_dist_z_min,620.9285714285714,6
126,molecule_atom_index_0_dist_mean_diff,516.7142857142857,6
127,yukawa_O.x,477.35714285714283,6
128,molecule_atom_index_0_dist_std_diff,545.6428571428571,6
129,flatness_metric,734.5714285714286,6
130,molecule_type_0_x_1_mean_div,824.0714285714286,6
131,molecule_atom_index_0_dist_mean_div,566.0714285714286,6
132,z_farthest_1,797.4285714285714,6
133,molecule_atom_index_1_dist_y_std,873.3571428571429,6
134,z_0,955.2857142857143,6
135,adH2,681.2142857142857,6
136,molecule_type_dist_z_std_div,1167.7142857142858,6
137,molecule_atom_index_0_x_1_std,898.7142857142857,6
138,molecule_atom_index_0_dist_y_max,738.2857142857143,6
139,molecule_type_dist_x_std,867.7857142857143,6
140,x_farthest_1,756.0714285714286,6
141,x_farthest_0,874.9285714285714,6
142,yukawa_H.x,572.6428571428571,6
143,molecule_atom_index_0_z_1_std,904.5,6
144,molecule_atom_index_1_dist_x_min,639.5,6
145,molecule_atom_1_dist_x_min,718.0,6
146,molecule_type_dist_z_min_div,885.1428571428571,6
147,molecule_atom_index_0_z_1_mean,810.0,6
148,x_0,982.5714285714286,6
149,adN1,577.7857142857143,6
150,y_farthest_0,784.8571428571429,6
151,molecule_atom_index_0_dist_y_std,717.9285714285714,6
152,inv_distPE,634.0714285714286,6
153,molecule_atom_index_1_dist_y_min,600.6428571428571,6
154,molecule_type_dist_x_min_div,901.4285714285714,6
155,freqs_mean,809.4285714285714,6
156,molecule_atom_1_dist_std_div,693.7857142857143,6
157,yukawa_H.y,543.5,6
158,molecule_dist_min,677.2142857142857,6
159,sd_molecule_atom_1_dist_xyz,483.57142857142856,6
160,z_closest_1,987.2857142857143,6
161,molecule_atom_index_1_dist_z_std_div,1067.5,6
162,molecule_atom_1_dist_z_min,687.5,6
163,molecule_type_dist_x_std_div,1121.7857142857142,6
164,molecule_type_0_y_1_min_diff,742.0,6
165,molecule_atom_index_1_dist_min_diff,471.57142857142856,6
166,molecule_type_0_x_1_std,763.5714285714286,6
167,molecule_atom_index_1_dist_min_div,372.07142857142856,6
168,molecule_type_0_dist_x_max,850.3571428571429,6
169,molecule_type_0_dist_min_div,663.0714285714286,6
170,molecule_type_0_dist_y_mean,822.2142857142857,6
171,molecule_type_dist_x_min,624.7142857142857,6
172,molecule_type_dist_z_min,593.7142857142857,6
173,inv_distP,633.0714285714286,6
174,max_molecule_atom_1_dist_xyz,713.8571428571429,6
175,mean_molecule_atom_1_dist_xyz,514.2142857142857,6
176,molecule_type_dist_z_std,864.5,6
177,yukawa_O.y,676.2857142857143,6
178,molecule_atom_index_0_y_1_mean_div,946.0714285714286,6
179,coulomb_O.x,409.7857142857143,6
180,molecule_atom_1_dist_std_diff,585.2142857142857,6
181,x_closest_1,949.6428571428571,6
182,coulomb_C.y,620.1428571428571,6
183,molecule_type_dist_y_min_div,868.0714285714286,6
184,molecule_atom_index_0_dist_y_mean,975.2142857142857,6
185,molecule_type_0_x_1_min_diff,732.2857142857143,6
186,molecule_type_0_dist_max_diff,590.4285714285714,6
187,vander_O.x,203.07142857142858,6
188,molecule_type_0_y_1_mean_div,833.2857142857143,6
189,molecule_atom_index_1_dist_x_std_div,1060.0,6
190,molecule_type_0_dist_z_max,750.4285714285714,6
191,molecule_type_dist_y_min,704.6428571428571,6
192,y_closest_1,803.3571428571429,6
193,type,0.0,6
0,adC2,1248.7857142857142,7
1,cos_c1,1177.5,7
2,cos_c0,903.9285714285714,7
3,cos_c0_c1,1316.5,7
4,adC3,1349.4285714285713,7
5,adH1,1812.0714285714287,7
6,cos_c0_f0,1059.4285714285713,7
7,dist_C_4_x,1644.857142857143,7
8,dist_O_0_x,1712.2142857142858,7
9,linkM0,1520.5714285714287,7
10,adC4,1399.5714285714287,7
11,bond_angle_axis,1475.0714285714287,7
12,dist_C_3_x,1395.2142857142858,7
13,dist_O_0_y,1524.2857142857142,7
14,dist_C_4_y,1507.4285714285713,7
15,dist_H_4_x,1525.2142857142858,7
16,bond_angle_plane,1519.2857142857142,7
17,cos_center0_center1,1029.142857142857,7
18,gap,1066.857142857143,7
19,dist_C_3_y,1281.4285714285713,7
20,mu,1522.357142857143,7
21,mulliken_max,1213.357142857143,7
22,dist_H_2_x,1044.5,7
23,dist_H_3_x,1212.0,7
24,mulliken_atom_0,1023.0,7
