,feature,importance,fold
91,dist_H_2_y,1276.0714285714287,5
92,alpha,1406.0714285714287,5
93,molecule_dist_mean,1450.2857142857142,5
94,min_molecule_atom_1_dist_xyz,1470.2142857142858,5
95,molecule_type_dist_mean,1249.857142857143,5
96,molecule_type_dist_y_std,1913.2857142857142,5
97,thinness_metric,1178.857142857143,5
98,molecule_type_dist_min_diff,982.6428571428571,5
99,molecule_type_dist_std_diff,1266.4285714285713,5
100,molecule_atom_index_1_dist_x_min_div,1687.7857142857142,5
101,molecule_dist_max,1315.9285714285713,5
102,inv_dist0R,714.5,5
103,molecule_type_0_dist_y_min,1459.7142857142858,5
104,min_molecule_atom_0_dist_xyz,387.57142857142856,5
105,molecule_atom_index_0_dist_min_div,858.2142857142857,5
106,molecule_type_0_z_1_mean_div,1658.7142857142858,5
107,molecule_atom_1_dist_y_min_div,1501.2857142857142,5
108,Cv,1329.857142857143,5
109,molecule_atom_1_dist_y_min,1521.357142857143,5
110,dist_H_1_y,1261.7142857142858,5
111,distN1,1285.2142857142858,5
112,molecule_type_dist_min_div,633.2142857142857,5
113,dist_C_0_x,1043.357142857143,5
114,molecule_atom_index_0_x_1_mean_div,2119.714285714286,5
115,molecule_type_0_y_1_std,1347.642857142857,5
116,vander_H.x,1524.0714285714287,5
117,z_closest_0,1806.642857142857,5
118,molecule_atom_index_1_dist_y_min_div,1420.5714285714287,5
119,dist_N_0_y,1879.4285714285713,5
120,molecule_type_0_dist_mean,1206.142857142857,5
121,dist_N_1_x,1595.142857142857,5
122,molecule_atom_index_1_dist_mean_diff,1174.7857142857142,5
123,molecule_atom_index_1_dist_std_div,1264.9285714285713,5
124,distN0,980.4285714285714,5
125,molecule_atom_index_1_dist_z_min,1498.7857142857142,5
126,molecule_atom_index_0_dist_mean_diff,1271.5,5
127,yukawa_O.x,1188.357142857143,5
128,molecule_atom_index_0_dist_std_diff,1003.9285714285714,5
129,type,0.0,5
0,adC2,1718.2142857142858,6
1,cos_c1,1750.2142857142858,6
2,cos_c0,1262.642857142857,6
3,cos_c0_c1,1884.642857142857,6
4,adC3,2007.0,6
5,adH1,2642.285714285714,6
6,cos_c0_f0,1607.7142857142858,6
7,dist_C_4_x,2231.1428571428573,6
8,dist_O_0_x,2481.785714285714,6
9,linkM0,2451.6428571428573,6
10,adC4,2033.2142857142858,6
11,bond_angle_axis,2081.9285714285716,6
12,dist_C_3_x,2017.2142857142858,6
13,dist_O_0_y,2315.0,6
14,dist_C_4_y,2222.5714285714284,6
15,dist_H_4_x,2164.0714285714284,6
16,bond_angle_plane,2263.5714285714284,6
17,cos_center0_center1,1420.357142857143,6
18,gap,1546.9285714285713,6
19,dist_C_3_y,1974.0,6
20,mu,2100.285714285714,6
21,mulliken_max,1731.857142857143,6
22,dist_H_2_x,1594.2857142857142,6
23,dist_H_3_x,1770.4285714285713,6
24,mulliken_atom_0,1476.7857142857142,6
25,cos_f0,1350.5,6
26,rc_A,1473.9285714285713,6
27,max_molecule_atom_0_dist_xyz,1499.2142857142858,6
28,cos_c1_f1,1375.5,6
29,dist_C_2_x,1590.7142857142858,6
30,homo,1615.2142857142858,6
31,mulliken_atom_1,1463.5,6
32,dist_H_0_x,1268.4285714285713,6
33,mean_molecule_atom_0_dist_xyz,1679.5714285714287,6
34,dist_N_0_x,1704.5,6
35,freqs_min,1740.642857142857,6
36,molecule_atom_index_0_dist_y_min,2274.214285714286,6
37,lumo,1477.9285714285713,6
38,dist_H_4_y,1604.7857142857142,6
39,cos_f0_f1,1675.7857142857142,6
40,molecule_atom_index_0_dist_z_min,2329.8571428571427,6
41,rc_C,1301.2857142857142,6
42,dist_H_1_x,1423.7857142857142,6
43,molecule_atom_index_0_dist_x_min,2433.785714285714,6
44,molecule_atom_index_0_dist_y_min_div,2270.5,6
45,adC1,1098.2857142857142,6
46,dist_C_0_y,1314.5714285714287,6
47,cos_f1,1712.2142857142858,6
48,molecule_type_0_dist_z_min_div,2180.285714285714,6
49,distance_center1,1131.857142857143,6
50,rc_B,1261.357142857143,6
51,inv_dist0E,1370.2857142857142,6
52,molecule_type_dist_std_div,1482.5,6
53,molecule_type_0_dist_x_min_div,2261.9285714285716,6
54,molecule_atom_index_0_dist_z_min_div,2164.3571428571427,6
55,cos_center0,1176.2142857142858,6
56,molecule_atom_index_0_dist_x_min_div,2215.4285714285716,6
57,dist_C_2_y,1715.5714285714287,6
58,molecule_type_0_dist_min,1622.5,6
59,dist_H_3_y,1415.7857142857142,6
60,vander_C.y,1140.0714285714287,6
61,distance_center0,1276.0,6
62,cos_center1,1292.0714285714287,6
63,inv_dist0,1500.5,6
64,roundness_metric,1291.7142857142858,6
65,sd_molecule_atom_0_dist_xyz,1394.357142857143,6
66,linkM1,1640.142857142857,6
67,molecule_type_dist_std,1291.7142857142858,6
68,molecule_type_0_dist_z_min,1670.5714285714287,6
69,molecule_atom_index_0_z_1_mean_div,2225.6428571428573,6
70,molecule_type_0_dist_y_min_div,1904.5,6
71,dist_C_1_x,1309.5714285714287,6
72,molecule_atom_1_dist_x_min_div,1937.9285714285713,6
73,molecule_type_0_dist_x_min,1754.857142857143,6
74,molecule_type_0_dist_std,1343.5714285714287,6
75,molecule_atom_index_0_dist_std_div,1416.142857142857,6
76,molecule_atom_index_1_dist_z_min_div,1704.0714285714287,6
77,molecule_type_0_dist_y_std,1463.357142857143,6
78,yukawa_C.y,1113.5,6
79,freqs_max,1597.0,6
80,molecule_atom_index_1_dist_std_diff,1253.9285714285713,6
81,molecule_type_0_dist_y_max,1671.2857142857142,6
82,molecule_atom_index_0_y_1_std,1763.0,6
83,inv_distPR,1168.9285714285713,6
84,molecule_type_0_dist_std_div,1404.142857142857,6
85,molecule_atom_1_dist_z_min_div,1904.5,6
86,z_farthest_0,1895.0,6
87,dist_C_1_y,1511.4285714285713,6
88,molecule_dist_std,1406.7142857142858,6
89,molecule_type_dist_min,1068.9285714285713,6
90,mulliken_min,1472.5714285714287,6
91,dist_H_2_y,1386.142857142857,6
92,alpha,1469.4285714285713,6
93,molecule_dist_mean,1524.357142857143,6
94,min_molecule_atom_1_dist_xyz,1533.357142857143,6
95,molecule_type_dist_mean,1296.642857142857,6
96,molecule_type_dist_y_std,1993.2142857142858,6
97,thinness_metric,1220.142857142857,6
98,molecule_type_dist_min_diff,1049.7142857142858,6
99,molecule_type_dist_std_diff,1308.5,6
100,molecule_atom_index_1_dist_x_min_div,1765.5,6
101,molecule_dist_max,1374.357142857143,6
102,inv_dist0R,742.7142857142857,6
103,molecule_type_0_dist_y_min,1562.4285714285713,6
104,min_molecule_atom_0_dist_xyz,407.85714285714283,6
105,molecule_atom_index_0_dist_min_div,894.1428571428571,6
106,molecule_type_0_z_1_mean_div,1827.5,6
107,molecule_atom_1_dist_y_min_div,1552.857142857143,6
108,Cv,1377.2142857142858,6
109,molecule_atom_1_dist_y_min,1673.2142857142858,6
110,dist_H_1_y,1308.642857142857,6
111,distN1,1369.9285714285713,6
112,molecule_type_dist_min_div,674.0714285714286,6
113,dist_C_0_x,1098.5714285714287,6
114,molecule_atom_index_0_x_1_mean_div,2340.9285714285716,6
115,molecule_type_0_y_1_std,1418.2857142857142,6
116,vander_H.x,1575.7142857142858,6
117,z_closest_0,1895.5,6
118,molecule_atom_index_1_dist_y_min_div,1470.4285714285713,6
119,dist_N_0_y,1999.7142857142858,6
120,molecule_type_0_dist_mean,1288.4285714285713,6
121,dist_N_1_x,1689.5714285714287,6
122,molecule_atom_index_1_dist_mean_diff,1256.0714285714287,6
123,molecule_atom_index_1_dist_std_div,1321.642857142857,6
124,distN0,1023.6428571428571,6
125,molecule_atom_index_1_dist_z_min,1551.7857142857142,6
126,molecule_atom_index_0_dist_mean_diff,1385.357142857143,6
127,yukawa_O.x,1240.5714285714287,6
128,molecule_atom_index_0_dist_std_diff,1082.642857142857,6
129,type,0.0,6
0,adC2,1730.7857142857142,7
1,cos_c1,1741.2857142857142,7
2,cos_c0,1241.2857142857142,7
3,cos_c0_c1,1902.4285714285713,7
4,adC3,1998.142857142857,7
5,adH1,2591.5714285714284,7
6,cos_c0_f0,1602.2142857142858,7
7,dist_C_4_x,2230.0,7
8,dist_O_0_x,2422.714285714286,7
9,linkM0,2340.785714285714,7
10,adC4,1971.357142857143,7
11,bond_angle_axis,2053.3571428571427,7
12,dist_C_3_x,1995.4285714285713,7
13,dist_O_0_y,2270.5714285714284,7
14,dist_C_4_y,2168.3571428571427,7
15,dist_H_4_x,2139.214285714286,7
16,bond_angle_plane,2220.3571428571427,7
17,cos_center0_center1,1387.5714285714287,7
18,gap,1555.857142857143,7
19,dist_C_3_y,1921.4285714285713,7
20,mu,2060.3571428571427,7
21,mulliken_max,1734.9285714285713,7
22,dist_H_2_x,1522.7857142857142,7
23,dist_H_3_x,1721.2857142857142,7
24,mulliken_atom_0,1489.357142857143,7
25,cos_f0,1305.5714285714287,7
26,rc_A,1424.0,7
27,max_molecule_atom_0_dist_xyz,1445.4285714285713,7
28,cos_c1_f1,1328.857142857143,7
29,dist_C_2_x,1555.4285714285713,7
30,homo,1623.0714285714287,7
31,mulliken_atom_1,1436.642857142857,7
32,dist_H_0_x,1209.4285714285713,7
33,mean_molecule_atom_0_dist_xyz,1611.9285714285713,7
34,dist_N_0_x,1678.2857142857142,7
35,freqs_min,1669.2857142857142,7
36,molecule_atom_index_0_dist_y_min,2239.6428571428573,7
37,lumo,1478.2857142857142,7
38,dist_H_4_y,1562.2857142857142,7
39,cos_f0_f1,1636.0,7
40,molecule_atom_index_0_dist_z_min,2280.0,7
41,rc_C,1283.142857142857,7
42,dist_H_1_x,1420.5714285714287,7
43,molecule_atom_index_0_dist_x_min,2337.0714285714284,7
44,molecule_atom_index_0_dist_y_min_div,2204.6428571428573,7
45,adC1,1048.7857142857142,7
46,dist_C_0_y,1295.4285714285713,7
47,cos_f1,1671.5,7
48,molecule_type_0_dist_z_min_div,2140.8571428571427,7
49,distance_center1,1127.4285714285713,7
50,rc_B,1210.0,7
51,inv_dist0E,1377.5714285714287,7
52,molecule_type_dist_std_div,1460.357142857143,7
53,molecule_type_0_dist_x_min_div,2164.714285714286,7
54,molecule_atom_index_0_dist_z_min_div,2118.714285714286,7
55,cos_center0,1132.857142857143,7
56,molecule_atom_index_0_dist_x_min_div,2162.3571428571427,7
57,dist_C_2_y,1715.642857142857,7
58,molecule_type_0_dist_min,1561.9285714285713,7
59,dist_H_3_y,1417.5714285714287,7
60,vander_C.y,1107.0714285714287,7
61,distance_center0,1251.9285714285713,7
62,cos_center1,1228.7857142857142,7
63,inv_dist0,1461.2857142857142,7
64,roundness_metric,1237.0,7
65,sd_molecule_atom_0_dist_xyz,1348.142857142857,7
66,linkM1,1591.7857142857142,7
67,molecule_type_dist_std,1231.357142857143,7
68,molecule_type_0_dist_z_min,1623.5714285714287,7
69,molecule_atom_index_0_z_1_mean_div,2141.714285714286,7
70,molecule_type_0_dist_y_min_div,1886.142857142857,7
71,dist_C_1_x,1281.9285714285713,7
72,molecule_atom_1_dist_x_min_div,1859.642857142857,7
73,molecule_type_0_dist_x_min,1728.5714285714287,7
74,molecule_type_0_dist_std,1272.857142857143,7
75,molecule_atom_index_0_dist_std_div,1360.0,7
76,molecule_atom_index_1_dist_z_min_div,1634.9285714285713,7
77,molecule_type_0_dist_y_std,1395.5,7
78,yukawa_C.y,1079.357142857143,7
79,freqs_max,1557.0,7
80,molecule_atom_index_1_dist_std_diff,1204.2142857142858,7
81,molecule_type_0_dist_y_max,1576.4285714285713,7
82,molecule_atom_index_0_y_1_std,1759.5714285714287,7
83,inv_distPR,1148.7142857142858,7
84,molecule_type_0_dist_std_div,1355.357142857143,7
85,molecule_atom_1_dist_z_min_div,1759.2857142857142,7
86,z_farthest_0,1879.642857142857,7
87,dist_C_1_y,1443.5,7
88,molecule_dist_std,1348.2142857142858,7
89,molecule_type_dist_min,1034.7857142857142,7
90,mulliken_min,1467.7142857142858,7
91,dist_H_2_y,1305.9285714285713,7
92,alpha,1464.0714285714287,7
93,molecule_dist_mean,1485.2857142857142,7
94,min_molecule_atom_1_dist_xyz,1524.0,7
95,molecule_type_dist_mean,1245.5714285714287,7
96,molecule_type_dist_y_std,1915.7142857142858,7
97,thinness_metric,1258.857142857143,7
98,molecule_type_dist_min_diff,1011.0714285714286,7
99,molecule_type_dist_std_diff,1313.2142857142858,7
100,molecule_atom_index_1_dist_x_min_div,1693.2857142857142,7
101,molecule_dist_max,1379.4285714285713,7
102,inv_dist0R,731.0,7
103,molecule_type_0_dist_y_min,1463.7857142857142,7
104,min_molecule_atom_0_dist_xyz,398.07142857142856,7
105,molecule_atom_index_0_dist_min_div,862.7857142857143,7
106,molecule_type_0_z_1_mean_div,1718.357142857143,7
107,molecule_atom_1_dist_y_min_div,1537.2142857142858,7
108,Cv,1302.5,7
109,molecule_atom_1_dist_y_min,1563.7142857142858,7
110,dist_H_1_y,1269.5714285714287,7
111,distN1,1310.0,7
112,molecule_type_dist_min_div,647.8571428571429,7
113,dist_C_0_x,1101.7142857142858,7
114,molecule_atom_index_0_x_1_mean_div,2278.9285714285716,7
115,molecule_type_0_y_1_std,1408.5714285714287,7
116,vander_H.x,1541.9285714285713,7
117,z_closest_0,1802.5,7
118,molecule_atom_index_1_dist_y_min_div,1482.7857142857142,7
119,dist_N_0_y,1899.0,7
120,molecule_type_0_dist_mean,1225.9285714285713,7
121,dist_N_1_x,1595.2142857142858,7
122,molecule_atom_index_1_dist_mean_diff,1229.4285714285713,7
123,molecule_atom_index_1_dist_std_div,1285.5714285714287,7
124,distN0,989.1428571428571,7
125,molecule_atom_index_1_dist_z_min,1492.7142857142858,7
126,molecule_atom_index_0_dist_mean_diff,1298.2142857142858,7
127,yukawa_O.x,1192.0,7
128,molecule_atom_index_0_dist_std_diff,1058.857142857143,7
129,type,0.0,7
0,adC2,1569.5714285714287,8
1,cos_c1,1571.5,8
2,cos_c0,1177.2857142857142,8
3,cos_c0_c1,1775.0714285714287,8
4,adC3,1786.642857142857,8
5,adH1,2343.9285714285716,8
6,cos_c0_f0,1422.5,8
7,dist_C_4_x,2013.857142857143,8
8,dist_O_0_x,2147.714285714286,8
9,linkM0,2105.5,8
10,adC4,1752.7142857142858,8
11,bond_angle_axis,1876.5,8
12,dist_C_3_x,1814.2857142857142,8
13,dist_O_0_y,2076.4285714285716,8
14,dist_C_4_y,1904.357142857143,8
15,dist_H_4_x,1925.642857142857,8
16,bond_angle_plane,2002.7857142857142,8
17,cos_center0_center1,1279.642857142857,8
18,gap,1335.5,8
19,dist_C_3_y,1704.4285714285713,8
20,mu,1864.9285714285713,8
21,mulliken_max,1540.7857142857142,8
22,dist_H_2_x,1363.4285714285713,8
23,dist_H_3_x,1547.5714285714287,8
24,mulliken_atom_0,1332.2142857142858,8
25,cos_f0,1245.857142857143,8
26,rc_A,1292.0,8
27,max_molecule_atom_0_dist_xyz,1332.857142857143,8
28,cos_c1_f1,1263.5,8
29,dist_C_2_x,1393.7142857142858,8
30,homo,1469.142857142857,8
31,mulliken_atom_1,1326.7857142857142,8
32,dist_H_0_x,1109.0714285714287,8
33,mean_molecule_atom_0_dist_xyz,1472.142857142857,8
34,dist_N_0_x,1534.142857142857,8
35,freqs_min,1511.4285714285713,8
36,molecule_atom_index_0_dist_y_min,2012.0714285714287,8
37,lumo,1277.9285714285713,8
38,dist_H_4_y,1412.0,8
39,cos_f0_f1,1451.0714285714287,8
40,molecule_atom_index_0_dist_z_min,2066.8571428571427,8
41,rc_C,1162.7857142857142,8
42,dist_H_1_x,1278.7857142857142,8
43,molecule_atom_index_0_dist_x_min,2062.8571428571427,8
44,molecule_atom_index_0_dist_y_min_div,1916.7142857142858,8
45,adC1,918.7857142857143,8
46,dist_C_0_y,1119.0,8
47,cos_f1,1538.9285714285713,8
48,molecule_type_0_dist_z_min_div,1903.0,8
49,distance_center1,1019.9285714285714,8
50,rc_B,1179.642857142857,8
51,inv_dist0E,1239.5,8
52,molecule_type_dist_std_div,1307.2142857142858,8
53,molecule_type_0_dist_x_min_div,1982.2142857142858,8
54,molecule_atom_index_0_dist_z_min_div,1921.0714285714287,8
55,cos_center0,1054.642857142857,8
56,molecule_atom_index_0_dist_x_min_div,1980.7857142857142,8
57,dist_C_2_y,1513.7142857142858,8
58,molecule_type_0_dist_min,1406.5714285714287,8
59,dist_H_3_y,1281.0,8
60,vander_C.y,1029.7142857142858,8
61,distance_center0,1142.857142857143,8
62,cos_center1,1112.0,8
63,inv_dist0,1330.5,8
64,roundness_metric,1136.0,8
65,sd_molecule_atom_0_dist_xyz,1258.7142857142858,8
66,linkM1,1454.5714285714287,8
67,molecule_type_dist_std,1132.357142857143,8
68,molecule_type_0_dist_z_min,1417.9285714285713,8
69,molecule_atom_index_0_z_1_mean_div,1912.7857142857142,8
70,molecule_type_0_dist_y_min_div,1674.2142857142858,8
71,dist_C_1_x,1154.2142857142858,8
72,molecule_atom_1_dist_x_min_div,1695.142857142857,8
73,molecule_type_0_dist_x_min,1485.857142857143,8
74,molecule_type_0_dist_std,1178.5,8
75,molecule_atom_index_0_dist_std_div,1289.642857142857,8
76,molecule_atom_index_1_dist_z_min_div,1459.9285714285713,8
77,molecule_type_0_dist_y_std,1266.7142857142858,8
78,yukawa_C.y,1003.3571428571429,8
79,freqs_max,1420.4285714285713,8
80,molecule_atom_index_1_dist_std_diff,1110.857142857143,8
81,molecule_type_0_dist_y_max,1444.2142857142858,8
82,molecule_atom_index_0_y_1_std,1548.142857142857,8
83,inv_distPR,1048.142857142857,8
84,molecule_type_0_dist_std_div,1269.5714285714287,8
85,molecule_atom_1_dist_z_min_div,1603.0714285714287,8
86,z_farthest_0,1682.642857142857,8
87,dist_C_1_y,1361.9285714285713,8
88,molecule_dist_std,1258.9285714285713,8
89,molecule_type_dist_min,962.6428571428571,8
90,mulliken_min,1326.5,8
91,dist_H_2_y,1211.142857142857,8
92,alpha,1310.9285714285713,8
93,molecule_dist_mean,1367.7142857142858,8
94,min_molecule_atom_1_dist_xyz,1381.5714285714287,8
95,molecule_type_dist_mean,1142.9285714285713,8
96,molecule_type_dist_y_std,1701.0,8
97,thinness_metric,1083.642857142857,8
98,molecule_type_dist_min_diff,912.2142857142857,8
99,molecule_type_dist_std_diff,1181.5,8
100,molecule_atom_index_1_dist_x_min_div,1572.142857142857,8
101,molecule_dist_max,1244.5,8
102,inv_dist0R,662.2857142857143,8
103,molecule_type_0_dist_y_min,1328.7142857142858,8
104,min_molecule_atom_0_dist_xyz,375.14285714285717,8
105,molecule_atom_index_0_dist_min_div,800.7857142857143,8
106,molecule_type_0_z_1_mean_div,1512.142857142857,8
107,molecule_atom_1_dist_y_min_div,1375.2857142857142,8
108,Cv,1230.857142857143,8
109,molecule_atom_1_dist_y_min,1433.2857142857142,8
110,dist_H_1_y,1186.142857142857,8
111,distN1,1209.9285714285713,8
112,molecule_type_dist_min_div,593.0714285714286,8
113,dist_C_0_x,956.4285714285714,8
114,molecule_atom_index_0_x_1_mean_div,2044.4285714285713,8
115,molecule_type_0_y_1_std,1283.4285714285713,8
116,vander_H.x,1452.2857142857142,8
117,z_closest_0,1673.7142857142858,8
118,molecule_atom_index_1_dist_y_min_div,1354.7142857142858,8
119,dist_N_0_y,1703.642857142857,8
120,molecule_type_0_dist_mean,1148.5714285714287,8
121,dist_N_1_x,1471.2142857142858,8
122,molecule_atom_index_1_dist_mean_diff,1169.2142857142858,8
123,molecule_atom_index_1_dist_std_div,1159.7857142857142,8
124,distN0,921.5,8
125,molecule_atom_index_1_dist_z_min,1374.0714285714287,8
126,molecule_atom_index_0_dist_mean_diff,1195.4285714285713,8
127,yukawa_O.x,1120.357142857143,8
128,molecule_atom_index_0_dist_std_diff,970.0,8
129,type,0.0,8
0,adC2,1474.7857142857142,9
1,cos_c1,1493.857142857143,9
2,cos_c0,1135.0,9
3,cos_c0_c1,1583.0,9
4,adC3,1632.5714285714287,9
5,adH1,2177.0,9
6,cos_c0_f0,1348.9285714285713,9
7,dist_C_4_x,1853.142857142857,9
8,dist_O_0_x,1953.142857142857,9
9,linkM0,1883.5714285714287,9
10,adC4,1655.0,9
11,bond_angle_axis,1722.4285714285713,9
12,dist_C_3_x,1668.0,9
13,dist_O_0_y,1866.2142857142858,9
14,dist_C_4_y,1767.5714285714287,9
15,dist_H_4_x,1756.0,9
16,bond_angle_plane,1842.0,9
17,cos_center0_center1,1165.5,9
18,gap,1261.4285714285713,9
19,dist_C_3_y,1559.7142857142858,9
20,mu,1677.9285714285713,9
21,mulliken_max,1408.2857142857142,9
22,dist_H_2_x,1276.2142857142858,9
23,dist_H_3_x,1433.7857142857142,9
24,mulliken_atom_0,1261.357142857143,9
25,cos_f0,1098.4285714285713,9
26,rc_A,1196.0714285714287,9
27,max_molecule_atom_0_dist_xyz,1219.0714285714287,9
28,cos_c1_f1,1141.4285714285713,9
29,dist_C_2_x,1313.2142857142858,9
30,homo,1296.9285714285713,9
31,mulliken_atom_1,1202.0,9
32,dist_H_0_x,1032.4285714285713,9
33,mean_molecule_atom_0_dist_xyz,1321.2142857142858,9
34,dist_N_0_x,1386.7142857142858,9
35,freqs_min,1399.5714285714287,9
36,molecule_atom_index_0_dist_y_min,1783.7857142857142,9
37,lumo,1173.857142857143,9
38,dist_H_4_y,1308.357142857143,9
39,cos_f0_f1,1316.642857142857,9
40,molecule_atom_index_0_dist_z_min,1861.0714285714287,9
41,rc_C,1040.2142857142858,9
42,dist_H_1_x,1188.5,9
43,molecule_atom_index_0_dist_x_min,1915.2857142857142,9
44,molecule_atom_index_0_dist_y_min_div,1748.2142857142858,9
45,adC1,907.8571428571429,9
46,dist_C_0_y,1064.5,9
47,cos_f1,1406.5714285714287,9
48,molecule_type_0_dist_z_min_div,1743.5714285714287,9
49,distance_center1,953.2857142857143,9
50,rc_B,1002.6428571428571,9
51,inv_dist0E,1112.2857142857142,9
52,molecule_type_dist_std_div,1212.5714285714287,9
53,molecule_type_0_dist_x_min_div,1779.2857142857142,9
54,molecule_atom_index_0_dist_z_min_div,1716.857142857143,9
55,cos_center0,957.0714285714286,9
56,molecule_atom_index_0_dist_x_min_div,1776.9285714285713,9
57,dist_C_2_y,1363.5714285714287,9
58,molecule_type_0_dist_min,1310.2857142857142,9
59,dist_H_3_y,1136.5,9
60,vander_C.y,934.5,9
61,distance_center0,1041.142857142857,9
62,cos_center1,1038.0714285714287,9
63,inv_dist0,1198.142857142857,9
64,roundness_metric,1007.7857142857143,9
65,sd_molecule_atom_0_dist_xyz,1151.5,9
66,linkM1,1289.642857142857,9
67,molecule_type_dist_std,1052.857142857143,9
68,molecule_type_0_dist_z_min,1314.142857142857,9
69,molecule_atom_index_0_z_1_mean_div,1744.7142857142858,9
70,molecule_type_0_dist_y_min_div,1536.142857142857,9
71,dist_C_1_x,1051.0,9
72,molecule_atom_1_dist_x_min_div,1514.642857142857,9
73,molecule_type_0_dist_x_min,1338.2142857142858,9
74,molecule_type_0_dist_std,1043.2142857142858,9
75,molecule_atom_index_0_dist_std_div,1123.5,9
76,molecule_atom_index_1_dist_z_min_div,1344.2142857142858,9
77,molecule_type_0_dist_y_std,1145.4285714285713,9
78,yukawa_C.y,904.5,9
79,freqs_max,1286.0,9
80,molecule_atom_index_1_dist_std_diff,1041.357142857143,9
81,molecule_type_0_dist_y_max,1310.142857142857,9
82,molecule_atom_index_0_y_1_std,1425.2142857142858,9
83,inv_distPR,959.1428571428571,9
84,molecule_type_0_dist_std_div,1145.5714285714287,9
85,molecule_atom_1_dist_z_min_div,1423.0714285714287,9
86,z_farthest_0,1533.2857142857142,9
87,dist_C_1_y,1212.5714285714287,9
88,molecule_dist_std,1136.4285714285713,9
89,molecule_type_dist_min,892.1428571428571,9
90,mulliken_min,1221.357142857143,9
91,dist_H_2_y,1100.5714285714287,9
92,alpha,1194.857142857143,9
93,molecule_dist_mean,1198.642857142857,9
94,min_molecule_atom_1_dist_xyz,1283.7857142857142,9
95,molecule_type_dist_mean,1081.357142857143,9
96,molecule_type_dist_y_std,1611.2857142857142,9
97,thinness_metric,998.0714285714286,9
98,molecule_type_dist_min_diff,860.4285714285714,9
99,molecule_type_dist_std_diff,1092.7142857142858,9
100,molecule_atom_index_1_dist_x_min_div,1431.2142857142858,9
101,molecule_dist_max,1159.857142857143,9
102,inv_dist0R,601.6428571428571,9
103,molecule_type_0_dist_y_min,1242.357142857143,9
104,min_molecule_atom_0_dist_xyz,325.5,9
105,molecule_atom_index_0_dist_min_div,743.1428571428571,9
106,molecule_type_0_z_1_mean_div,1455.7857142857142,9
107,molecule_atom_1_dist_y_min_div,1244.642857142857,9
108,Cv,1049.642857142857,9
109,molecule_atom_1_dist_y_min,1306.0,9
110,dist_H_1_y,1058.857142857143,9
111,distN1,1123.857142857143,9
112,molecule_type_dist_min_div,562.2857142857143,9
113,dist_C_0_x,925.2142857142857,9
114,molecule_atom_index_0_x_1_mean_div,1883.0,9
115,molecule_type_0_y_1_std,1155.2857142857142,9
116,vander_H.x,1259.4285714285713,9
117,z_closest_0,1513.9285714285713,9
118,molecule_atom_index_1_dist_y_min_div,1196.142857142857,9
119,dist_N_0_y,1571.2857142857142,9
120,molecule_type_0_dist_mean,1032.642857142857,9
121,dist_N_1_x,1327.0,9
122,molecule_atom_index_1_dist_mean_diff,1037.7857142857142,9
123,molecule_atom_index_1_dist_std_div,1101.2857142857142,9
124,distN0,847.7857142857143,9
125,molecule_atom_index_1_dist_z_min,1230.142857142857,9
126,molecule_atom_index_0_dist_mean_diff,1090.642857142857,9
127,yukawa_O.x,1045.2857142857142,9
128,molecule_atom_index_0_dist_std_diff,885.1428571428571,9
129,type,0.0,9
0,adC2,1498.357142857143,10
1,cos_c1,1453.2142857142858,10
2,cos_c0,1098.642857142857,10
3,cos_c0_c1,1602.2857142857142,10
4,adC3,1665.7142857142858,10
5,adH1,2136.714285714286,10
6,cos_c0_f0,1346.642857142857,10
7,dist_C_4_x,1832.5714285714287,10
8,dist_O_0_x,2026.357142857143,10
9,linkM0,1971.7857142857142,10
10,adC4,1646.357142857143,10
11,bond_angle_axis,1706.9285714285713,10
12,dist_C_3_x,1648.7142857142858,10
13,dist_O_0_y,1879.857142857143,10
14,dist_C_4_y,1731.7142857142858,10
15,dist_H_4_x,1762.7142857142858,10
16,bond_angle_plane,1907.357142857143,10
17,cos_center0_center1,1174.642857142857,10
18,gap,1297.4285714285713,10
19,dist_C_3_y,1604.857142857143,10
20,mu,1752.642857142857,10
21,mulliken_max,1454.5714285714287,10
22,dist_H_2_x,1266.2142857142858,10
23,dist_H_3_x,1401.142857142857,10
24,mulliken_atom_0,1257.2142857142858,10
25,cos_f0,1162.857142857143,10
26,rc_A,1203.857142857143,10
27,max_molecule_atom_0_dist_xyz,1231.5,10
28,cos_c1_f1,1157.7142857142858,10
29,dist_C_2_x,1326.7857142857142,10
30,homo,1358.2142857142858,10
31,mulliken_atom_1,1222.857142857143,10
32,dist_H_0_x,1015.3571428571429,10
33,mean_molecule_atom_0_dist_xyz,1387.857142857143,10
34,dist_N_0_x,1368.357142857143,10
35,freqs_min,1449.142857142857,10
36,molecule_atom_index_0_dist_y_min,1795.7857142857142,10
37,lumo,1241.2857142857142,10
38,dist_H_4_y,1305.7857142857142,10
39,cos_f0_f1,1347.142857142857,10
40,molecule_atom_index_0_dist_z_min,1840.857142857143,10
41,rc_C,1099.2857142857142,10
42,dist_H_1_x,1168.0,10
43,molecule_atom_index_0_dist_x_min,1871.9285714285713,10
44,molecule_atom_index_0_dist_y_min_div,1738.7857142857142,10
45,adC1,894.3571428571429,10
46,dist_C_0_y,1035.357142857143,10
47,cos_f1,1415.642857142857,10
48,molecule_type_0_dist_z_min_div,1728.0714285714287,10
49,distance_center1,945.4285714285714,10
50,rc_B,1053.7857142857142,10
