,feature,importance,fold
113,molecule_atom_1_dist_std,1793.357142857143,5
114,molecule_atom_index_0_dist_x_min_div,3646.214285714286,5
115,coulomb_C.y,2240.4285714285716,5
116,mean_molecule_atom_1_dist_xyz,1986.0,5
117,molecule_type_0_dist_y_min_div,3090.4285714285716,5
118,molecule_dist_std,2013.357142857143,5
119,inv_distP,2124.0714285714284,5
120,molecule_atom_1_dist_y_min_div,2914.8571428571427,5
121,dist_N_0_y,1972.4285714285713,5
122,y_farthest_1,2495.5,5
123,molecule_type_0_dist_x_max,2281.5,5
124,vander_C.x,1406.9285714285713,5
125,molecule_atom_1_x_1_std,2469.785714285714,5
126,molecule_type_0_dist_std_div,2255.3571428571427,5
127,inv_distPE,2047.9285714285713,5
128,min_molecule_atom_0_dist_xyz,655.8571428571429,5
129,type,0.0,5
0,cos_c0_c1,2682.285714285714,6
1,adC4,2981.285714285714,6
2,gap,2364.0714285714284,6
3,adH1,3916.214285714286,6
4,distance_closest_1,2650.0,6
5,adC3,2407.0,6
6,cos_c1_f1,2694.285714285714,6
7,cos_c0_f0,2473.1428571428573,6
8,cos_c1,2379.5,6
9,cos_c0,2367.285714285714,6
10,adC2,2208.0,6
11,cos_f1,2614.214285714286,6
12,max_distance_y,3064.214285714286,6
13,cos_f0_f1,2800.785714285714,6
14,cos_f0,2732.5714285714284,6
15,linkM0,2733.5,6
16,dist_O_0_y,3408.0,6
17,mulliken_atom_1,2921.214285714286,6
18,dist_O_0_x,3168.1428571428573,6
19,bond_angle_plane,4154.214285714285,6
20,lumo,2247.1428571428573,6
21,bond_angle_axis,3552.6428571428573,6
22,homo,2467.8571428571427,6
23,rc_A,2384.214285714286,6
24,max_molecule_atom_0_dist_xyz,2466.3571428571427,6
25,yukawa_C.y,1803.642857142857,6
26,vander_C.y,1850.142857142857,6
27,freqs_min,2479.5,6
28,dist_C_4_x,2714.6428571428573,6
29,distH0,2072.8571428571427,6
30,adN1,1537.9285714285713,6
31,mulliken_max,2776.285714285714,6
32,dist_C_4_y,3022.0,6
33,mulliken_atom_0,2449.714285714286,6
34,dist_H_4_y,2704.8571428571427,6
35,dist_C_3_y,2516.6428571428573,6
36,yukawa_O.y,1416.0714285714287,6
37,dist_H_0_y,1960.142857142857,6
38,yukawa_O.x,1235.2142857142858,6
39,dist_H_4_x,2599.4285714285716,6
40,dist_H_3_y,2344.4285714285716,6
41,mean_molecule_atom_0_dist_xyz,2153.5714285714284,6
42,flatness_metric,2141.214285714286,6
43,dist_H_1_y,1954.357142857143,6
44,dist_H_3_x,2203.0714285714284,6
45,mu,2495.785714285714,6
46,rc_B,1878.0,6
47,dist_H_2_y,2085.3571428571427,6
48,molecule_type_dist_max,1921.857142857143,6
49,linkM1,2193.785714285714,6
50,molecule_dist_min,2260.5,6
51,max_molecule_atom_1_dist_xyz,1871.7142857142858,6
52,molecule_atom_1_dist_min,2137.1428571428573,6
53,vander_O.y,944.4285714285714,6
54,cos_center0_center1,2263.3571428571427,6
55,molecule_atom_index_1_dist_std_diff,3739.4285714285716,6
56,freqs_max,2391.5714285714284,6
57,distH1,2783.0714285714284,6
58,rc_C,1826.642857142857,6
59,dist_C_2_y,2044.0714285714287,6
60,dist_C_3_x,2177.9285714285716,6
61,molecule_type_dist_mean,1872.2857142857142,6
62,dist_H_2_x,1904.642857142857,6
63,molecule_dist_max,2022.0,6
64,molecule_type_dist_std,1763.642857142857,6
65,z_farthest_0,2824.285714285714,6
66,adC1,1644.142857142857,6
67,molecule_atom_index_0_dist_x_min,3021.3571428571427,6
68,molecule_dist_mean,2121.5714285714284,6
69,roundness_metric,1703.2857142857142,6
70,molecule_type_0_dist_y_min,2172.5,6
71,distance_center1,2026.142857142857,6
72,adH2,2401.5714285714284,6
73,molecule_type_0_dist_z_min,2234.8571428571427,6
74,mulliken_min,2319.8571428571427,6
75,molecule_atom_1_dist_y_min,2101.214285714286,6
76,vander_O.x,827.6428571428571,6
77,inv_dist0R,1118.4285714285713,6
78,dist_C_1_x,1623.0714285714287,6
79,coulomb_O.y,1341.7857142857142,6
80,dist_C_2_x,1923.5714285714287,6
81,sd_molecule_atom_1_dist_xyz,3259.1428571428573,6
82,molecule_type_0_dist_x_min,2484.0714285714284,6
83,molecule_atom_index_0_dist_y_min,2785.214285714286,6
84,dist_C_1_y,1896.857142857143,6
85,molecule_type_0_dist_std,1718.4285714285713,6
86,yukawa_H.y,1767.642857142857,6
87,cos_center0,2132.3571428571427,6
88,molecule_type_0_dist_y_std,2067.714285714286,6
89,molecule_type_dist_std_div,2196.1428571428573,6
90,molecule_type_dist_min,1562.357142857143,6
91,molecule_atom_1_dist_x_min,2254.4285714285716,6
92,vander_H.y,1663.5,6
93,yukawa_C.x,1501.0714285714287,6
94,min_molecule_atom_1_dist_xyz,2432.714285714286,6
95,sd_molecule_atom_0_dist_xyz,1880.7142857142858,6
96,molecule_type_0_dist_min,1468.4285714285713,6
97,inv_dist0E,1641.5,6
98,dist_N_0_x,1950.857142857143,6
99,coulomb_O.x,1202.7142857142858,6
100,dist_H_1_x,1638.5,6
101,distance_center0,1864.0714285714287,6
102,molecule_type_dist_x_min,2196.8571428571427,6
103,molecule_type_0_dist_y_max,2208.3571428571427,6
104,molecule_atom_index_0_dist_z_min,3135.785714285714,6
105,molecule_type_dist_y_std,2484.4285714285716,6
106,molecule_type_0_dist_z_min_div,3770.6428571428573,6
107,dist_H_0_x,1644.2857142857142,6
108,thinness_metric,1511.7857142857142,6
109,molecule_atom_index_0_dist_y_min_div,3176.0,6
110,z_farthest_1,2921.8571428571427,6
111,molecule_atom_1_dist_z_min,2355.1428571428573,6
112,molecule_atom_index_0_z_1_std,2297.714285714286,6
113,molecule_atom_1_dist_std,1822.5,6
114,molecule_atom_index_0_dist_x_min_div,3600.0714285714284,6
115,coulomb_C.y,2194.214285714286,6
116,mean_molecule_atom_1_dist_xyz,1989.7142857142858,6
117,molecule_type_0_dist_y_min_div,3062.214285714286,6
118,molecule_dist_std,2038.5714285714287,6
119,inv_distP,2108.714285714286,6
120,molecule_atom_1_dist_y_min_div,2932.3571428571427,6
121,dist_N_0_y,1976.4285714285713,6
122,y_farthest_1,2479.4285714285716,6
123,molecule_type_0_dist_x_max,2304.0714285714284,6
124,vander_C.x,1403.857142857143,6
125,molecule_atom_1_x_1_std,2456.1428571428573,6
126,molecule_type_0_dist_std_div,2244.285714285714,6
127,inv_distPE,2063.285714285714,6
128,min_molecule_atom_0_dist_xyz,663.2857142857143,6
129,type,0.0,6
0,cos_c0_c1,2731.5,7
1,adC4,2957.214285714286,7
2,gap,2322.5714285714284,7
3,adH1,3806.785714285714,7
4,distance_closest_1,2636.4285714285716,7
5,adC3,2411.285714285714,7
6,cos_c1_f1,2668.285714285714,7
7,cos_c0_f0,2526.785714285714,7
8,cos_c1,2360.5,7
9,cos_c0,2355.6428571428573,7
10,adC2,2186.1428571428573,7
11,cos_f1,2621.0,7
12,max_distance_y,3088.5714285714284,7
13,cos_f0_f1,2770.785714285714,7
14,cos_f0,2768.285714285714,7
15,linkM0,2748.785714285714,7
16,dist_O_0_y,3433.785714285714,7
17,mulliken_atom_1,2896.5714285714284,7
18,dist_O_0_x,3207.3571428571427,7
19,bond_angle_plane,4108.571428571428,7
20,lumo,2230.5,7
21,bond_angle_axis,3545.714285714286,7
22,homo,2504.0714285714284,7
23,rc_A,2331.785714285714,7
24,max_molecule_atom_0_dist_xyz,2456.1428571428573,7
25,yukawa_C.y,1782.5714285714287,7
26,vander_C.y,1864.357142857143,7
27,freqs_min,2453.3571428571427,7
28,dist_C_4_x,2671.0714285714284,7
29,distH0,2054.6428571428573,7
30,adN1,1549.857142857143,7
31,mulliken_max,2751.0,7
32,dist_C_4_y,3046.285714285714,7
33,mulliken_atom_0,2467.214285714286,7
34,dist_H_4_y,2696.8571428571427,7
35,dist_C_3_y,2511.6428571428573,7
36,yukawa_O.y,1403.0714285714287,7
37,dist_H_0_y,1995.4285714285713,7
38,yukawa_O.x,1226.2857142857142,7
39,dist_H_4_x,2573.9285714285716,7
40,dist_H_3_y,2353.0,7
41,mean_molecule_atom_0_dist_xyz,2175.8571428571427,7
42,flatness_metric,2128.6428571428573,7
43,dist_H_1_y,1971.5714285714287,7
44,dist_H_3_x,2219.0,7
45,mu,2505.0714285714284,7
46,rc_B,1844.7142857142858,7
47,dist_H_2_y,2118.285714285714,7
48,molecule_type_dist_max,1952.642857142857,7
49,linkM1,2233.8571428571427,7
50,molecule_dist_min,2230.8571428571427,7
51,max_molecule_atom_1_dist_xyz,1846.857142857143,7
52,molecule_atom_1_dist_min,2092.214285714286,7
53,vander_O.y,940.0,7
54,cos_center0_center1,2269.6428571428573,7
55,molecule_atom_index_1_dist_std_diff,3653.4285714285716,7
56,freqs_max,2415.285714285714,7
57,distH1,2792.6428571428573,7
58,rc_C,1827.2857142857142,7
59,dist_C_2_y,2057.6428571428573,7
60,dist_C_3_x,2148.6428571428573,7
61,molecule_type_dist_mean,1846.357142857143,7
62,dist_H_2_x,1919.9285714285713,7
63,molecule_dist_max,2018.857142857143,7
64,molecule_type_dist_std,1713.857142857143,7
65,z_farthest_0,2826.5714285714284,7
66,adC1,1622.0,7
67,molecule_atom_index_0_dist_x_min,3068.0,7
68,molecule_dist_mean,2126.785714285714,7
69,roundness_metric,1694.2857142857142,7
70,molecule_type_0_dist_y_min,2159.3571428571427,7
71,distance_center1,1982.4285714285713,7
72,adH2,2363.0,7
73,molecule_type_0_dist_z_min,2242.5714285714284,7
74,mulliken_min,2294.214285714286,7
75,molecule_atom_1_dist_y_min,2078.714285714286,7
76,vander_O.x,807.7142857142857,7
77,inv_dist0R,1124.5,7
78,dist_C_1_x,1620.2857142857142,7
79,coulomb_O.y,1302.142857142857,7
80,dist_C_2_x,1903.4285714285713,7
81,sd_molecule_atom_1_dist_xyz,3213.285714285714,7
82,molecule_type_0_dist_x_min,2484.714285714286,7
83,molecule_atom_index_0_dist_y_min,2767.0,7
84,dist_C_1_y,1904.857142857143,7
85,molecule_type_0_dist_std,1700.0714285714287,7
86,yukawa_H.y,1779.0714285714287,7
87,cos_center0,2156.5714285714284,7
88,molecule_type_0_dist_y_std,2045.5714285714287,7
89,molecule_type_dist_std_div,2192.9285714285716,7
90,molecule_type_dist_min,1563.642857142857,7
91,molecule_atom_1_dist_x_min,2296.714285714286,7
92,vander_H.y,1663.0,7
93,yukawa_C.x,1546.142857142857,7
94,min_molecule_atom_1_dist_xyz,2458.0714285714284,7
95,sd_molecule_atom_0_dist_xyz,1856.2857142857142,7
96,molecule_type_0_dist_min,1480.5714285714287,7
97,inv_dist0E,1659.2857142857142,7
98,dist_N_0_x,1947.7857142857142,7
99,coulomb_O.x,1169.857142857143,7
100,dist_H_1_x,1640.357142857143,7
101,distance_center0,1853.7857142857142,7
102,molecule_type_dist_x_min,2228.0,7
103,molecule_type_0_dist_y_max,2237.5,7
104,molecule_atom_index_0_dist_z_min,3122.785714285714,7
105,molecule_type_dist_y_std,2471.1428571428573,7
106,molecule_type_0_dist_z_min_div,3739.5714285714284,7
107,dist_H_0_x,1661.0,7
108,thinness_metric,1506.4285714285713,7
109,molecule_atom_index_0_dist_y_min_div,3238.785714285714,7
110,z_farthest_1,2968.285714285714,7
111,molecule_atom_1_dist_z_min,2328.785714285714,7
112,molecule_atom_index_0_z_1_std,2300.0714285714284,7
113,molecule_atom_1_dist_std,1830.857142857143,7
114,molecule_atom_index_0_dist_x_min_div,3649.1428571428573,7
115,coulomb_C.y,2197.3571428571427,7
116,mean_molecule_atom_1_dist_xyz,1971.142857142857,7
117,molecule_type_0_dist_y_min_div,3043.785714285714,7
118,molecule_dist_std,2023.9285714285713,7
119,inv_distP,2102.6428571428573,7
120,molecule_atom_1_dist_y_min_div,2925.785714285714,7
121,dist_N_0_y,2028.642857142857,7
122,y_farthest_1,2515.785714285714,7
123,molecule_type_0_dist_x_max,2302.1428571428573,7
124,vander_C.x,1387.4285714285713,7
125,molecule_atom_1_x_1_std,2452.285714285714,7
126,molecule_type_0_dist_std_div,2245.285714285714,7
127,inv_distPE,2026.0714285714287,7
128,min_molecule_atom_0_dist_xyz,676.8571428571429,7
129,type,0.0,7
0,cos_c0_c1,2714.785714285714,8
1,adC4,2955.8571428571427,8
2,gap,2382.214285714286,8
3,adH1,3918.785714285714,8
4,distance_closest_1,2650.5714285714284,8
5,adC3,2417.6428571428573,8
6,cos_c1_f1,2692.0,8
7,cos_c0_f0,2521.9285714285716,8
8,cos_c1,2333.714285714286,8
9,cos_c0,2367.0,8
10,adC2,2172.285714285714,8
11,cos_f1,2617.1428571428573,8
12,max_distance_y,3167.714285714286,8
13,cos_f0_f1,2824.3571428571427,8
14,cos_f0,2791.785714285714,8
15,linkM0,2736.8571428571427,8
16,dist_O_0_y,3410.6428571428573,8
17,mulliken_atom_1,2924.285714285714,8
18,dist_O_0_x,3215.285714285714,8
19,bond_angle_plane,4150.285714285715,8
20,lumo,2226.9285714285716,8
21,bond_angle_axis,3621.5,8
22,homo,2472.4285714285716,8
23,rc_A,2382.4285714285716,8
24,max_molecule_atom_0_dist_xyz,2495.4285714285716,8
25,yukawa_C.y,1784.142857142857,8
26,vander_C.y,1846.2142857142858,8
27,freqs_min,2448.1428571428573,8
28,dist_C_4_x,2716.1428571428573,8
29,distH0,2057.0714285714284,8
30,adN1,1540.357142857143,8
31,mulliken_max,2754.5714285714284,8
32,dist_C_4_y,3030.785714285714,8
33,mulliken_atom_0,2462.4285714285716,8
34,dist_H_4_y,2691.8571428571427,8
35,dist_C_3_y,2460.285714285714,8
36,yukawa_O.y,1411.642857142857,8
37,dist_H_0_y,1961.0714285714287,8
38,yukawa_O.x,1237.4285714285713,8
39,dist_H_4_x,2612.4285714285716,8
40,dist_H_3_y,2370.1428571428573,8
41,mean_molecule_atom_0_dist_xyz,2205.5,8
42,flatness_metric,2148.3571428571427,8
43,dist_H_1_y,1973.2142857142858,8
44,dist_H_3_x,2248.214285714286,8
45,mu,2509.1428571428573,8
46,rc_B,1888.0,8
47,dist_H_2_y,2095.5714285714284,8
48,molecule_type_dist_max,1925.5714285714287,8
49,linkM1,2251.5714285714284,8
50,molecule_dist_min,2249.5,8
51,max_molecule_atom_1_dist_xyz,1880.2857142857142,8
52,molecule_atom_1_dist_min,2111.0,8
53,vander_O.y,961.8571428571429,8
54,cos_center0_center1,2265.6428571428573,8
55,molecule_atom_index_1_dist_std_diff,3707.5714285714284,8
56,freqs_max,2444.3571428571427,8
57,distH1,2870.6428571428573,8
58,rc_C,1822.7857142857142,8
59,dist_C_2_y,2081.9285714285716,8
60,dist_C_3_x,2166.6428571428573,8
61,molecule_type_dist_mean,1870.2857142857142,8
62,dist_H_2_x,1910.857142857143,8
63,molecule_dist_max,2038.357142857143,8
64,molecule_type_dist_std,1700.0,8
65,z_farthest_0,2819.8571428571427,8
66,adC1,1661.5,8
67,molecule_atom_index_0_dist_x_min,3058.5714285714284,8
68,molecule_dist_mean,2144.714285714286,8
69,roundness_metric,1677.9285714285713,8
70,molecule_type_0_dist_y_min,2183.5,8
71,distance_center1,1999.2857142857142,8
72,adH2,2398.285714285714,8
73,molecule_type_0_dist_z_min,2270.9285714285716,8
74,mulliken_min,2336.714285714286,8
75,molecule_atom_1_dist_y_min,2081.3571428571427,8
76,vander_O.x,813.6428571428571,8
77,inv_dist0R,1137.7142857142858,8
78,dist_C_1_x,1616.2857142857142,8
79,coulomb_O.y,1320.357142857143,8
80,dist_C_2_x,1908.7857142857142,8
81,sd_molecule_atom_1_dist_xyz,3173.214285714286,8
82,molecule_type_0_dist_x_min,2469.6428571428573,8
83,molecule_atom_index_0_dist_y_min,2839.5714285714284,8
84,dist_C_1_y,1893.5,8
85,molecule_type_0_dist_std,1707.0,8
86,yukawa_H.y,1780.5,8
87,cos_center0,2157.714285714286,8
88,molecule_type_0_dist_y_std,2042.7142857142858,8
89,molecule_type_dist_std_div,2172.285714285714,8
90,molecule_type_dist_min,1565.0714285714287,8
91,molecule_atom_1_dist_x_min,2243.785714285714,8
92,vander_H.y,1674.5714285714287,8
93,yukawa_C.x,1508.4285714285713,8
94,min_molecule_atom_1_dist_xyz,2463.3571428571427,8
95,sd_molecule_atom_0_dist_xyz,1872.142857142857,8
96,molecule_type_0_dist_min,1474.642857142857,8
97,inv_dist0E,1663.7857142857142,8
98,dist_N_0_x,1955.4285714285713,8
99,coulomb_O.x,1189.7857142857142,8
100,dist_H_1_x,1630.142857142857,8
101,distance_center0,1864.5714285714287,8
102,molecule_type_dist_x_min,2218.8571428571427,8
103,molecule_type_0_dist_y_max,2188.3571428571427,8
104,molecule_atom_index_0_dist_z_min,3157.214285714286,8
105,molecule_type_dist_y_std,2485.8571428571427,8
106,molecule_type_0_dist_z_min_div,3777.0714285714284,8
107,dist_H_0_x,1643.7142857142858,8
108,thinness_metric,1506.7142857142858,8
109,molecule_atom_index_0_dist_y_min_div,3218.214285714286,8
110,z_farthest_1,2956.5714285714284,8
111,molecule_atom_1_dist_z_min,2322.8571428571427,8
112,molecule_atom_index_0_z_1_std,2323.9285714285716,8
113,molecule_atom_1_dist_std,1820.357142857143,8
114,molecule_atom_index_0_dist_x_min_div,3720.4285714285716,8
115,coulomb_C.y,2191.3571428571427,8
116,mean_molecule_atom_1_dist_xyz,2015.2857142857142,8
117,molecule_type_0_dist_y_min_div,3021.5,8
118,molecule_dist_std,2049.9285714285716,8
119,inv_distP,2157.4285714285716,8
120,molecule_atom_1_dist_y_min_div,2940.214285714286,8
121,dist_N_0_y,2015.9285714285713,8
122,y_farthest_1,2533.5714285714284,8
123,molecule_type_0_dist_x_max,2295.0714285714284,8
124,vander_C.x,1364.5714285714287,8
125,molecule_atom_1_x_1_std,2488.714285714286,8
126,molecule_type_0_dist_std_div,2229.9285714285716,8
127,inv_distPE,2084.1428571428573,8
128,min_molecule_atom_0_dist_xyz,643.0,8
129,type,0.0,8
0,cos_c0_c1,2711.9285714285716,9
1,adC4,2985.785714285714,9
2,gap,2360.9285714285716,9
3,adH1,3895.3571428571427,9
4,distance_closest_1,2657.4285714285716,9
5,adC3,2429.4285714285716,9
6,cos_c1_f1,2699.5714285714284,9
7,cos_c0_f0,2528.6428571428573,9
8,cos_c1,2369.4285714285716,9
9,cos_c0,2418.9285714285716,9
10,adC2,2195.285714285714,9
11,cos_f1,2596.0,9
12,max_distance_y,3088.285714285714,9
13,cos_f0_f1,2793.5714285714284,9
14,cos_f0,2743.785714285714,9
15,linkM0,2723.6428571428573,9
16,dist_O_0_y,3464.8571428571427,9
17,mulliken_atom_1,2910.4285714285716,9
18,dist_O_0_x,3221.8571428571427,9
19,bond_angle_plane,4119.642857142857,9
20,lumo,2224.0714285714284,9
21,bond_angle_axis,3576.4285714285716,9
22,homo,2496.8571428571427,9
23,rc_A,2371.0,9
24,max_molecule_atom_0_dist_xyz,2504.714285714286,9
25,yukawa_C.y,1821.642857142857,9
26,vander_C.y,1858.7142857142858,9
27,freqs_min,2445.714285714286,9
28,dist_C_4_x,2709.3571428571427,9
29,distH0,2034.9285714285713,9
30,adN1,1542.0,9
31,mulliken_max,2723.8571428571427,9
32,dist_C_4_y,3063.714285714286,9
33,mulliken_atom_0,2443.285714285714,9
34,dist_H_4_y,2701.6428571428573,9
35,dist_C_3_y,2508.214285714286,9
36,yukawa_O.y,1418.357142857143,9
37,dist_H_0_y,1995.0714285714287,9
38,yukawa_O.x,1274.2857142857142,9
39,dist_H_4_x,2585.0,9
40,dist_H_3_y,2327.5,9
41,mean_molecule_atom_0_dist_xyz,2172.3571428571427,9
42,flatness_metric,2095.9285714285716,9
43,dist_H_1_y,1985.0,9
44,dist_H_3_x,2232.9285714285716,9
45,mu,2496.3571428571427,9
46,rc_B,1864.7142857142858,9
47,dist_H_2_y,2091.3571428571427,9
48,molecule_type_dist_max,1923.857142857143,9
49,linkM1,2286.4285714285716,9
50,molecule_dist_min,2224.785714285714,9
51,max_molecule_atom_1_dist_xyz,1889.9285714285713,9
52,molecule_atom_1_dist_min,2117.6428571428573,9
53,vander_O.y,940.2142857142857,9
54,cos_center0_center1,2249.6428571428573,9
55,molecule_atom_index_1_dist_std_diff,3664.1428571428573,9
56,freqs_max,2394.6428571428573,9
57,distH1,2833.4285714285716,9
58,rc_C,1810.857142857143,9
59,dist_C_2_y,2049.9285714285716,9
60,dist_C_3_x,2163.1428571428573,9
61,molecule_type_dist_mean,1845.0714285714287,9
62,dist_H_2_x,1914.857142857143,9
63,molecule_dist_max,2030.9285714285713,9
64,molecule_type_dist_std,1745.9285714285713,9
65,z_farthest_0,2814.785714285714,9
66,adC1,1612.2857142857142,9
67,molecule_atom_index_0_dist_x_min,3034.9285714285716,9
68,molecule_dist_mean,2142.214285714286,9
69,roundness_metric,1678.7857142857142,9
70,molecule_type_0_dist_y_min,2148.785714285714,9
71,distance_center1,1986.2142857142858,9
72,adH2,2350.785714285714,9
73,molecule_type_0_dist_z_min,2253.214285714286,9
74,mulliken_min,2333.5714285714284,9
75,molecule_atom_1_dist_y_min,2097.6428571428573,9
76,vander_O.x,832.1428571428571,9
77,inv_dist0R,1116.642857142857,9
78,dist_C_1_x,1627.0,9
79,coulomb_O.y,1321.142857142857,9
80,dist_C_2_x,1906.0714285714287,9
81,sd_molecule_atom_1_dist_xyz,3196.785714285714,9
82,molecule_type_0_dist_x_min,2509.3571428571427,9
83,molecule_atom_index_0_dist_y_min,2764.6428571428573,9
84,dist_C_1_y,1879.7142857142858,9
85,molecule_type_0_dist_std,1712.0,9
86,yukawa_H.y,1738.857142857143,9
87,cos_center0,2145.1428571428573,9
88,molecule_type_0_dist_y_std,2058.714285714286,9
89,molecule_type_dist_std_div,2192.4285714285716,9
90,molecule_type_dist_min,1559.642857142857,9
91,molecule_atom_1_dist_x_min,2267.785714285714,9
92,vander_H.y,1658.357142857143,9
93,yukawa_C.x,1502.5,9
94,min_molecule_atom_1_dist_xyz,2467.6428571428573,9
95,sd_molecule_atom_0_dist_xyz,1871.5,9
96,molecule_type_0_dist_min,1500.142857142857,9
97,inv_dist0E,1646.5,9
98,dist_N_0_x,1967.357142857143,9
99,coulomb_O.x,1192.0,9
100,dist_H_1_x,1638.5714285714287,9
101,distance_center0,1853.2142857142858,9
102,molecule_type_dist_x_min,2194.0,9
103,molecule_type_0_dist_y_max,2239.9285714285716,9
104,molecule_atom_index_0_dist_z_min,3151.0714285714284,9
105,molecule_type_dist_y_std,2487.5,9
106,molecule_type_0_dist_z_min_div,3748.9285714285716,9
107,dist_H_0_x,1608.142857142857,9
108,thinness_metric,1482.142857142857,9
109,molecule_atom_index_0_dist_y_min_div,3171.1428571428573,9
110,z_farthest_1,2955.0714285714284,9
111,molecule_atom_1_dist_z_min,2341.285714285714,9
112,molecule_atom_index_0_z_1_std,2324.785714285714,9
113,molecule_atom_1_dist_std,1814.0,9
114,molecule_atom_index_0_dist_x_min_div,3611.0,9
115,coulomb_C.y,2215.0714285714284,9
116,mean_molecule_atom_1_dist_xyz,1960.5714285714287,9
117,molecule_type_0_dist_y_min_div,3039.214285714286,9
118,molecule_dist_std,2056.9285714285716,9
119,inv_distP,2159.5714285714284,9
120,molecule_atom_1_dist_y_min_div,2929.214285714286,9
121,dist_N_0_y,2002.4285714285713,9
122,y_farthest_1,2497.1428571428573,9
123,molecule_type_0_dist_x_max,2293.0714285714284,9
124,vander_C.x,1373.7857142857142,9
125,molecule_atom_1_x_1_std,2413.214285714286,9
126,molecule_type_0_dist_std_div,2251.714285714286,9
127,inv_distPE,2060.785714285714,9
128,min_molecule_atom_0_dist_xyz,678.4285714285714,9
129,type,0.0,9
0,cos_c0_c1,2692.4285714285716,10
1,adC4,2965.214285714286,10
2,gap,2375.1428571428573,10
3,adH1,3884.0714285714284,10
4,distance_closest_1,2676.8571428571427,10
5,adC3,2411.214285714286,10
6,cos_c1_f1,2678.0,10
7,cos_c0_f0,2543.8571428571427,10
8,cos_c1,2350.0714285714284,10
9,cos_c0,2375.1428571428573,10
10,adC2,2188.5,10
11,cos_f1,2616.214285714286,10
12,max_distance_y,3085.4285714285716,10
13,cos_f0_f1,2816.5,10
14,cos_f0,2780.5,10
15,linkM0,2714.5714285714284,10
16,dist_O_0_y,3455.285714285714,10
17,mulliken_atom_1,2961.714285714286,10
18,dist_O_0_x,3209.4285714285716,10
19,bond_angle_plane,4120.214285714285,10
20,lumo,2269.9285714285716,10
21,bond_angle_axis,3583.8571428571427,10
22,homo,2492.6428571428573,10
23,rc_A,2389.214285714286,10
24,max_molecule_atom_0_dist_xyz,2469.3571428571427,10
25,yukawa_C.y,1833.2857142857142,10
26,vander_C.y,1887.857142857143,10
27,freqs_min,2503.5,10
28,dist_C_4_x,2702.9285714285716,10
29,distH0,2023.7142857142858,10
30,adN1,1569.142857142857,10
31,mulliken_max,2737.285714285714,10
32,dist_C_4_y,3049.785714285714,10
33,mulliken_atom_0,2436.9285714285716,10
34,dist_H_4_y,2714.1428571428573,10
35,dist_C_3_y,2499.214285714286,10
36,yukawa_O.y,1432.357142857143,10
37,dist_H_0_y,1976.4285714285713,10
38,yukawa_O.x,1268.357142857143,10
39,dist_H_4_x,2597.214285714286,10
40,dist_H_3_y,2329.5,10
41,mean_molecule_atom_0_dist_xyz,2149.714285714286,10
42,flatness_metric,2144.214285714286,10
43,dist_H_1_y,1993.142857142857,10
44,dist_H_3_x,2249.6428571428573,10
45,mu,2522.3571428571427,10
46,rc_B,1894.857142857143,10
47,dist_H_2_y,2105.5714285714284,10
48,molecule_type_dist_max,1922.2142857142858,10
49,linkM1,2249.5714285714284,10
50,molecule_dist_min,2251.0714285714284,10
51,max_molecule_atom_1_dist_xyz,1867.5,10
52,molecule_atom_1_dist_min,2091.714285714286,10
53,vander_O.y,951.9285714285714,10
54,cos_center0_center1,2309.5,10
55,molecule_atom_index_1_dist_std_diff,3714.0714285714284,10
56,freqs_max,2401.0714285714284,10
57,distH1,2843.3571428571427,10
58,rc_C,1838.2857142857142,10
59,dist_C_2_y,2072.0,10
60,dist_C_3_x,2173.714285714286,10
61,molecule_type_dist_mean,1837.2142857142858,10
62,dist_H_2_x,1878.642857142857,10
63,molecule_dist_max,2020.642857142857,10
64,molecule_type_dist_std,1722.9285714285713,10
65,z_farthest_0,2795.3571428571427,10
66,adC1,1619.7857142857142,10
67,molecule_atom_index_0_dist_x_min,3062.8571428571427,10
68,molecule_dist_mean,2107.4285714285716,10
69,roundness_metric,1703.142857142857,10
70,molecule_type_0_dist_y_min,2187.9285714285716,10
71,distance_center1,2005.5714285714287,10
72,adH2,2347.3571428571427,10
73,molecule_type_0_dist_z_min,2220.714285714286,10
74,mulliken_min,2309.714285714286,10
75,molecule_atom_1_dist_y_min,2095.8571428571427,10
76,vander_O.x,813.4285714285714,10
77,inv_dist0R,1132.2142857142858,10
78,dist_C_1_x,1632.357142857143,10
79,coulomb_O.y,1323.0,10
80,dist_C_2_x,1882.5714285714287,10
81,sd_molecule_atom_1_dist_xyz,3206.6428571428573,10
82,molecule_type_0_dist_x_min,2475.8571428571427,10
83,molecule_atom_index_0_dist_y_min,2776.5714285714284,10
84,dist_C_1_y,1908.642857142857,10
85,molecule_type_0_dist_std,1681.2857142857142,10
86,yukawa_H.y,1764.5,10
87,cos_center0,2136.285714285714,10
88,molecule_type_0_dist_y_std,2045.0714285714287,10
89,molecule_type_dist_std_div,2182.0714285714284,10
90,molecule_type_dist_min,1537.4285714285713,10
91,molecule_atom_1_dist_x_min,2209.6428571428573,10
92,vander_H.y,1649.9285714285713,10
93,yukawa_C.x,1551.2857142857142,10
94,min_molecule_atom_1_dist_xyz,2442.0,10
95,sd_molecule_atom_0_dist_xyz,1879.5714285714287,10
96,molecule_type_0_dist_min,1476.4285714285713,10
97,inv_dist0E,1680.7857142857142,10
