,feature,importance,fold
116,dist_C_2_x,3911.6428571428573,5
117,dist_O_1_x,2686.1428571428573,5
118,molecule_atom_1_dist_mean,3429.1428571428573,5
119,dist_O_1_y,2610.8571428571427,5
120,molecule_atom_index_1_dist_mean_diff,3741.714285714286,5
121,molecule_atom_index_0_y_1_std,5691.928571428572,5
122,max_distance_x,685.7857142857143,5
123,distance_center1,3251.785714285714,5
124,inv_distPE,3142.285714285714,5
125,molecule_atom_1_dist_min_diff,811.9285714285714,5
126,molecule_atom_index_0_dist_min,0.0,5
127,molecule_type_0_dist_min_diff,2050.714285714286,5
128,inv_distP,2439.4285714285716,5
129,type,0.0,5
0,cos_c0,5946.357142857143,6
1,adC2,5850.571428571428,6
2,adC3,6508.714285714285,6
3,cos_f0,4775.285714285715,6
4,cos_c0_c1,6304.857142857143,6
5,cos_c0_f0,4960.714285714285,6
6,adC4,6485.357142857143,6
7,cos_c1,5864.571428571428,6
8,adN1,3475.0714285714284,6
9,adH1,7478.5,6
10,adC1,3289.1428571428573,6
11,inv_dist0R,2872.785714285714,6
12,min_molecule_atom_1_dist_xyz,4588.714285714285,6
13,distC0,3786.6428571428573,6
14,mulliken_atom_1,4224.0,6
15,gap,5035.357142857143,6
16,max_molecule_atom_0_dist_xyz,3648.285714285714,6
17,mulliken_atom_0,4494.428571428572,6
18,min_molecule_atom_0_dist_xyz,1457.7857142857142,6
19,vander_C.y,3784.714285714286,6
20,yukawa_O.x,2503.785714285714,6
21,vander_O.y,2507.785714285714,6
22,linkM0,5786.857142857143,6
23,molecule_atom_index_0_dist_std_diff,3216.214285714286,6
24,cos_f1,4563.928571428572,6
25,molecule_atom_index_0_dist_min_div,1735.642857142857,6
26,inv_distPR,2699.285714285714,6
27,dist_H_0_x,3586.0714285714284,6
28,yukawa_O.y,1603.2142857142858,6
29,mean_molecule_atom_0_dist_xyz,4132.071428571428,6
30,molecule_atom_index_1_dist_std_diff,3191.285714285714,6
31,freqs_min,5005.214285714285,6
32,linkM1,5576.071428571428,6
33,cos_center0_center1,4214.928571428572,6
34,vander_O.x,1632.5,6
35,inv_dist1R,2351.214285714286,6
36,max_molecule_atom_1_dist_xyz,4466.857142857143,6
37,bond_angle_axis,6629.857142857143,6
38,cos_f0_f1,4691.214285714285,6
39,molecule_atom_index_1_dist_min_div,2405.285714285714,6
40,bond_angle_plane,7035.071428571428,6
41,yukawa_C.y,4355.071428571428,6
42,molecule_atom_index_0_dist_std_div,3714.0714285714284,6
43,molecule_atom_index_0_dist_min_diff,1051.357142857143,6
44,dist_H_1_x,3569.714285714286,6
45,adH2,3552.5,6
46,lumo,4350.928571428572,6
47,vander_H.x,3166.785714285714,6
48,molecule_atom_index_1_dist_min_diff,1874.7857142857142,6
49,vander_N.y,1988.4285714285713,6
50,mulliken_max,5131.857142857143,6
51,dist_C_0_y,3735.3571428571427,6
52,molecule_atom_index_0_dist_mean_div,2874.6428571428573,6
53,homo,4762.0,6
54,molecule_atom_index_0_dist_mean_diff,2444.785714285714,6
55,sd_molecule_atom_0_dist_xyz,3433.285714285714,6
56,cos_c1_f1,4633.5,6
57,molecule_dist_mean,3995.4285714285716,6
58,rc_C,3930.285714285714,6
59,coulomb_O.y,1968.7142857142858,6
60,cos_center1,3657.785714285714,6
61,molecule_type_0_dist_std_diff,2061.0714285714284,6
62,rc_B,4012.6428571428573,6
63,molecule_atom_index_0_dist_max_diff,1717.5714285714287,6
64,coulomb_O.x,1962.7142857142858,6
65,molecule_atom_1_dist_min,3507.8571428571427,6
66,yukawa_C.x,2826.714285714286,6
67,distC1,3406.214285714286,6
68,molecule_type_dist_min,3900.285714285714,6
69,dist,887.7142857142857,6
70,inv_dist0E,3172.8571428571427,6
71,inv_dist0,3430.4285714285716,6
72,dist_H_2_x,4036.0714285714284,6
73,molecule_dist_min,3364.3571428571427,6
74,dist_O_0_x,5764.857142857143,6
75,freqs_max,4546.928571428572,6
76,flatness_metric,4233.785714285715,6
77,molecule_type_0_dist_std,3198.214285714286,6
78,molecule_type_dist_std_diff,2037.857142857143,6
79,yukawa_H.x,2950.1428571428573,6
80,dist_C_3_y,5092.5,6
81,dist_C_4_y,6583.0,6
82,dist_H_4_x,4873.142857142857,6
83,rc_A,4729.428571428572,6
84,dist_H_3_x,4272.214285714285,6
85,molecule_atom_index_0_dist_max,0.0,6
86,mulliken_min,4605.571428571428,6
87,sd_molecule_atom_1_dist_xyz,2766.785714285714,6
88,yukawa_N.y,1252.857142857143,6
89,molecule_atom_index_1_dist_min,0.0,6
90,molecule_type_0_dist_min,3712.4285714285716,6
91,inv_dist1E,2391.5,6
92,molecule_atom_index_0_dist_max_div,1135.142857142857,6
93,vander_C.x,2495.214285714286,6
94,molecule_type_dist_mean,3624.8571428571427,6
95,molecule_type_dist_min_diff,2502.4285714285716,6
96,molecule_atom_1_dist_min_div,1465.0714285714287,6
97,cos_center0,3393.0714285714284,6
98,molecule_type_dist_min_div,2185.785714285714,6
99,molecule_type_0_dist_std_div,3414.6428571428573,6
100,inv_dist1,1838.7857142857142,6
101,dist_C_2_y,4542.5,6
102,molecule_atom_index_1_dist_std_div,2807.714285714286,6
103,yukawa_N.x,1865.7857142857142,6
104,dist_O_0_y,5875.071428571428,6
105,dist_H_4_y,4358.785714285715,6
106,dist_H_2_y,3337.714285714286,6
107,distance_center0,3253.6428571428573,6
108,molecule_type_dist_std_div,3310.785714285714,6
109,dist_C_3_x,4287.928571428572,6
110,dist_H_3_y,4011.714285714286,6
111,molecule_dist_max,4059.6428571428573,6
112,molecule_type_0_dist_min_div,2589.8571428571427,6
113,molecule_type_dist_std,3049.214285714286,6
114,dist_C_4_x,4954.071428571428,6
115,dist_H_1_y,2901.9285714285716,6
116,dist_C_2_x,3881.9285714285716,6
117,dist_O_1_x,2828.3571428571427,6
118,molecule_atom_1_dist_mean,3444.1428571428573,6
119,dist_O_1_y,2708.5714285714284,6
120,molecule_atom_index_1_dist_mean_diff,3751.785714285714,6
121,molecule_atom_index_0_y_1_std,5665.571428571428,6
122,max_distance_x,648.8571428571429,6
123,distance_center1,3195.5714285714284,6
124,inv_distPE,3174.5,6
125,molecule_atom_1_dist_min_diff,815.6428571428571,6
126,molecule_atom_index_0_dist_min,0.0,6
127,molecule_type_0_dist_min_diff,2055.9285714285716,6
128,inv_distP,2456.214285714286,6
129,type,0.0,6
0,cos_c0,5980.785714285715,7
1,adC2,5863.642857142857,7
2,adC3,6510.642857142857,7
3,cos_f0,4864.142857142857,7
4,cos_c0_c1,6341.142857142857,7
5,cos_c0_f0,4994.285714285715,7
6,adC4,6433.142857142857,7
7,cos_c1,5888.428571428572,7
8,adN1,3539.8571428571427,7
9,adH1,7422.928571428572,7
10,adC1,3301.5714285714284,7
11,inv_dist0R,2892.214285714286,7
12,min_molecule_atom_1_dist_xyz,4570.142857142857,7
13,distC0,3817.285714285714,7
14,mulliken_atom_1,4228.071428571428,7
15,gap,5207.142857142857,7
16,max_molecule_atom_0_dist_xyz,3599.1428571428573,7
17,mulliken_atom_0,4488.285714285715,7
18,min_molecule_atom_0_dist_xyz,1422.857142857143,7
19,vander_C.y,3757.714285714286,7
20,yukawa_O.x,2475.9285714285716,7
21,vander_O.y,2515.0714285714284,7
22,linkM0,5753.0,7
23,molecule_atom_index_0_dist_std_diff,3193.5,7
24,cos_f1,4568.071428571428,7
25,molecule_atom_index_0_dist_min_div,1747.7142857142858,7
26,inv_distPR,2739.8571428571427,7
27,dist_H_0_x,3621.6428571428573,7
28,yukawa_O.y,1593.2142857142858,7
29,mean_molecule_atom_0_dist_xyz,4116.857142857143,7
30,molecule_atom_index_1_dist_std_diff,3180.4285714285716,7
31,freqs_min,4980.5,7
32,linkM1,5569.357142857143,7
33,cos_center0_center1,4185.642857142857,7
34,vander_O.x,1609.2857142857142,7
35,inv_dist1R,2370.785714285714,7
36,max_molecule_atom_1_dist_xyz,4410.857142857143,7
37,bond_angle_axis,6592.857142857143,7
38,cos_f0_f1,4707.285714285715,7
39,molecule_atom_index_1_dist_min_div,2381.6428571428573,7
40,bond_angle_plane,7045.714285714285,7
41,yukawa_C.y,4401.071428571428,7
42,molecule_atom_index_0_dist_std_div,3776.0,7
43,molecule_atom_index_0_dist_min_diff,1064.2142857142858,7
44,dist_H_1_x,3566.8571428571427,7
45,adH2,3545.1428571428573,7
46,lumo,4315.857142857143,7
47,vander_H.x,3177.714285714286,7
48,molecule_atom_index_1_dist_min_diff,1843.2857142857142,7
49,vander_N.y,1975.2142857142858,7
50,mulliken_max,5098.285714285715,7
51,dist_C_0_y,3837.0,7
52,molecule_atom_index_0_dist_mean_div,2863.5714285714284,7
53,homo,4721.214285714285,7
54,molecule_atom_index_0_dist_mean_diff,2443.785714285714,7
55,sd_molecule_atom_0_dist_xyz,3465.8571428571427,7
56,cos_c1_f1,4651.571428571428,7
57,molecule_dist_mean,4024.9285714285716,7
58,rc_C,3988.6428571428573,7
59,coulomb_O.y,1996.857142857143,7
60,cos_center1,3679.785714285714,7
61,molecule_type_0_dist_std_diff,2063.285714285714,7
62,rc_B,4057.214285714286,7
63,molecule_atom_index_0_dist_max_diff,1721.4285714285713,7
64,coulomb_O.x,1943.5,7
65,molecule_atom_1_dist_min,3487.3571428571427,7
66,yukawa_C.x,2853.4285714285716,7
67,distC1,3398.4285714285716,7
68,molecule_type_dist_min,3897.9285714285716,7
69,dist,881.7857142857143,7
70,inv_dist0E,3181.0714285714284,7
71,inv_dist0,3399.0,7
72,dist_H_2_x,4031.0714285714284,7
73,molecule_dist_min,3366.3571428571427,7
74,dist_O_0_x,5761.071428571428,7
75,freqs_max,4574.142857142857,7
76,flatness_metric,4314.285714285715,7
77,molecule_type_0_dist_std,3262.5,7
78,molecule_type_dist_std_diff,2028.0714285714287,7
79,yukawa_H.x,2966.0714285714284,7
80,dist_C_3_y,5175.071428571428,7
81,dist_C_4_y,6518.214285714285,7
82,dist_H_4_x,4896.214285714285,7
83,rc_A,4771.142857142857,7
84,dist_H_3_x,4230.642857142857,7
85,molecule_atom_index_0_dist_max,0.0,7
86,mulliken_min,4643.0,7
87,sd_molecule_atom_1_dist_xyz,2744.285714285714,7
88,yukawa_N.y,1227.0714285714287,7
89,molecule_atom_index_1_dist_min,0.0,7
90,molecule_type_0_dist_min,3729.5,7
91,inv_dist1E,2393.3571428571427,7
92,molecule_atom_index_0_dist_max_div,1134.857142857143,7
93,vander_C.x,2500.8571428571427,7
94,molecule_type_dist_mean,3572.1428571428573,7
95,molecule_type_dist_min_diff,2499.5714285714284,7
96,molecule_atom_1_dist_min_div,1431.9285714285713,7
97,cos_center0,3467.714285714286,7
98,molecule_type_dist_min_div,2202.0714285714284,7
99,molecule_type_0_dist_std_div,3423.285714285714,7
100,inv_dist1,1845.2142857142858,7
101,dist_C_2_y,4567.428571428572,7
102,molecule_atom_index_1_dist_std_div,2757.5714285714284,7
103,yukawa_N.x,1897.9285714285713,7
104,dist_O_0_y,5887.714285714285,7
105,dist_H_4_y,4339.857142857143,7
106,dist_H_2_y,3345.214285714286,7
107,distance_center0,3249.0,7
108,molecule_type_dist_std_div,3294.5,7
109,dist_C_3_x,4339.357142857143,7
110,dist_H_3_y,4002.785714285714,7
111,molecule_dist_max,4029.785714285714,7
112,molecule_type_0_dist_min_div,2560.4285714285716,7
113,molecule_type_dist_std,3046.3571428571427,7
114,dist_C_4_x,5010.642857142857,7
115,dist_H_1_y,2864.3571428571427,7
116,dist_C_2_x,3957.6428571428573,7
117,dist_O_1_x,2743.6428571428573,7
118,molecule_atom_1_dist_mean,3458.6428571428573,7
119,dist_O_1_y,2621.9285714285716,7
120,molecule_atom_index_1_dist_mean_diff,3739.6428571428573,7
121,molecule_atom_index_0_y_1_std,5707.0,7
122,max_distance_x,715.2142857142857,7
123,distance_center1,3210.5,7
124,inv_distPE,3178.5714285714284,7
125,molecule_atom_1_dist_min_diff,818.6428571428571,7
126,molecule_atom_index_0_dist_min,0.0,7
127,molecule_type_0_dist_min_diff,2036.0714285714287,7
128,inv_distP,2466.1428571428573,7
129,type,0.0,7
0,cos_c0,5949.428571428572,8
1,adC2,5900.071428571428,8
2,adC3,6564.714285714285,8
3,cos_f0,4872.785714285715,8
4,cos_c0_c1,6374.571428571428,8
5,cos_c0_f0,4963.0,8
6,adC4,6472.142857142857,8
7,cos_c1,5888.0,8
8,adN1,3407.285714285714,8
9,adH1,7436.714285714285,8
10,adC1,3284.4285714285716,8
11,inv_dist0R,2871.8571428571427,8
12,min_molecule_atom_1_dist_xyz,4610.214285714285,8
13,distC0,3780.8571428571427,8
14,mulliken_atom_1,4207.5,8
15,gap,5042.357142857143,8
16,max_molecule_atom_0_dist_xyz,3689.6428571428573,8
17,mulliken_atom_0,4565.0,8
18,min_molecule_atom_0_dist_xyz,1462.2142857142858,8
19,vander_C.y,3733.0,8
20,yukawa_O.x,2506.5,8
21,vander_O.y,2511.6428571428573,8
22,linkM0,5832.857142857143,8
23,molecule_atom_index_0_dist_std_diff,3211.0714285714284,8
24,cos_f1,4599.285714285715,8
25,molecule_atom_index_0_dist_min_div,1745.357142857143,8
26,inv_distPR,2742.285714285714,8
27,dist_H_0_x,3655.5714285714284,8
28,yukawa_O.y,1583.642857142857,8
29,mean_molecule_atom_0_dist_xyz,4118.5,8
30,molecule_atom_index_1_dist_std_diff,3183.8571428571427,8
31,freqs_min,5036.0,8
32,linkM1,5592.357142857143,8
33,cos_center0_center1,4215.285714285715,8
34,vander_O.x,1638.4285714285713,8
35,inv_dist1R,2332.3571428571427,8
36,max_molecule_atom_1_dist_xyz,4402.357142857143,8
37,bond_angle_axis,6634.785714285715,8
38,cos_f0_f1,4770.857142857143,8
39,molecule_atom_index_1_dist_min_div,2391.785714285714,8
40,bond_angle_plane,7105.928571428572,8
41,yukawa_C.y,4314.428571428572,8
42,molecule_atom_index_0_dist_std_div,3721.785714285714,8
43,molecule_atom_index_0_dist_min_diff,1041.642857142857,8
44,dist_H_1_x,3592.285714285714,8
45,adH2,3625.285714285714,8
46,lumo,4264.285714285715,8
47,vander_H.x,3204.214285714286,8
48,molecule_atom_index_1_dist_min_diff,1845.357142857143,8
49,vander_N.y,2031.5,8
50,mulliken_max,5085.285714285715,8
51,dist_C_0_y,3823.285714285714,8
52,molecule_atom_index_0_dist_mean_div,2834.0714285714284,8
53,homo,4766.0,8
54,molecule_atom_index_0_dist_mean_diff,2395.214285714286,8
55,sd_molecule_atom_0_dist_xyz,3450.1428571428573,8
56,cos_c1_f1,4643.5,8
57,molecule_dist_mean,4013.9285714285716,8
58,rc_C,3990.0714285714284,8
59,coulomb_O.y,1988.5714285714287,8
60,cos_center1,3698.5714285714284,8
61,molecule_type_0_dist_std_diff,2072.214285714286,8
62,rc_B,4071.4285714285716,8
63,molecule_atom_index_0_dist_max_diff,1756.357142857143,8
64,coulomb_O.x,1965.4285714285713,8
65,molecule_atom_1_dist_min,3552.214285714286,8
66,yukawa_C.x,2850.214285714286,8
67,distC1,3413.0,8
68,molecule_type_dist_min,3896.785714285714,8
69,dist,890.8571428571429,8
70,inv_dist0E,3183.0,8
71,inv_dist0,3400.0714285714284,8
72,dist_H_2_x,4089.4285714285716,8
73,molecule_dist_min,3394.8571428571427,8
74,dist_O_0_x,5697.071428571428,8
75,freqs_max,4500.928571428572,8
76,flatness_metric,4336.857142857143,8
77,molecule_type_0_dist_std,3260.214285714286,8
78,molecule_type_dist_std_diff,2044.7857142857142,8
79,yukawa_H.x,2968.5714285714284,8
80,dist_C_3_y,5191.071428571428,8
81,dist_C_4_y,6646.5,8
82,dist_H_4_x,4859.785714285715,8
83,rc_A,4783.857142857143,8
84,dist_H_3_x,4257.928571428572,8
85,molecule_atom_index_0_dist_max,0.0,8
86,mulliken_min,4679.642857142857,8
87,sd_molecule_atom_1_dist_xyz,2753.5,8
88,yukawa_N.y,1238.2142857142858,8
89,molecule_atom_index_1_dist_min,0.0,8
90,molecule_type_0_dist_min,3749.285714285714,8
91,inv_dist1E,2373.9285714285716,8
92,molecule_atom_index_0_dist_max_div,1126.142857142857,8
93,vander_C.x,2510.714285714286,8
94,molecule_type_dist_mean,3668.8571428571427,8
95,molecule_type_dist_min_diff,2513.1428571428573,8
96,molecule_atom_1_dist_min_div,1471.7857142857142,8
97,cos_center0,3486.0714285714284,8
98,molecule_type_dist_min_div,2190.0714285714284,8
99,molecule_type_0_dist_std_div,3424.0714285714284,8
100,inv_dist1,1823.642857142857,8
101,dist_C_2_y,4582.142857142857,8
102,molecule_atom_index_1_dist_std_div,2782.5,8
103,yukawa_N.x,1889.0714285714287,8
104,dist_O_0_y,5832.214285714285,8
105,dist_H_4_y,4375.928571428572,8
106,dist_H_2_y,3374.9285714285716,8
107,distance_center0,3292.285714285714,8
108,molecule_type_dist_std_div,3329.5714285714284,8
109,dist_C_3_x,4376.0,8
110,dist_H_3_y,4019.8571428571427,8
111,molecule_dist_max,4103.285714285715,8
112,molecule_type_0_dist_min_div,2567.9285714285716,8
113,molecule_type_dist_std,3031.8571428571427,8
114,dist_C_4_x,5007.714285714285,8
115,dist_H_1_y,2868.0714285714284,8
116,dist_C_2_x,3939.785714285714,8
117,dist_O_1_x,2805.1428571428573,8
118,molecule_atom_1_dist_mean,3475.785714285714,8
119,dist_O_1_y,2696.1428571428573,8
120,molecule_atom_index_1_dist_mean_diff,3737.1428571428573,8
121,molecule_atom_index_0_y_1_std,5691.642857142857,8
122,max_distance_x,674.1428571428571,8
123,distance_center1,3231.4285714285716,8
124,inv_distPE,3189.785714285714,8
125,molecule_atom_1_dist_min_diff,839.6428571428571,8
126,molecule_atom_index_0_dist_min,0.0,8
127,molecule_type_0_dist_min_diff,2047.7857142857142,8
128,inv_distP,2468.0714285714284,8
129,type,0.0,8
0,cos_c0,5971.142857142857,9
1,adC2,5892.357142857143,9
2,adC3,6548.642857142857,9
3,cos_f0,4839.785714285715,9
4,cos_c0_c1,6354.142857142857,9
5,cos_c0_f0,4991.0,9
6,adC4,6425.714285714285,9
7,cos_c1,5889.571428571428,9
8,adN1,3482.6428571428573,9
9,adH1,7425.0,9
10,adC1,3351.214285714286,9
11,inv_dist0R,2906.714285714286,9
12,min_molecule_atom_1_dist_xyz,4573.857142857143,9
13,distC0,3797.9285714285716,9
14,mulliken_atom_1,4191.571428571428,9
15,gap,4996.857142857143,9
16,max_molecule_atom_0_dist_xyz,3684.5714285714284,9
17,mulliken_atom_0,4517.928571428572,9
18,min_molecule_atom_0_dist_xyz,1472.642857142857,9
19,vander_C.y,3755.214285714286,9
20,yukawa_O.x,2479.0714285714284,9
21,vander_O.y,2516.285714285714,9
22,linkM0,5787.5,9
23,molecule_atom_index_0_dist_std_diff,3223.0714285714284,9
24,cos_f1,4596.214285714285,9
25,molecule_atom_index_0_dist_min_div,1775.7142857142858,9
26,inv_distPR,2751.8571428571427,9
27,dist_H_0_x,3623.214285714286,9
28,yukawa_O.y,1576.2142857142858,9
29,mean_molecule_atom_0_dist_xyz,4129.571428571428,9
30,molecule_atom_index_1_dist_std_diff,3223.285714285714,9
31,freqs_min,5028.857142857143,9
32,linkM1,5536.285714285715,9
33,cos_center0_center1,4214.714285714285,9
34,vander_O.x,1630.9285714285713,9
35,inv_dist1R,2369.3571428571427,9
36,max_molecule_atom_1_dist_xyz,4443.285714285715,9
37,bond_angle_axis,6593.142857142857,9
38,cos_f0_f1,4740.857142857143,9
39,molecule_atom_index_1_dist_min_div,2419.5,9
40,bond_angle_plane,7032.071428571428,9
41,yukawa_C.y,4325.571428571428,9
42,molecule_atom_index_0_dist_std_div,3767.3571428571427,9
43,molecule_atom_index_0_dist_min_diff,1061.357142857143,9
44,dist_H_1_x,3586.5,9
45,adH2,3568.1428571428573,9
46,lumo,4326.714285714285,9
47,vander_H.x,3168.785714285714,9
48,molecule_atom_index_1_dist_min_diff,1867.7142857142858,9
49,vander_N.y,2034.7142857142858,9
50,mulliken_max,5039.642857142857,9
51,dist_C_0_y,3824.4285714285716,9
52,molecule_atom_index_0_dist_mean_div,2877.6428571428573,9
53,homo,4679.5,9
54,molecule_atom_index_0_dist_mean_diff,2449.714285714286,9
55,sd_molecule_atom_0_dist_xyz,3474.4285714285716,9
56,cos_c1_f1,4670.428571428572,9
57,molecule_dist_mean,4030.0,9
58,rc_C,3925.5,9
59,coulomb_O.y,1980.2857142857142,9
60,cos_center1,3708.214285714286,9
61,molecule_type_0_dist_std_diff,2078.5,9
62,rc_B,3985.5714285714284,9
63,molecule_atom_index_0_dist_max_diff,1719.0,9
64,coulomb_O.x,1960.642857142857,9
65,molecule_atom_1_dist_min,3535.5,9
66,yukawa_C.x,2866.3571428571427,9
67,distC1,3407.8571428571427,9
68,molecule_type_dist_min,3887.8571428571427,9
69,dist,882.0714285714286,9
70,inv_dist0E,3185.214285714286,9
71,inv_dist0,3465.0714285714284,9
72,dist_H_2_x,4019.9285714285716,9
73,molecule_dist_min,3390.1428571428573,9
74,dist_O_0_x,5747.642857142857,9
75,freqs_max,4503.0,9
76,flatness_metric,4301.642857142857,9
77,molecule_type_0_dist_std,3240.8571428571427,9
78,molecule_type_dist_std_diff,2064.285714285714,9
79,yukawa_H.x,2954.6428571428573,9
80,dist_C_3_y,5169.0,9
81,dist_C_4_y,6538.857142857143,9
82,dist_H_4_x,4878.285714285715,9
83,rc_A,4750.5,9
84,dist_H_3_x,4248.928571428572,9
85,molecule_atom_index_0_dist_max,0.0,9
86,mulliken_min,4621.071428571428,9
87,sd_molecule_atom_1_dist_xyz,2766.714285714286,9
88,yukawa_N.y,1215.0,9
89,molecule_atom_index_1_dist_min,0.0,9
90,molecule_type_0_dist_min,3768.0,9
91,inv_dist1E,2421.5714285714284,9
92,molecule_atom_index_0_dist_max_div,1129.0714285714287,9
93,vander_C.x,2467.9285714285716,9
94,molecule_type_dist_mean,3612.9285714285716,9
95,molecule_type_dist_min_diff,2515.4285714285716,9
96,molecule_atom_1_dist_min_div,1479.5,9
97,cos_center0,3406.3571428571427,9
98,molecule_type_dist_min_div,2210.3571428571427,9
99,molecule_type_0_dist_std_div,3456.9285714285716,9
100,inv_dist1,1855.0,9
101,dist_C_2_y,4564.857142857143,9
102,molecule_atom_index_1_dist_std_div,2773.0,9
103,yukawa_N.x,1906.5,9
104,dist_O_0_y,5859.285714285715,9
105,dist_H_4_y,4353.714285714285,9
106,dist_H_2_y,3378.785714285714,9
107,distance_center0,3208.0714285714284,9
108,molecule_type_dist_std_div,3324.3571428571427,9
109,dist_C_3_x,4315.857142857143,9
110,dist_H_3_y,3976.1428571428573,9
111,molecule_dist_max,4085.6428571428573,9
112,molecule_type_0_dist_min_div,2596.4285714285716,9
113,molecule_type_dist_std,3082.0,9
114,dist_C_4_x,4999.214285714285,9
115,dist_H_1_y,2884.6428571428573,9
116,dist_C_2_x,3971.214285714286,9
117,dist_O_1_x,2796.714285714286,9
118,molecule_atom_1_dist_mean,3484.0714285714284,9
119,dist_O_1_y,2711.0,9
120,molecule_atom_index_1_dist_mean_diff,3767.714285714286,9
121,molecule_atom_index_0_y_1_std,5818.642857142857,9
122,max_distance_x,647.6428571428571,9
123,distance_center1,3209.0714285714284,9
124,inv_distPE,3202.6428571428573,9
125,molecule_atom_1_dist_min_diff,822.1428571428571,9
126,molecule_atom_index_0_dist_min,0.0,9
127,molecule_type_0_dist_min_diff,2065.0714285714284,9
128,inv_distP,2463.0714285714284,9
129,type,0.0,9
0,cos_c0,5948.5,10
1,adC2,5835.285714285715,10
2,adC3,6570.785714285715,10
3,cos_f0,4763.928571428572,10
4,cos_c0_c1,6392.642857142857,10
5,cos_c0_f0,5005.857142857143,10
6,adC4,6459.0,10
7,cos_c1,5884.785714285715,10
8,adN1,3506.9285714285716,10
9,adH1,7469.642857142857,10
10,adC1,3282.0714285714284,10
11,inv_dist0R,2890.6428571428573,10
12,min_molecule_atom_1_dist_xyz,4548.571428571428,10
13,distC0,3797.714285714286,10
14,mulliken_atom_1,4222.357142857143,10
15,gap,5187.0,10
16,max_molecule_atom_0_dist_xyz,3634.6428571428573,10
17,mulliken_atom_0,4525.571428571428,10
18,min_molecule_atom_0_dist_xyz,1470.0714285714287,10
19,vander_C.y,3757.1428571428573,10
20,yukawa_O.x,2500.4285714285716,10
21,vander_O.y,2506.0714285714284,10
22,linkM0,5817.714285714285,10
23,molecule_atom_index_0_dist_std_diff,3188.6428571428573,10
24,cos_f1,4567.571428571428,10
25,molecule_atom_index_0_dist_min_div,1774.4285714285713,10
26,inv_distPR,2685.785714285714,10
27,dist_H_0_x,3658.9285714285716,10
28,yukawa_O.y,1561.0714285714287,10
29,mean_molecule_atom_0_dist_xyz,4105.214285714285,10
30,molecule_atom_index_1_dist_std_diff,3181.0,10
31,freqs_min,5041.857142857143,10
32,linkM1,5508.714285714285,10
33,cos_center0_center1,4188.785714285715,10
34,vander_O.x,1667.7142857142858,10
35,inv_dist1R,2329.714285714286,10
36,max_molecule_atom_1_dist_xyz,4465.071428571428,10
37,bond_angle_axis,6607.714285714285,10
38,cos_f0_f1,4718.714285714285,10
39,molecule_atom_index_1_dist_min_div,2427.1428571428573,10
40,bond_angle_plane,7049.214285714285,10
41,yukawa_C.y,4380.428571428572,10
42,molecule_atom_index_0_dist_std_div,3761.6428571428573,10
43,molecule_atom_index_0_dist_min_diff,1051.2142857142858,10
44,dist_H_1_x,3589.285714285714,10
45,adH2,3521.5,10
46,lumo,4267.214285714285,10
47,vander_H.x,3191.5714285714284,10
48,molecule_atom_index_1_dist_min_diff,1877.357142857143,10
49,vander_N.y,2005.7857142857142,10
50,mulliken_max,5010.642857142857,10
51,dist_C_0_y,3800.1428571428573,10
52,molecule_atom_index_0_dist_mean_div,2859.0,10
53,homo,4709.857142857143,10
54,molecule_atom_index_0_dist_mean_diff,2445.214285714286,10
55,sd_molecule_atom_0_dist_xyz,3454.285714285714,10
56,cos_c1_f1,4600.571428571428,10
57,molecule_dist_mean,3997.8571428571427,10
58,rc_C,3909.0714285714284,10
59,coulomb_O.y,1950.642857142857,10
60,cos_center1,3724.6428571428573,10
61,molecule_type_0_dist_std_diff,2067.6428571428573,10
62,rc_B,4017.8571428571427,10
63,molecule_atom_index_0_dist_max_diff,1721.0,10
64,coulomb_O.x,1969.5,10
65,molecule_atom_1_dist_min,3507.0,10
66,yukawa_C.x,2848.6428571428573,10
67,distC1,3422.8571428571427,10
68,molecule_type_dist_min,3922.3571428571427,10
69,dist,883.6428571428571,10
70,inv_dist0E,3210.9285714285716,10
71,inv_dist0,3424.0714285714284,10
72,dist_H_2_x,4040.8571428571427,10
73,molecule_dist_min,3392.5714285714284,10
74,dist_O_0_x,5757.642857142857,10
75,freqs_max,4574.857142857143,10
76,flatness_metric,4255.0,10
77,molecule_type_0_dist_std,3248.5714285714284,10
78,molecule_type_dist_std_diff,2057.214285714286,10
79,yukawa_H.x,2979.5714285714284,10
80,dist_C_3_y,5156.071428571428,10
81,dist_C_4_y,6597.785714285715,10
82,dist_H_4_x,4912.0,10
83,rc_A,4677.0,10
84,dist_H_3_x,4239.785714285715,10
85,molecule_atom_index_0_dist_max,0.0,10
86,mulliken_min,4587.142857142857,10
87,sd_molecule_atom_1_dist_xyz,2761.1428571428573,10
88,yukawa_N.y,1226.7857142857142,10
89,molecule_atom_index_1_dist_min,0.0,10
90,molecule_type_0_dist_min,3763.5,10
91,inv_dist1E,2437.714285714286,10
92,molecule_atom_index_0_dist_max_div,1124.2857142857142,10
93,vander_C.x,2477.6428571428573,10
94,molecule_type_dist_mean,3662.5714285714284,10
95,molecule_type_dist_min_diff,2516.714285714286,10
96,molecule_atom_1_dist_min_div,1450.5,10
97,cos_center0,3429.5714285714284,10
98,molecule_type_dist_min_div,2210.3571428571427,10
99,molecule_type_0_dist_std_div,3401.8571428571427,10
100,inv_dist1,1830.7142857142858,10
