,feature,importance,fold
117,mean_molecule_atom_1_dist_xyz,3147.0,5
118,molecule_atom_index_0_z_1_mean_diff,6614.357142857143,5
119,molecule_type_dist_std_diff,3126.214285714286,5
120,yukawa_N.y,883.4285714285714,5
121,yukawa_N.x,1433.642857142857,5
122,molecule_type_dist_min,3556.4285714285716,5
123,inv_dist1,1362.0714285714287,5
124,roundness_metric,3478.1428571428573,5
125,inv_dist1E,1749.9285714285713,5
126,y_farthest_0,3946.3571428571427,5
127,inv_distP,2346.285714285714,5
128,molecule_dist_max,3397.0714285714284,5
129,type,0.0,5
0,adC2,4996.928571428572,6
1,cos_f0,4936.785714285715,6
2,adC3,5161.857142857143,6
3,cos_c0,4100.428571428572,6
4,cos_c0_f0,4600.357142857143,6
5,adN1,3076.0714285714284,6
6,adC4,4799.714285714285,6
7,cos_c0_c1,4659.214285714285,6
8,cos_c1,4084.4285714285716,6
9,inv_dist0R,2707.785714285714,6
10,mulliken_atom_0,4226.285714285715,6
11,yukawa_O.x,2373.214285714286,6
12,gap,4552.714285714285,6
13,adH1,6136.928571428572,6
14,mulliken_atom_1,3533.5,6
15,vander_O.x,1719.7857142857142,6
16,distC0,3204.9285714285716,6
17,cos_f1,4477.071428571428,6
18,min_molecule_atom_1_dist_xyz,3450.0714285714284,6
19,max_molecule_atom_0_dist_xyz,2861.8571428571427,6
20,vander_O.y,2118.714285714286,6
21,adC1,2157.9285714285716,6
22,linkM0,4699.5,6
23,yukawa_O.y,1362.9285714285713,6
24,dist_H_0_x,3243.3571428571427,6
25,min_molecule_atom_0_dist_xyz,1097.357142857143,6
26,bond_angle_plane,6241.357142857143,6
27,inv_distPR,2175.5714285714284,6
28,mean_molecule_atom_0_dist_xyz,2914.0,6
29,molecule_atom_index_0_dist_min_div,2239.0,6
30,freqs_min,4395.428571428572,6
31,vander_C.y,2930.214285714286,6
32,cos_f0_f1,4916.071428571428,6
33,bond_angle_axis,5619.714285714285,6
34,coulomb_O.x,1855.0714285714287,6
35,molecule_atom_index_0_dist_max_div,2312.3571428571427,6
36,coulomb_O.y,1777.2142857142858,6
37,linkM1,4398.285714285715,6
38,lumo,3813.285714285714,6
39,molecule_atom_index_0_dist_max_diff,2137.6428571428573,6
40,inv_dist1R,1819.857142857143,6
41,cos_center0_center1,3016.0714285714284,6
42,molecule_type_dist_max,3306.8571428571427,6
43,vander_H.x,2755.785714285714,6
44,dist_O_0_x,5115.0,6
45,dist,1991.2142857142858,6
46,molecule_atom_index_0_dist_mean_diff,2431.4285714285716,6
47,homo,4366.714285714285,6
48,dist_H_1_x,3104.3571428571427,6
49,yukawa_C.y,3270.0,6
50,adH2,3442.285714285714,6
51,cos_c1_f1,4268.928571428572,6
52,molecule_atom_index_1_dist_min_div,2053.0,6
53,dist_H_4_x,4353.214285714285,6
54,inv_dist0E,2639.5714285714284,6
55,dist_H_2_x,3474.3571428571427,6
56,max_molecule_atom_1_dist_xyz,3779.285714285714,6
57,inv_dist0,2757.214285714286,6
58,distC1,2902.714285714286,6
59,rc_C,3281.9285714285716,6
60,mulliken_max,4345.928571428572,6
61,distance_center1,2827.5714285714284,6
62,molecule_atom_index_0_dist_mean_div,1898.857142857143,6
63,yukawa_H.x,2497.285714285714,6
64,rc_B,3267.3571428571427,6
65,rc_A,4084.0714285714284,6
66,dist_H_3_x,3704.3571428571427,6
67,dist_O_0_y,4715.285714285715,6
68,adN2,747.7857142857143,6
69,molecule_atom_index_0_dist_std_diff,2552.1428571428573,6
70,dist_C_0_y,2864.5,6
71,flatness_metric,3713.785714285714,6
72,sd_molecule_atom_0_dist_xyz,2403.5,6
73,dist_H_1_y,2444.9285714285716,6
74,dist_H_4_y,3631.5714285714284,6
75,molecule_dist_mean,3536.9285714285716,6
76,dist_C_3_y,4206.785714285715,6
77,molecule_atom_index_0_dist_min_diff,1477.0,6
78,molecule_atom_index_1_dist_min_diff,1568.4285714285713,6
79,cos_center1,2993.0,6
80,dist_C_4_x,4430.285714285715,6
81,distance_center0,2705.285714285714,6
82,dist_C_4_y,5618.571428571428,6
83,yukawa_C.x,2233.5,6
84,dist_H_0_y,2191.0,6
85,freqs_max,3650.5714285714284,6
86,cos_center0,2902.8571428571427,6
87,dist_O_1_y,2358.214285714286,6
88,dist_O_1_x,2493.1428571428573,6
89,vander_C.x,2045.2857142857142,6
90,molecule_atom_1_dist_min,3062.5,6
91,molecule_type_0_dist_min,3735.0714285714284,6
92,dist_C_2_y,3750.1428571428573,6
93,molecule_atom_index_0_y_1_std,4308.142857142857,6
94,dist_H_3_y,2698.0714285714284,6
95,mu,4172.785714285715,6
96,sd_molecule_atom_1_dist_xyz,2561.6428571428573,6
97,molecule_atom_index_1_dist_min,0.0,6
98,molecule_type_0_dist_std_diff,3058.0714285714284,6
99,molecule_type_dist_max_diff,3861.5,6
100,molecule_atom_index_0_x_1_mean_diff,6365.5,6
101,molecule_atom_index_1_dist_std_diff,2675.285714285714,6
102,molecule_atom_index_0_z_1_std,4195.285714285715,6
103,dist_C_3_x,3832.8571428571427,6
104,molecule_atom_index_0_dist_max,0.0,6
105,vander_N.y,1367.9285714285713,6
106,molecule_atom_index_0_dist_std_div,2073.9285714285716,6
107,molecule_atom_index_0_x_1_std,4519.0,6
108,mulliken_min,3673.4285714285716,6
109,molecule_atom_1_dist_mean,3219.5,6
110,molecule_atom_1_dist_std,3671.6428571428573,6
111,dist_N_0_x,3874.285714285714,6
112,molecule_atom_index_0_y_1_max_diff,4795.5,6
113,z_farthest_0,4707.714285714285,6
114,dist_H_2_y,2224.714285714286,6
115,molecule_dist_min,2916.6428571428573,6
116,yukawa_H.y,2475.0714285714284,6
117,mean_molecule_atom_1_dist_xyz,3142.3571428571427,6
118,molecule_atom_index_0_z_1_mean_diff,6607.5,6
119,molecule_type_dist_std_diff,3127.714285714286,6
120,yukawa_N.y,880.0,6
121,yukawa_N.x,1449.0,6
122,molecule_type_dist_min,3576.5,6
123,inv_dist1,1373.2142857142858,6
124,roundness_metric,3501.714285714286,6
125,inv_dist1E,1747.2857142857142,6
126,y_farthest_0,3961.785714285714,6
127,inv_distP,2354.8571428571427,6
128,molecule_dist_max,3420.4285714285716,6
129,type,0.0,6
0,adC2,4912.857142857143,7
1,cos_f0,4857.214285714285,7
2,adC3,5134.928571428572,7
3,cos_c0,4110.0,7
4,cos_c0_f0,4566.285714285715,7
5,adN1,3019.285714285714,7
6,adC4,4768.714285714285,7
7,cos_c0_c1,4602.071428571428,7
8,cos_c1,4039.785714285714,7
9,inv_dist0R,2822.714285714286,7
10,mulliken_atom_0,4256.357142857143,7
11,yukawa_O.x,2366.785714285714,7
12,gap,4486.0,7
13,adH1,5995.5,7
14,mulliken_atom_1,3525.3571428571427,7
15,vander_O.x,1693.142857142857,7
16,distC0,3173.9285714285716,7
17,cos_f1,4453.642857142857,7
18,min_molecule_atom_1_dist_xyz,3421.1428571428573,7
19,max_molecule_atom_0_dist_xyz,2851.785714285714,7
20,vander_O.y,2119.0714285714284,7
21,adC1,2145.285714285714,7
22,linkM0,4687.357142857143,7
23,yukawa_O.y,1372.0714285714287,7
24,dist_H_0_x,3270.0,7
25,min_molecule_atom_0_dist_xyz,1075.142857142857,7
26,bond_angle_plane,6133.428571428572,7
27,inv_distPR,2218.1428571428573,7
28,mean_molecule_atom_0_dist_xyz,2914.5,7
29,molecule_atom_index_0_dist_min_div,2234.6428571428573,7
30,freqs_min,4350.571428571428,7
31,vander_C.y,2932.714285714286,7
32,cos_f0_f1,4903.928571428572,7
33,bond_angle_axis,5548.285714285715,7
34,coulomb_O.x,1847.9285714285713,7
35,molecule_atom_index_0_dist_max_div,2255.5,7
36,coulomb_O.y,1747.7857142857142,7
37,linkM1,4320.071428571428,7
38,lumo,3778.714285714286,7
39,molecule_atom_index_0_dist_max_diff,2105.5,7
40,inv_dist1R,1828.357142857143,7
41,cos_center0_center1,3028.0714285714284,7
42,molecule_type_dist_max,3318.1428571428573,7
43,vander_H.x,2793.285714285714,7
44,dist_O_0_x,5087.428571428572,7
45,dist,1987.357142857143,7
46,molecule_atom_index_0_dist_mean_diff,2372.285714285714,7
47,homo,4336.357142857143,7
48,dist_H_1_x,3069.714285714286,7
49,yukawa_C.y,3257.4285714285716,7
50,adH2,3436.8571428571427,7
51,cos_c1_f1,4155.785714285715,7
52,molecule_atom_index_1_dist_min_div,2063.0714285714284,7
53,dist_H_4_x,4333.285714285715,7
54,inv_dist0E,2609.4285714285716,7
55,dist_H_2_x,3504.0,7
56,max_molecule_atom_1_dist_xyz,3754.0714285714284,7
57,inv_dist0,2740.214285714286,7
58,distC1,2839.5714285714284,7
59,rc_C,3256.9285714285716,7
60,mulliken_max,4311.428571428572,7
61,distance_center1,2769.3571428571427,7
62,molecule_atom_index_0_dist_mean_div,1894.5714285714287,7
63,yukawa_H.x,2510.6428571428573,7
64,rc_B,3226.4285714285716,7
65,rc_A,3991.1428571428573,7
66,dist_H_3_x,3715.214285714286,7
67,dist_O_0_y,4674.0,7
68,adN2,770.7857142857143,7
69,molecule_atom_index_0_dist_std_diff,2493.1428571428573,7
70,dist_C_0_y,2786.8571428571427,7
71,flatness_metric,3689.9285714285716,7
72,sd_molecule_atom_0_dist_xyz,2352.785714285714,7
73,dist_H_1_y,2381.285714285714,7
74,dist_H_4_y,3605.0,7
75,molecule_dist_mean,3496.1428571428573,7
76,dist_C_3_y,4147.785714285715,7
77,molecule_atom_index_0_dist_min_diff,1494.4285714285713,7
78,molecule_atom_index_1_dist_min_diff,1563.2142857142858,7
79,cos_center1,3000.714285714286,7
80,dist_C_4_x,4383.928571428572,7
81,distance_center0,2655.285714285714,7
82,dist_C_4_y,5565.285714285715,7
83,yukawa_C.x,2218.5,7
84,dist_H_0_y,2156.714285714286,7
85,freqs_max,3545.9285714285716,7
86,cos_center0,2859.714285714286,7
87,dist_O_1_y,2338.8571428571427,7
88,dist_O_1_x,2506.714285714286,7
89,vander_C.x,2071.1428571428573,7
90,molecule_atom_1_dist_min,3017.5714285714284,7
91,molecule_type_0_dist_min,3681.1428571428573,7
92,dist_C_2_y,3740.3571428571427,7
93,molecule_atom_index_0_y_1_std,4210.571428571428,7
94,dist_H_3_y,2719.785714285714,7
95,mu,4200.285714285715,7
96,sd_molecule_atom_1_dist_xyz,2567.5,7
97,molecule_atom_index_1_dist_min,0.0,7
98,molecule_type_0_dist_std_diff,3068.0714285714284,7
99,molecule_type_dist_max_diff,3851.0,7
100,molecule_atom_index_0_x_1_mean_diff,6330.142857142857,7
101,molecule_atom_index_1_dist_std_diff,2666.8571428571427,7
102,molecule_atom_index_0_z_1_std,4198.785714285715,7
103,dist_C_3_x,3724.714285714286,7
104,molecule_atom_index_0_dist_max,0.0,7
105,vander_N.y,1333.357142857143,7
106,molecule_atom_index_0_dist_std_div,2010.142857142857,7
107,molecule_atom_index_0_x_1_std,4393.285714285715,7
108,mulliken_min,3641.3571428571427,7
109,molecule_atom_1_dist_mean,3196.4285714285716,7
110,molecule_atom_1_dist_std,3646.214285714286,7
111,dist_N_0_x,3794.8571428571427,7
112,molecule_atom_index_0_y_1_max_diff,4712.928571428572,7
113,z_farthest_0,4703.071428571428,7
114,dist_H_2_y,2201.785714285714,7
115,molecule_dist_min,2850.9285714285716,7
116,yukawa_H.y,2466.4285714285716,7
117,mean_molecule_atom_1_dist_xyz,3085.5,7
118,molecule_atom_index_0_z_1_mean_diff,6475.857142857143,7
119,molecule_type_dist_std_diff,3109.5,7
120,yukawa_N.y,907.0,7
121,yukawa_N.x,1443.2857142857142,7
122,molecule_type_dist_min,3516.3571428571427,7
123,inv_dist1,1350.142857142857,7
124,roundness_metric,3421.785714285714,7
125,inv_dist1E,1745.9285714285713,7
126,y_farthest_0,3903.3571428571427,7
127,inv_distP,2371.714285714286,7
128,molecule_dist_max,3327.785714285714,7
129,type,0.0,7
0,adC2,4915.071428571428,8
1,cos_f0,4895.428571428572,8
2,adC3,5176.285714285715,8
3,cos_c0,4132.0,8
4,cos_c0_f0,4623.714285714285,8
5,adN1,3072.9285714285716,8
6,adC4,4809.857142857143,8
7,cos_c0_c1,4619.142857142857,8
8,cos_c1,4043.6428571428573,8
9,inv_dist0R,2778.714285714286,8
10,mulliken_atom_0,4232.571428571428,8
11,yukawa_O.x,2418.785714285714,8
12,gap,4484.5,8
13,adH1,6078.928571428572,8
14,mulliken_atom_1,3520.5,8
15,vander_O.x,1722.9285714285713,8
16,distC0,3194.785714285714,8
17,cos_f1,4512.0,8
18,min_molecule_atom_1_dist_xyz,3372.285714285714,8
19,max_molecule_atom_0_dist_xyz,2868.6428571428573,8
20,vander_O.y,2124.1428571428573,8
21,adC1,2193.5,8
22,linkM0,4693.142857142857,8
23,yukawa_O.y,1405.0714285714287,8
24,dist_H_0_x,3231.4285714285716,8
25,min_molecule_atom_0_dist_xyz,890.5,8
26,bond_angle_plane,6191.357142857143,8
27,inv_distPR,2179.285714285714,8
28,mean_molecule_atom_0_dist_xyz,2892.6428571428573,8
29,molecule_atom_index_0_dist_min_div,2197.785714285714,8
30,freqs_min,4377.857142857143,8
31,vander_C.y,2949.5,8
32,cos_f0_f1,4927.071428571428,8
33,bond_angle_axis,5562.5,8
34,coulomb_O.x,1895.642857142857,8
35,molecule_atom_index_0_dist_max_div,2318.0,8
36,coulomb_O.y,1791.0,8
37,linkM1,4402.714285714285,8
38,lumo,3752.6428571428573,8
39,molecule_atom_index_0_dist_max_diff,2109.4285714285716,8
40,inv_dist1R,1846.2142857142858,8
41,cos_center0_center1,3077.285714285714,8
42,molecule_type_dist_max,3371.6428571428573,8
43,vander_H.x,2766.4285714285716,8
44,dist_O_0_x,5111.142857142857,8
45,dist,2001.9285714285713,8
46,molecule_atom_index_0_dist_mean_diff,2412.785714285714,8
47,homo,4344.928571428572,8
48,dist_H_1_x,3112.214285714286,8
49,yukawa_C.y,3267.5,8
50,adH2,3457.0,8
51,cos_c1_f1,4236.5,8
52,molecule_atom_index_1_dist_min_div,2033.7142857142858,8
53,dist_H_4_x,4365.071428571428,8
54,inv_dist0E,2627.0,8
55,dist_H_2_x,3491.8571428571427,8
56,max_molecule_atom_1_dist_xyz,3758.1428571428573,8
57,inv_dist0,2780.3571428571427,8
58,distC1,2868.0714285714284,8
59,rc_C,3322.5714285714284,8
60,mulliken_max,4367.214285714285,8
61,distance_center1,2841.4285714285716,8
62,molecule_atom_index_0_dist_mean_div,1870.5714285714287,8
63,yukawa_H.x,2516.5714285714284,8
64,rc_B,3240.785714285714,8
65,rc_A,4036.0714285714284,8
66,dist_H_3_x,3696.214285714286,8
67,dist_O_0_y,4732.857142857143,8
68,adN2,776.2857142857143,8
69,molecule_atom_index_0_dist_std_diff,2521.5714285714284,8
70,dist_C_0_y,2796.214285714286,8
71,flatness_metric,3749.8571428571427,8
72,sd_molecule_atom_0_dist_xyz,2370.9285714285716,8
73,dist_H_1_y,2417.5714285714284,8
74,dist_H_4_y,3647.1428571428573,8
75,molecule_dist_mean,3543.9285714285716,8
76,dist_C_3_y,4185.071428571428,8
77,molecule_atom_index_0_dist_min_diff,1496.642857142857,8
78,molecule_atom_index_1_dist_min_diff,1586.5714285714287,8
79,cos_center1,2991.8571428571427,8
80,dist_C_4_x,4446.714285714285,8
81,distance_center0,2743.5,8
82,dist_C_4_y,5660.571428571428,8
83,yukawa_C.x,2217.0714285714284,8
84,dist_H_0_y,2168.3571428571427,8
85,freqs_max,3650.9285714285716,8
86,cos_center0,2905.5714285714284,8
87,dist_O_1_y,2340.1428571428573,8
88,dist_O_1_x,2472.785714285714,8
89,vander_C.x,2051.285714285714,8
90,molecule_atom_1_dist_min,3085.6428571428573,8
91,molecule_type_0_dist_min,3737.8571428571427,8
92,dist_C_2_y,3810.0,8
93,molecule_atom_index_0_y_1_std,4376.785714285715,8
94,dist_H_3_y,2718.1428571428573,8
95,mu,4169.785714285715,8
96,sd_molecule_atom_1_dist_xyz,2579.6428571428573,8
97,molecule_atom_index_1_dist_min,0.0,8
98,molecule_type_0_dist_std_diff,3066.285714285714,8
99,molecule_type_dist_max_diff,3870.1428571428573,8
100,molecule_atom_index_0_x_1_mean_diff,6413.428571428572,8
101,molecule_atom_index_1_dist_std_diff,2702.785714285714,8
102,molecule_atom_index_0_z_1_std,4206.5,8
103,dist_C_3_x,3775.0714285714284,8
104,molecule_atom_index_0_dist_max,0.0,8
105,vander_N.y,1356.2142857142858,8
106,molecule_atom_index_0_dist_std_div,2060.5714285714284,8
107,molecule_atom_index_0_x_1_std,4443.428571428572,8
108,mulliken_min,3699.0,8
109,molecule_atom_1_dist_mean,3228.8571428571427,8
110,molecule_atom_1_dist_std,3677.214285714286,8
111,dist_N_0_x,3916.0714285714284,8
112,molecule_atom_index_0_y_1_max_diff,4738.714285714285,8
113,z_farthest_0,4735.857142857143,8
114,dist_H_2_y,2177.285714285714,8
115,molecule_dist_min,2885.714285714286,8
116,yukawa_H.y,2518.6428571428573,8
117,mean_molecule_atom_1_dist_xyz,3186.0714285714284,8
118,molecule_atom_index_0_z_1_mean_diff,6616.5,8
119,molecule_type_dist_std_diff,3092.785714285714,8
120,yukawa_N.y,875.6428571428571,8
121,yukawa_N.x,1431.4285714285713,8
122,molecule_type_dist_min,3561.9285714285716,8
123,inv_dist1,1376.4285714285713,8
124,roundness_metric,3466.5,8
125,inv_dist1E,1780.142857142857,8
126,y_farthest_0,3892.6428571428573,8
127,inv_distP,2355.5,8
128,molecule_dist_max,3388.5,8
129,type,0.0,8
0,adC2,4950.857142857143,9
1,cos_f0,4815.0,9
2,adC3,5073.857142857143,9
3,cos_c0,4090.5,9
4,cos_c0_f0,4544.071428571428,9
5,adN1,2977.1428571428573,9
6,adC4,4718.0,9
7,cos_c0_c1,4575.857142857143,9
8,cos_c1,4003.1428571428573,9
9,inv_dist0R,2823.714285714286,9
10,mulliken_atom_0,4243.642857142857,9
11,yukawa_O.x,2353.4285714285716,9
12,gap,4483.071428571428,9
13,adH1,5978.142857142857,9
14,mulliken_atom_1,3502.0714285714284,9
15,vander_O.x,1716.0714285714287,9
16,distC0,3134.6428571428573,9
17,cos_f1,4388.5,9
18,min_molecule_atom_1_dist_xyz,3374.1428571428573,9
19,max_molecule_atom_0_dist_xyz,2797.1428571428573,9
20,vander_O.y,2103.8571428571427,9
21,adC1,2212.8571428571427,9
22,linkM0,4688.785714285715,9
23,yukawa_O.y,1358.857142857143,9
24,dist_H_0_x,3165.0,9
25,min_molecule_atom_0_dist_xyz,883.5,9
26,bond_angle_plane,6121.5,9
27,inv_distPR,2191.1428571428573,9
28,mean_molecule_atom_0_dist_xyz,2872.785714285714,9
29,molecule_atom_index_0_dist_min_div,2223.4285714285716,9
30,freqs_min,4292.928571428572,9
31,vander_C.y,2866.0,9
32,cos_f0_f1,4851.857142857143,9
33,bond_angle_axis,5506.142857142857,9
34,coulomb_O.x,1860.0714285714287,9
35,molecule_atom_index_0_dist_max_div,2295.9285714285716,9
36,coulomb_O.y,1761.0714285714287,9
37,linkM1,4366.428571428572,9
38,lumo,3741.285714285714,9
39,molecule_atom_index_0_dist_max_diff,2085.1428571428573,9
40,inv_dist1R,1809.4285714285713,9
41,cos_center0_center1,3034.785714285714,9
42,molecule_type_dist_max,3346.285714285714,9
43,vander_H.x,2735.0,9
44,dist_O_0_x,5027.857142857143,9
45,dist,1960.357142857143,9
46,molecule_atom_index_0_dist_mean_diff,2366.285714285714,9
47,homo,4302.571428571428,9
48,dist_H_1_x,3093.714285714286,9
49,yukawa_C.y,3224.214285714286,9
50,adH2,3363.9285714285716,9
51,cos_c1_f1,4208.071428571428,9
52,molecule_atom_index_1_dist_min_div,2018.7142857142858,9
53,dist_H_4_x,4231.857142857143,9
54,inv_dist0E,2575.4285714285716,9
55,dist_H_2_x,3455.1428571428573,9
56,max_molecule_atom_1_dist_xyz,3748.785714285714,9
57,inv_dist0,2719.214285714286,9
58,distC1,2815.214285714286,9
59,rc_C,3250.285714285714,9
60,mulliken_max,4284.142857142857,9
61,distance_center1,2762.214285714286,9
62,molecule_atom_index_0_dist_mean_div,1844.2142857142858,9
63,yukawa_H.x,2454.3571428571427,9
64,rc_B,3171.1428571428573,9
65,rc_A,4021.0714285714284,9
66,dist_H_3_x,3701.285714285714,9
67,dist_O_0_y,4635.357142857143,9
68,adN2,756.6428571428571,9
69,molecule_atom_index_0_dist_std_diff,2501.5,9
70,dist_C_0_y,2787.714285714286,9
71,flatness_metric,3663.285714285714,9
72,sd_molecule_atom_0_dist_xyz,2374.6428571428573,9
73,dist_H_1_y,2457.1428571428573,9
74,dist_H_4_y,3576.6428571428573,9
75,molecule_dist_mean,3548.0,9
76,dist_C_3_y,4154.285714285715,9
77,molecule_atom_index_0_dist_min_diff,1482.4285714285713,9
78,molecule_atom_index_1_dist_min_diff,1581.857142857143,9
79,cos_center1,2961.214285714286,9
80,dist_C_4_x,4367.642857142857,9
81,distance_center0,2689.714285714286,9
82,dist_C_4_y,5537.571428571428,9
83,yukawa_C.x,2213.0,9
84,dist_H_0_y,2174.785714285714,9
85,freqs_max,3637.714285714286,9
86,cos_center0,2843.714285714286,9
87,dist_O_1_y,2318.9285714285716,9
88,dist_O_1_x,2461.5714285714284,9
89,vander_C.x,2056.4285714285716,9
90,molecule_atom_1_dist_min,3009.785714285714,9
91,molecule_type_0_dist_min,3676.4285714285716,9
92,dist_C_2_y,3693.285714285714,9
93,molecule_atom_index_0_y_1_std,4287.571428571428,9
94,dist_H_3_y,2704.9285714285716,9
95,mu,4131.571428571428,9
96,sd_molecule_atom_1_dist_xyz,2508.6428571428573,9
97,molecule_atom_index_1_dist_min,0.0,9
98,molecule_type_0_dist_std_diff,3053.3571428571427,9
99,molecule_type_dist_max_diff,3801.9285714285716,9
100,molecule_atom_index_0_x_1_mean_diff,6323.071428571428,9
101,molecule_atom_index_1_dist_std_diff,2668.214285714286,9
102,molecule_atom_index_0_z_1_std,4157.142857142857,9
103,dist_C_3_x,3771.3571428571427,9
104,molecule_atom_index_0_dist_max,0.0,9
105,vander_N.y,1347.2857142857142,9
106,molecule_atom_index_0_dist_std_div,2047.5,9
107,molecule_atom_index_0_x_1_std,4389.285714285715,9
108,mulliken_min,3656.9285714285716,9
109,molecule_atom_1_dist_mean,3179.1428571428573,9
110,molecule_atom_1_dist_std,3656.0714285714284,9
111,dist_N_0_x,3880.0,9
112,molecule_atom_index_0_y_1_max_diff,4678.285714285715,9
113,z_farthest_0,4690.285714285715,9
114,dist_H_2_y,2217.214285714286,9
115,molecule_dist_min,2833.0,9
116,yukawa_H.y,2451.8571428571427,9
117,mean_molecule_atom_1_dist_xyz,3136.3571428571427,9
118,molecule_atom_index_0_z_1_mean_diff,6506.928571428572,9
119,molecule_type_dist_std_diff,3089.3571428571427,9
120,yukawa_N.y,871.3571428571429,9
121,yukawa_N.x,1425.0,9
122,molecule_type_dist_min,3497.8571428571427,9
123,inv_dist1,1347.5,9
124,roundness_metric,3429.714285714286,9
125,inv_dist1E,1740.2142857142858,9
126,y_farthest_0,3892.1428571428573,9
127,inv_distP,2335.0714285714284,9
128,molecule_dist_max,3358.6428571428573,9
129,type,0.0,9
0,adC2,4878.214285714285,10
1,cos_f0,4865.0,10
2,adC3,5062.0,10
3,cos_c0,4100.857142857143,10
4,cos_c0_f0,4508.142857142857,10
5,adN1,2995.3571428571427,10
6,adC4,4681.785714285715,10
7,cos_c0_c1,4624.5,10
8,cos_c1,3972.4285714285716,10
9,inv_dist0R,2797.6428571428573,10
10,mulliken_atom_0,4262.928571428572,10
11,yukawa_O.x,2354.8571428571427,10
12,gap,4488.428571428572,10
13,adH1,5907.071428571428,10
14,mulliken_atom_1,3566.714285714286,10
15,vander_O.x,1674.0714285714287,10
16,distC0,3177.1428571428573,10
17,cos_f1,4425.785714285715,10
18,min_molecule_atom_1_dist_xyz,3353.5714285714284,10
19,max_molecule_atom_0_dist_xyz,2809.785714285714,10
20,vander_O.y,2111.3571428571427,10
21,adC1,2138.214285714286,10
22,linkM0,4638.857142857143,10
23,yukawa_O.y,1352.5,10
24,dist_H_0_x,3170.9285714285716,10
25,min_molecule_atom_0_dist_xyz,1040.142857142857,10
26,bond_angle_plane,6093.571428571428,10
27,inv_distPR,2153.4285714285716,10
28,mean_molecule_atom_0_dist_xyz,2833.285714285714,10
29,molecule_atom_index_0_dist_min_div,2228.3571428571427,10
30,freqs_min,4332.214285714285,10
31,vander_C.y,2847.6428571428573,10
32,cos_f0_f1,4808.571428571428,10
33,bond_angle_axis,5471.142857142857,10
34,coulomb_O.x,1868.7857142857142,10
35,molecule_atom_index_0_dist_max_div,2283.9285714285716,10
36,coulomb_O.y,1767.4285714285713,10
37,linkM1,4335.785714285715,10
38,lumo,3686.5714285714284,10
39,molecule_atom_index_0_dist_max_diff,2078.5,10
40,inv_dist1R,1798.2857142857142,10
41,cos_center0_center1,2997.1428571428573,10
42,molecule_type_dist_max,3297.1428571428573,10
43,vander_H.x,2678.785714285714,10
44,dist_O_0_x,4955.357142857143,10
45,dist,1954.7142857142858,10
46,molecule_atom_index_0_dist_mean_diff,2342.9285714285716,10
47,homo,4224.5,10
48,dist_H_1_x,3046.0714285714284,10
49,yukawa_C.y,3178.1428571428573,10
50,adH2,3373.0,10
51,cos_c1_f1,4162.714285714285,10
52,molecule_atom_index_1_dist_min_div,2023.857142857143,10
53,dist_H_4_x,4244.285714285715,10
54,inv_dist0E,2563.3571428571427,10
55,dist_H_2_x,3435.3571428571427,10
56,max_molecule_atom_1_dist_xyz,3660.8571428571427,10
57,inv_dist0,2683.785714285714,10
58,distC1,2837.6428571428573,10
59,rc_C,3233.214285714286,10
60,mulliken_max,4272.642857142857,10
61,distance_center1,2768.0714285714284,10
62,molecule_atom_index_0_dist_mean_div,1818.7857142857142,10
63,yukawa_H.x,2429.714285714286,10
64,rc_B,3138.0714285714284,10
65,rc_A,3960.3571428571427,10
66,dist_H_3_x,3647.6428571428573,10
67,dist_O_0_y,4629.714285714285,10
68,adN2,779.6428571428571,10
69,molecule_atom_index_0_dist_std_diff,2488.785714285714,10
70,dist_C_0_y,2742.1428571428573,10
71,flatness_metric,3658.714285714286,10
72,sd_molecule_atom_0_dist_xyz,2346.9285714285716,10
73,dist_H_1_y,2357.3571428571427,10
74,dist_H_4_y,3607.4285714285716,10
75,molecule_dist_mean,3446.714285714286,10
76,dist_C_3_y,4125.428571428572,10
77,molecule_atom_index_0_dist_min_diff,1462.357142857143,10
78,molecule_atom_index_1_dist_min_diff,1561.5,10
79,cos_center1,2943.1428571428573,10
80,dist_C_4_x,4330.285714285715,10
81,distance_center0,2641.6428571428573,10
82,dist_C_4_y,5510.857142857143,10
83,yukawa_C.x,2203.0,10
84,dist_H_0_y,2160.3571428571427,10
85,freqs_max,3584.8571428571427,10
86,cos_center0,2857.8571428571427,10
87,dist_O_1_y,2296.9285714285716,10
88,dist_O_1_x,2457.9285714285716,10
89,vander_C.x,2038.7142857142858,10
90,molecule_atom_1_dist_min,3031.714285714286,10
91,molecule_type_0_dist_min,3623.214285714286,10
92,dist_C_2_y,3677.785714285714,10
93,molecule_atom_index_0_y_1_std,4140.5,10
94,dist_H_3_y,2723.214285714286,10
95,mu,4094.1428571428573,10
96,sd_molecule_atom_1_dist_xyz,2544.5714285714284,10
97,molecule_atom_index_1_dist_min,0.0,10
98,molecule_type_0_dist_std_diff,3023.0714285714284,10
99,molecule_type_dist_max_diff,3780.8571428571427,10
100,molecule_atom_index_0_x_1_mean_diff,6243.0,10
101,molecule_atom_index_1_dist_std_diff,2664.1428571428573,10
102,molecule_atom_index_0_z_1_std,4156.857142857143,10
103,dist_C_3_x,3745.0714285714284,10
104,molecule_atom_index_0_dist_max,0.0,10
105,vander_N.y,1345.5,10
106,molecule_atom_index_0_dist_std_div,2012.5714285714287,10
